source target sign
AT4G32570 AT5G06780 -
AT4G32570 AT4G15700 +
AT2G43370 AT1G30860 -
AT2G43370 AT4G39050 +
AT2G43370 AT3G48150 -
AT2G43370 AT5G53060 -
AT2G43370 AT5G58720 -
AT2G43370 AT3G47620 +
AT2G43370 AT5G06950 +
AT2G43370 AT1G01230 +
AT2G43370 AT3G50910 +
AT2G43370 AT4G11890 +
AT2G43370 AT5G24660 +
AT2G43370 AT4G19700 +
AT2G43370 AT2G24590 -
AT2G43370 AT1G55190 -
AT3G54826 AT3G54390 +
AT3G54826 AT3G43230 -
AT3G54826 AT5G22630 +
AT3G54826 AT5G51910 +
AT3G54826 AT1G51600 -
AT3G54826 AT3G16310 +
AT3G54826 AT1G04240 +
AT3G54826 AT1G03900 +
AT3G54826 AT4G19700 -
AT3G54826 AT3G52050 +
AT3G54826 AT3G44720 -
AT3G54826 AT5G51110 +
AT4G05420 AT1G56330 -
AT4G05420 AT1G68060 +
AT4G05420 AT4G22250 +
AT4G05420 AT4G25200 +
AT1G22920 AT3G20420 -
AT1G22920 AT2G42790 -
AT1G22920 AT5G52650 +
AT1G22920 AT2G26800 +
AT1G22920 AT4G24680 +
AT1G22920 AT5G13810 -
AT1G22920 AT1G52250 -
AT1G22920 AT3G48240 -
AT1G22920 AT3G55240 -
AT1G22920 AT1G06510 -
AT1G22920 AT4G15700 -
AT1G22920 AT3G17668 +
AT1G22920 AT5G22360 -
AT1G22920 AT1G09660 -
AT1G22920 AT5G47370 -
AT1G22920 AT5G47100 -
AT1G22920 AT4G37790 -
AT1G22920 AT2G41730 -
AT1G22920 AT5G01430 -
AT1G22920 AT5G10060 -
AT1G22920 AT2G42395 -
AT1G22920 AT2G22670 -
AT1G22920 AT1G22840 -
AT2G39960 AT4G19030 +
AT2G39960 AT1G27300 +
AT2G39960 AT5G35330 -
AT2G39960 AT5G06960 -
AT2G39960 AT5G57870 +
AT2G39960 AT5G22290 -
AT2G39960 AT4G03150 -
AT2G39960 AT5G16560 -
AT5G55990 AT4G37790 +
AT5G55990 AT3G14180 +
AT5G55990 AT5G39760 +
AT5G55990 AT1G05410 -
AT5G55990 AT1G01140 -
AT4G17220 AT5G02040 -
AT4G17220 AT2G39100 +
AT4G17220 AT1G02690 +
AT4G17220 AT1G68060 -
AT4G17220 AT2G42260 -
AT4G17220 AT4G33690 +
AT4G17220 AT1G24764 +
AT4G17220 AT3G07780 -
AT4G17220 AT5G57860 +
AT4G17220 AT5G65683 +
AT4G17220 AT3G61790 -
AT1G60010 AT4G17950 +
AT1G60010 AT1G67860 +
AT1G60010 AT5G42220 -
AT1G60010 AT3G02150 +
AT1G28360 AT1G17080 -
AT1G28360 AT1G69690 -
AT1G28360 AT1G18660 -
AT1G28360 AT5G24660 -
AT1G28360 AT1G09140 +
AT1G28360 AT4G36690 +
AT1G28360 AT2G20570 +
AT1G28360 AT4G00430 +
AT1G28360 AT5G10450 +
AT5G51100 AT3G48150 +
AT5G51100 AT5G50840 +
AT5G51100 AT1G69690 +
AT5G51100 AT3G49580 -
AT5G51100 AT3G46060 +
AT4G26110 AT5G56950 +
AT4G26110 AT2G38270 -
AT4G26110 AT2G38490 -
AT4G26110 AT5G41520 +
AT4G26110 AT4G26110 -
AT4G26110 AT4G01090 +
AT4G26110 AT1G60650 -
AT4G26110 AT2G17670 -
AT2G25000 AT1G69810 +
AT2G25000 AT2G25000 -
AT2G25000 AT4G24900 -
AT2G25000 AT5G52650 -
AT2G25000 AT2G25700 -
AT2G25000 AT3G13990 +
AT2G25000 AT3G27420 +
AT2G25000 AT2G25730 -
AT2G25000 AT3G43230 -
AT5G42220 AT4G08150 +
AT5G42220 AT3G15660 +
AT5G42220 AT1G75630 +
AT5G18150 AT3G24140 -
AT5G18150 AT3G53180 +
AT5G18150 AT2G38300 -
AT5G18150 AT4G19030 +
AT5G18150 AT3G47620 +
AT5G18150 AT3G11400 -
AT5G18150 AT3G45640 -
AT5G18150 AT2G46550 +
AT5G18150 AT1G27300 +
AT5G18150 AT5G22290 +
AT1G53510 AT2G41350 -
AT1G53510 AT1G51950 -
AT1G53510 AT3G10480 +
AT1G53510 AT5G24660 +
AT1G53510 AT1G14920 +
AT1G53510 AT5G44090 -
AT1G53510 AT2G01570 -
AT1G53510 AT3G08530 -
AT5G52547 AT2G25650 +
AT5G52547 AT2G30540 +
AT5G52547 AT4G28640 +
AT5G52547 AT5G02150 -
AT5G52547 AT2G42870 -
AT5G52547 AT4G15700 +
AT5G52547 AT3G23030 -
AT5G52547 AT3G54826 +
AT5G49000 AT3G16120 -
AT5G49000 AT3G09980 +
AT5G49000 AT1G75950 -
AT5G49000 AT5G42190 +
AT5G49000 AT2G45950 +
AT5G49000 AT1G14340 -
AT5G49000 AT4G13640 +
AT5G49000 AT3G19120 +
AT1G24050 AT3G16310 +
AT1G24050 AT3G48150 -
AT1G24050 AT5G56020 +
AT1G24050 AT1G66470 +
AT1G24050 AT1G31880 +
AT1G24050 AT3G04730 -
AT1G24050 AT1G14340 +
AT2G41680 AT3G48150 +
AT2G41680 AT3G21175 -
AT2G41680 AT3G22440 +
AT2G41680 AT2G46550 +
AT2G41680 AT3G21215 +
AT2G41680 AT1G76760 -
AT2G41680 AT2G41680 +
AT2G41680 AT4G36690 +
AT2G41680 AT2G28550 -
AT2G41680 AT3G04860 -
AT2G41680 AT3G02150 -
AT4G29220 AT5G28900 -
AT4G29220 AT5G59210 -
AT4G29220 AT4G29220 -
AT4G29220 AT2G04630 -
AT4G29220 AT5G55990 -
AT4G29220 AT1G05410 -
AT4G29220 AT1G13520 +
AT4G24240 AT2G34090 +
AT4G24240 AT5G44090 +
AT4G24240 AT4G19700 -
AT4G24240 AT5G61230 -
AT4G24240 AT5G45130 +
AT4G24240 AT5G63350 +
AT3G15360 AT4G39050 -
AT3G15360 AT3G20510 -
AT3G15360 AT1G69810 -
AT3G15360 AT3G10480 +
AT3G15360 AT4G24310 -
AT3G15360 AT4G25200 +
AT3G15360 AT3G27960 -
AT3G01990 AT3G13222 +
AT3G01990 AT1G25490 +
AT3G01990 AT2G24020 -
AT3G01990 AT1G28360 +
AT3G01990 AT4G30220 -
AT3G01990 AT3G18780 +
AT3G01990 AT3G21175 +
AT3G01990 AT4G25660 -
AT3G01990 AT3G27420 -
AT3G01990 AT3G53900 +
AT3G01990 AT2G29210 +
AT3G01990 AT3G29160 +
AT2G37040 AT4G22240 +
AT2G37040 AT4G02080 +
AT2G37040 AT4G29160 +
AT2G37040 AT1G52560 +
AT2G37040 AT3G13175 +
AT2G37040 AT2G37040 +
