source target sign
DUSP6 BLK -
DUSP6 ID2 -
DUSP6 BRIX1 +
DUSP6 SFRS7 -
DUSP6 CUEDC1 -
DUSP6 PBX3 -
DUSP6 OAZ1 -
DUSP6 ANK1 +
DUSP6 NFYB -
DUSP6 PCK2 +
DUSP6 SOCS1 +
DUSP6 SFPQ +
DUSP6 MST1P2 +
DUSP6 FOXA2 +
LSP1 FASN +
LSP1 TLCD1 -
LSP1 CCDC124 -
LSP1 STIP1 -
LSP1 BRD2 -
LSP1 BCL6 -
LSP1 ANAPC2 +
LSP1 NAIF1 +
LSP1 EEF1A1 +
LSP1 SERPINE1 +
LSP1 CTAGE5 +
LSP1 TOM1L2 +
LSP1 AP4S1 -
LSP1 SCARNA2 -
LSP1 PPP1R15A +
LSP1 ZNF280A -
LSP1 ASXL1 -
LSP1 GNAZ +
LMNA OSBP +
LMNA BPIL1 -
LMNA BTG1 -
LMNA FLAD1 +
LMNA FNBP4 +
LMNA HCFC1R1 +
LMNA EIF4A1 +
LMNA AGPAT1 -
LMNA SGTA -
LMNA BRCA1 +
LMNA GTF2H1 +
LMNA CNOT3 -
LMNA SNORD12 +
LMNA DUSP6 +
LMNA MVD -
LMNA IRF2BP2 -
LMNA ZNF219 -
LMNA LRRC48 -
LMNA MEF2A -
ELK4 MTHFR -
ELK4 RPL37 +
ELK4 DKFZP686I15217 -
ELK4 BRIX1 +
ELK4 ZNF335 -
ELK4 LOC100130581 -
ELK4 FAM173B -
ELK4 BCL2L1 +
ELK4 MTRNR2L1 -
ELK4 NLE1 +
ELK4 IER2 +
ELK4 NFX1 +
ELK4 RPL12 -
ELK4 STX10 +
ELK4 IRF3 -
ELK4 RAD1 -
ELK4 HSP90AB1 +
ELK4 TRIM41 +
ELK4 NBPF1 +
ELK4 PDE4DIP +
ELK4 RNU6ATAC +
ELK4 PNN +
ELK4 DNM2 +
ELK4 ING4 +
ELK4 SCAND1 -
ELK4 VPS52 -
ELK4 MT2A +
ELK4 SPSB3 -
ELK4 FOS -
ELK4 ANKRD30BL +
ELK4 HSPE1 -
ELK4 PMF1 -
ELK4 SREBF2 +
ELK4 SNRPE -
ELK4 B3GAT3 -
ELK4 TNFAIP1 +
ELK4 TMEM212 +
ELK4 NEAT1 -
ELK4 SRP54 +
ELK4 SEPT9 +
ELK4 ROCK1P1 +
ELK4 CFL1 -
ELK4 NCRNA00261 +
ELK4 SHC1 -
ELK4 RARA +
ELK4 C14ORF43 +
ELK4 HSPA1A +
ELK4 RNASE4 -
ELK4 RTN4 +
ELK4 SHKBP1 +
ELK4 CKS1B -
ELK4 JUNB -
ELK4 WDR74 +
ELK4 MALAT1 -
ELK4 SIRT6 +
ELK4 NR4A1 -
ELK4 MCL1 +
ELK4 LOC388796 +
ELK4 LRSAM1 -
ELK4 CCT5 -
ELK4 CDKN1A -
ELK4 FANK1 -
ELK4 RPS18 +
ELK4 UNC45B +
ELK4 EGR1 -
ELK4 BRF2 +
ELK4 ANKHD1-EIF4EBP3 -
ELK4 SEC22B +
ELK4 RPS6 +
C1ORF55 MTRNR2L1 -
C1ORF55 PLEC -
C1ORF55 CTSA +
C1ORF55 PHF23 +
C1ORF55 MFSD3 -
C1ORF55 ATF3 +
C1ORF55 SLC7A5P2 +
C1ORF55 TMEM116 -
C1ORF55 SGTA +
C1ORF55 UNC45B -
C1ORF55 CUEDC1 +
C1ORF55 NEURL2 -
C1ORF55 HIST1H2BK +
C1ORF55 BAGE4 +
C1ORF55 NUP214 -
C1ORF55 HES7 +
C1ORF55 LRCH4 +
PARD6B XRCC4 -
PARD6B HOXB7 +
PARD6B UGP2 +
PARD6B MT2A +
PARD6B HSP90AB1 -
PARD6B FBXO33 -
PARD6B GABPA -
PARD6B ANXA2 +
PARD6B EIF6 +
PARD6B ZNF555 +
PARD6B CTAGE5 +
PARD6B KIAA0182 -
PARD6B ZNF219 +
PARD6B NR2F1 +
PARD6B FUS +
PARD6B DIDO1 +
PARD6B RAD21 +
PARD6B NGDN -
MDM4 ZNF687 -
MDM4 HIST1H4D +
MDM4 PPIL2 -
MDM4 SHF +
MDM4 PHF23 +
MDM4 PKM2 -
MDM4 BRD2 +
MDM4 TMEM57 +
MDM4 RDBP -
MDM4 SCAND1 -
MDM4 C6ORF27 +
MDM4 AURKA +
MDM4 BATF +
MDM4 ACIN1 -
MDM4 TRAF4 -
MDM4 SMEK2 -
MDM4 PTMA -
MDM4 C14ORF21 +
ROCK1P1 ING1 +
ROCK1P1 HSPD1 +
ROCK1P1 PSME1 +
ROCK1P1 PARP2 +
ROCK1P1 AK2 +
ROCK1P1 BLK -
ROCK1P1 TNFRSF1A +
ROCK1P1 HIST1H3D -
ROCK1P1 THTPA +
ROCK1P1 GPR108 -
ROCK1P1 INSIG1 -
ROCK1P1 SNORD33 +
ROCK1P1 UBE2Q1 +
ROCK1P1 FNBP4 +
ROCK1P1 SMC3 -
ROCK1P1 SNORD25 +
ROCK1P1 RALGAPA1 +
BCL11A STX5 -
BCL11A IRF4 +
BCL11A SNORD27 -
BCL11A ZFP36 -
BCL11A PTPN6 +
BCL11A CCL3 +
BCL11A MAP1LC3B2 +
BCL11A UBC +
BCL11A C12ORF57 +
BCL11A NLE1 -
BCL11A ING1 -
BCL11A MTRNR2L1 +
BCL11A SNHG3-RCC1 +
BCL11A HSPA5 +
BCL11A SNORD28 -
BCL11A FCER2 +
BCL11A GABPA +
BCL11A RAD1 +
BCL11A POLDIP3 -
BCL11A NEAT1 -
BCL11A CSK +
BCL11A PDE4DIP -
BCL11A PMF1 -
BCL11A CFLAR -
BCL11A RCC1 -
BCL11A SNHG3 +
BCL11A EEF1A1 +
BCL11A HIST1H1D +
BCL11A C17ORF87 -
BCL11A PTMA +
BCL11A IL16 +
BCL11A TNFRSF13B +
BCL11A KSR1 -
BCL11A SNX16 -
BCL11A RNU11 +
BCL11A POLR2A +
BCL11A ANKRD30BL -
BCL11A ZNF595 +
BCL11A HIST1H3E -
BCL11A SEC22B -
BCL11A LAPTM5 +
BCL11A EIF2AK3 -
BCL11A MTRNR2L8 +
BCL11A SNORD26 -
BCL11A BCL6 +
BCL11A CD68 +
BCL11A LSP1 -
BCL11A NBPF1 +
BCL11A SNHG1 -
BCL11A SEPT9 +
BCL11A IL21R -
BCL11A ROCK1P1 -
BCL11A ACTB +
BCL11A MALAT1 +
BCL11A HIST1H4E -
BCL11A EIF1 +
BCL11A CD74 -
BCL11A RNU12 +
BCL11A DUSP2 -
BCL11A BZRAP1 -
BCL11A RFTN1 -
BCL11A HIST1H2BD -
BCL11A BHLHE40 +
BCL11A C21ORF71 -
BCL11A MTRNR2L2 +
BCL11A HIST1H4B +
BCL11A WDR74 +
BCL11A CIITA +
BCL11A SNORD25 -
BCL11A ZNF718 -
BCL11A BLK -
BCL11A DCAF11 -
BCL11A FANK1 +
BCL11A UNC45B +
BCL11A EGR1 +
BCL11A ZFP36L1 +
BCL11A ID1 -
BCL11A DUSP22 -
BCL11A HIST1H4F +
MTRNR2L1 ANXA2 -
MTRNR2L1 RPL10A +
MTRNR2L1 ZNF292 +
MTRNR2L1 BIRC3 +
MTRNR2L1 STIP1 -
MTRNR2L1 TAF1 +
MTRNR2L1 KIAA0391 +
MTRNR2L1 HIST1H2AL +
MTRNR2L1 SNORD17 -
MTRNR2L1 DDX5 -
MTRNR2L1 SFRS13A -
MTRNR2L1 RAB36 +
MTRNR2L1 EFNA1 +
MTRNR2L1 ZNF595 +
MTRNR2L1 EP300 -
MTRNR2L1 HIST1H4H -
MTRNR2L1 FOXA1 +
MTRNR2L1 ELK4 -
MTRNR2L1 TCF4 -
MTRNR2L1 GATA1 +
MTRNR2L1 RRBP1 -
GBAP1 LOC388796 -
GBAP1 BZRAP1 -
GBAP1 MFSD3 +
GBAP1 HIST1H1C +
GBAP1 PRDM1 -
GBAP1 HSPA1B +
GBAP1 DCAF7 -
GBAP1 NEDD8 -
GBAP1 UBE2L3 -
GBAP1 BCAS3 -
GBAP1 PBX3 -
GBAP1 RPS3A +
GBAP1 C17ORF82 -
GBAP1 AP4M1 +
EDN1 FRG1B +
EDN1 PPAN-P2RY11 +
EDN1 C14ORF126 -
EDN1 PSMA6 -
EDN1 SHC1 +
EDN1 KLHL12 +
EDN1 CHAF1A -
EDN1 AIF1L +
EDN1 TGIF1 -
EDN1 TINF2 -
EDN1 AHCY +
EDN1 MAF1 +
SIX5 GMPR2 -
SIX5 DGCR14 -
SIX5 ZNF689 -
SIX5 SNAP29 +
SIX5 UCKL1 -
SIX5 MED15 +
SIX5 TMEM160 +
SIX5 CDCA3 +
SIX5 PI4KA +
SIX5 LRRC41 -
SIX5 HCFC1R1 -
SIX5 C6ORF211 +
SIX5 TBC1D17 +
SIX5 FTH1 -
SIX5 WBP2 -
SIX5 GPR108 +
SIX5 RPL37 +
SIX5 UFD1L -
SIX5 RTDR1 +
SIX5 RAB36 +
SIX5 GRK4 -
SIX5 LZTR1 -
SIX5 NFKBIB -
SIX5 PBX3 +
SIX5 SDF2L1 -
SIX5 CCDC116 -
SIX5 TOP3B +
SIX5 CSNK2B +
SIX5 ASXL1 +
SIX5 ING4 -
SIX5 H3F3B +
SIX5 PPIL2 -
SIX5 LTA4H -
SIX5 SRP54 -
SIX5 TPD52L2 +
SIX5 TNFAIP1 +
SIX5 MTRNR2L8 +
SIX5 PHF23 -
SIX5 UQCRH -
SIX5 UNC45B +
SIX5 KLHL22 -
SIX5 CFL1 +
SIX5 IFT20 -
SIX5 MAD2L1BP -
SIX5 LOC648691 +
SIX5 WRAP53 +
SIX5 UNK -
SIX5 PAFAH2 +
SIX5 AIF1L -
SIX5 IDI1 +
SIX5 HIRA +
SIX5 PDE4DIP -
SIX5 DFFA -
SIX5 ZFP36L2 -
SIX5 NDUFS7 -
SIX5 BOLA1 +
SIX5 ANKRD30BL +
SIX5 SLC27A4 -
SIX5 LAMA5 +
SIX5 BCR +
SIX5 MAX -
SIX5 MRPL40 +
SIX5 RPL23A -
SIX5 USP5 +
SIX5 MRPL24 -
SIX5 PPIA +
SIX5 PMF1 -
SIX5 ROCK1P1 -
SIX5 BANP +
SIX5 SIRT2 +
SIX5 NEDD8 +
SIX5 NOP14 -
SIX5 PLEKHG2 -
SIX5 NLE1 +
SIX5 SNORD35A -
SIX5 CDC45 +
SIX5 SNX16 +
SIX5 NUP214 -
SIX5 PRAME +
SIX5 ZNF74 +
SIX5 CCDC124 +
SIX5 MXI1 +
SIX5 YDJC -
SIX5 NGDN -
FLOT1 NME1-NME2 -
FLOT1 LIME1 -
FLOT1 TCF12 -
FLOT1 HNRNPF -
FLOT1 ELF3 -
FLOT1 DHX32 +
FLOT1 BAGE +
FLOT1 PRDX1 -
FLOT1 BLOC1S1 -
FLOT1 CIRBP -
FLOT1 HECTD1 -
FLOT1 DVL2 +
FLOT1 MTOR -
FLOT1 SLC45A4 -
FLOT1 CCNL2 +
FLOT1 BCL11A +
FLOT1 MRPS15 -
FLOT1 GNB1L +
FLOT1 CROCCL1 -
FLOT1 HSPA1A -
MT2A ZNF718 -
MT2A TFAP2C -
MT2A WDR81 +
MT2A MAPK1 +
MT2A UGP2 -
MT2A SIRT6 -
MT2A CREB3L2 -
MT2A EPM2AIP1 -
MT2A RAD9A +
TNFRSF1A MARCH8 -
TNFRSF1A PRMT1 -
TNFRSF1A FOSL2 -
TNFRSF1A NR1H3 +
TNFRSF1A ELF3 -
TNFRSF1A BAGE +
TNFRSF1A PDE4DIP +
TNFRSF1A HSPA6 +
TNFRSF1A PSMA6 -
TNFRSF1A HIST4H4 +
TNFRSF1A C17ORF59 +
TNFRSF1A UNC45B -
TNFRSF1A NFYA +
TNFRSF1A PSMD3 -
TNFRSF1A PKM2 -
TNFRSF1A SMEK2 -
TNFRSF1A RPS18 +
TNFRSF1A CBLN3 +
MYST4 LAPTM5 -
MYST4 PSMB9 -
MYST4 HOXB7 +
MYST4 SLC25A25 -
MYST4 RBM15 +
MYST4 HIST1H2BG +
MYST4 MTRNR2L2 -
MYST4 RPL37 +
MYST4 BCAS3 -
MYST4 P2RX6 +
MYST4 C14ORF80 -
MYST4 ADCK4 -
MYST4 AMBP -
MYST4 POLR3E +
MYST4 ALDH3B1 -
MYST4 UBE2D3 -
MYST4 AGT +
MYST4 TXNRD2 +
MYST4 IDI1 +
MYST4 PTP4A2 +
MYST4 RAB5B -
MYST4 FOXA2 +
HIST1H2BL C6ORF48 -
HIST1H2BL ZC3H10 +
HIST1H2BL RAB5B +
HIST1H2BL RNU4ATAC -
HIST1H2BL PKM2 -
HIST1H2BL ANKRD30BL +
HIST1H2BL WBP2 +
HIST1H2BL WDR74 +
HIST1H2BL RXRA -
HIST1H2BL ILF3 -
HIST1H2BL GADD45B -
HIST1H2BL RBM39 -
HIST1H2BL HIST1H4L +
HIST1H2BL TPD52L2 -
HIST1H2BL RAD21 -
HIST1H4E PLEC -
HIST1H4E ADCK4 -
HIST1H4E PRMT5 +
HIST1H4E TAP1 +
HIST1H4E TMEM212 +
HIST1H4E RFTN1 +
HIST1H4E HPS5 -
HIST1H4E IPO4 -
HIST1H4E SFRS3 +
HIST1H4E DCUN1D4 +
HIST1H4E SDCBP2 +
HIST1H4E RBM39 -
HIST1H4E EPM2AIP1 -
HIST1H4E ID1 -
HIST1H4E CCDC124 -
HIST1H4E CCDC116 -
HIST1H4E HIST1H2AI +
HIST1H4E IDI1 +
RNU12 DHRS13 +
RNU12 NOM1 +
RNU12 C17ORF89 +
RNU12 TNFRSF1A -
RNU12 E2F1 +
RNU12 TMEM116 -
RNU12 HIST1H4L -
RNU12 STAT1 +
RNU12 DGCR14 +
RNU12 CNOT3 +
RNU12 SNORD25 -
RNU12 CCL16 +
RNU12 C6ORF211 -
YDJC PSMD1 -
YDJC ZNF77 +
YDJC SNORD28 -
YDJC NIPAL3 -
YDJC BCL11A +
YDJC RPL12 +
YDJC DHX8 -
YDJC BRCA1 -
YDJC CTU2 +
YDJC APOC3 -
YDJC FLJ42709 +
YDJC C17ORF44 -
YDJC PBX3 +
YDJC C12ORF26 -
YDJC CCL16 +
YDJC MRPS18B -
C19ORF24 HIST1H2AI -
C19ORF24 SEPP1 -
C19ORF24 UGP2 -
C19ORF24 RPS6 -
C19ORF24 USF1 +
C19ORF24 ENO1 +
C19ORF24 HIST1H2BG +
C19ORF24 CFB +
C19ORF24 C15ORF34 +
C19ORF24 BCL3 +
C19ORF24 RBM39 +
C19ORF24 MDM4 +
C19ORF24 SMARCB1 -
C19ORF24 QTRT1 +
C19ORF24 SLC2A4RG -
C19ORF24 RPL13A +
C19ORF24 IRF1 -
C19ORF24 BCL2L2 -
C19ORF24 ALOXE3 -
STOM BRD2 +
STOM HIRA -
STOM IGFBP1 +
STOM POLG -
STOM NUBPL +
STOM NFKB1 -
STOM FOS +
STOM PPM1F -
STOM ZNF219 +
STOM NR0B2 +
STOM DKK1 +
STOM APOA2 -
STOM SNRPA +
STOM SMARCC1 +
STOM AK2 +
STOM LOC440925 -
STOM RANBP1 -
STOM AMBP +
STOM TRAPPC2L -
STOM ACOT8 -
STOM HIST1H4C +
STOM ZNF3 -
NGDN SNHG10 +
NGDN ZSWIM1 -
NGDN RAD9A +
NGDN C20ORF72 +
NGDN AMBP +
NGDN CEBPB +
NGDN HIST1H2BM +
NGDN NFKB1 +
MDC1 BTG1 -
MDC1 FIBCD1 -
MDC1 PSME2 +
MDC1 PTBP1 -
MDC1 CFL1 -
MDC1 BLK -
MDC1 PHTF2 -
MDC1 C14ORF4 -
MDC1 TRAPPC2L -
MDC1 SNORD12C -
MDC1 FTH1 +
MDC1 HMGA1 -
MDC1 MRPL34 -
MDC1 SLC27A4 +
MDC1 EVI5L -
MDC1 GABPA +
HEXA TBC1D17 -
HEXA NOM1 -
HEXA PCK2 +
HEXA PSME2 -
HEXA PHF23 -
HEXA STAT2 -
HEXA SNORD52 +
HEXA INSIG2 -
HEXA SPSB3 +
HEXA NCRNA00261 -
HEXA FBXW4P1 +
HEXA XRCC4 +
HEXA RPSA +
HEXA TIA1 -
HEXA LRRC48 -
HEXA SMEK2 -
HEXA SFRS13A +
HEXA ASXL1 -
HEXA RAD1 -
RAB4B UBAP2 +
RAB4B INSIG2 +
RAB4B HIST2H2AB -
RAB4B MED15 +
RAB4B HIST1H2AB +
RAB4B UVRAG +
RAB4B HOXC10 +
RAB4B LOC440925 -
RAB4B MLL5 +
RAB4B PRM2 -
RAB4B KAT5 -
RAB4B RPPH1 +
RAB4B TBX4 +
RAB4B E2F4 +
RAB4B C22ORF25 +
ZFP36L1 RXRB +
ZFP36L1 HOXB7 +
ZFP36L1 IRF4 +
ZFP36L1 FBXO24 +
ZFP36L1 RARA +
ZFP36L1 KHSRP -
ZFP36L1 WBP2 -
ZFP36L1 HIST1H4B -
ZFP36L1 SNHG12 -
ZFP36L1 ETS1 +
ZFP36L1 C17ORF44 +
ZFP36L1 PTMA +
ZFP36L1 ANG -
ZFP36L1 STIP1 -
ZFP36L1 RPS29 +
ZFP36L1 PMF1 +
ZFP36L1 PSMA6 -
ZFP36L1 BAT4 +
ZFP36L1 IER2 +
ZFP36L1 RAB37 -
ZFP36L1 TUBB +
ZFP36L1 FAF1 -
KRT18 HIRA -
KRT18 HIST1H2BG -
KRT18 LOC100129726 -
KRT18 ZNF217 +
KRT18 HIST2H2BE -
KRT18 ANKRD1 -
KRT18 BOLA1 +
KRT18 C17ORF82 -
KRT18 GATAD2A +
KRT18 NEDD8 +
KRT18 HMGA1 -
KRT18 NFYA -
KRT18 NFX1 -
KRT18 DFFA -
KRT18 APEX1 +
KRT18 GDF15 -
KRT18 ZNF74 +
KRT18 FAF1 +
KRT18 MYST4 -
BRF1 ABL1 +
BRF1 NEURL2 -
BRF1 LAMC3 +
BRF1 NUP214 -
BRF1 PI4KA -
BRF1 BCR +
BRF1 PSMB3 +
BRF1 SHF -
BRF1 ZNF280A -
BRF1 HIST1H4A -
BRF1 SERPIND1 +
BRF1 FBXW4P1 +
BRF1 PRAME +
BRF1 ZNF595 +
BRF1 YPEL1 -
BRF1 SDF2L1 -
BRF1 AIF1L -
BRF1 CCDC116 +
BRF1 SNAP29 -
BRF1 RALGAPA1 +
BRF1 TOP3B +
BRF1 NBPF1 +
BRF1 SCARNA2 +
BRF1 FIBCD1 +
BRF1 PDE4DIP +
BRF1 LOC648691 -
BRF1 DUSP22 -
BRF1 NUBPL -
BRF1 FANK1 -
BRF1 IGLL5 +
BRF1 PSMD3 -
BRF1 RTDR1 +
BRF1 ZNF718 +
BRF1 RAB36 +
BRF1 TAF12 -
BRF1 PPIL2 -
BRF1 MED15 -
BRF1 ZNF280B +
BRF1 TBX4 +
BRF1 ROCK1P1 +
BRF1 ANKRD30BL +
BRF1 APOC3 +
BRF1 MAPK1 -
BRF1 LTA4H -
BRF1 TRIM48 -
BRF1 YDJC +
BRF1 SEC22B -
MEF2A STX5 +
MEF2A LAPTM5 -
MEF2A JUN +
MEF2A CCL3 +
MEF2A UBC -
MEF2A C12ORF57 +
MEF2A FAM100B +
MEF2A SNHG3-RCC1 +
MEF2A NFX1 +
MEF2A GCET2 +
MEF2A IL4I1 +
MEF2A VTRNA1-2 +
MEF2A FCER2 -
MEF2A POLDIP3 +
MEF2A NEAT1 -
MEF2A CSK -
MEF2A AKT1S1 -
MEF2A ANKHD1 -
MEF2A MEF2A -
MEF2A DCAF15 +
MEF2A SNHG3 -
MEF2A IRF1 -
MEF2A C17ORF87 +
MEF2A TNFRSF13B -
MEF2A MT2A +
MEF2A RNU11 +
MEF2A CCDC59 +
MEF2A PTP4A2 -
MEF2A PPP1R15A -
MEF2A RAD21 +
MEF2A SETDB1 -
MEF2A MAP1LC3B2 -
MEF2A RNF5P1 +
MEF2A TFAP2A +
MEF2A C14ORF181 +
MEF2A PTPN6 +
MEF2A DNAJB2 -
MEF2A IL21R -
MEF2A BRF1 -
MEF2A ACTB -
MEF2A MALAT1 +
MEF2A CD74 +
MEF2A RNU12 +
MEF2A HIST1H2BD -
MEF2A CFLAR +
MEF2A BZRAP1 +
MEF2A RFTN1 -
MEF2A S100PBP +
MEF2A BHLHE40 +
MEF2A C21ORF71 -
MEF2A WDR74 -
MEF2A BAX +
MEF2A CIITA -
MEF2A SLC39A7 -
MEF2A BLK -
MEF2A ROCK1P1 -
MEF2A ZSWIM1 -
MEF2A ZFP36L1 -
MEF2A DUSP22 +
MEF2A C12ORF26 -
MEF2A KIF2C +
C6ORF211 NR1H3 -
C6ORF211 HIST1H4F +
C6ORF211 H2AFJ +
C6ORF211 NIPAL3 -
C6ORF211 KATNB1 -
C6ORF211 SBNO2 +
C6ORF211 TPP1 -
C6ORF211 WDR60 +
C6ORF211 DLX2 -
C6ORF211 PRDX1 -
C6ORF211 SEPT9 +
C6ORF211 SNORD12B -
C6ORF211 OAZ1 -
C6ORF211 CYCS +
C6ORF211 BCAS3 +
C6ORF211 OSGEP +
C6ORF211 ARVCF +
C6ORF211 ABL1 -
RPL37 EIF2AK3 -
RPL37 EBF1 +
RPL37 C22ORF29 +
RPL37 HNRNPH3 -
RPL37 MFSD3 -
RPL37 SNHG3-RCC1 -
RPL37 SBNO2 -
RPL37 HECTD1 -
RPL37 NFKB1 +
RPL37 CTCF +
RPL37 RNU11 -
RPL37 SNORD32A +
RPL37 PPP1R3E -
RPL37 PTPN6 +
RPL37 SFRS13A -
RPL37 LRCH4 -
RPL37 SCARNA2 -
GNAZ SLC3A2 -
GNAZ MSH5 -
GNAZ PARP2 -
GNAZ H2AFV -
GNAZ TRAPPC6B +
GNAZ AHNAK -
GNAZ NR4A1 -
GNAZ LYL1 -
GNAZ HIST1H3E -
GNAZ DIDO1 -
GNAZ IRF3 -
GNAZ C9ORF156 +
RAG1AP1 HOXB7 -
RAG1AP1 IFT20 +
RAG1AP1 SIRT6 -
RAG1AP1 C19ORF24 +
RAG1AP1 MT2A -
RAG1AP1 FAM48A -
RAG1AP1 DGCR8 +
RAG1AP1 C14ORF4 -
RAG1AP1 STAT3 -
RAG1AP1 HSP90AB1 +
RAG1AP1 HIST1H2AD -
RAG1AP1 CSTF1 -
RAG1AP1 FAM129B +
RAG1AP1 RNASE4 -
RAG1AP1 HIST1H2AG -
PRM1 STX5 -
PRM1 TFRC -
PRM1 TMEM60 +
PRM1 PPAN-P2RY11 -
PRM1 TPP1 -
PRM1 WDR60 -
PRM1 SFRS1 +
PRM1 FAM54A +
PRM1 DFFA +
PRM1 ESRRA -
PRM1 CDC7 -
PRM1 SECTM1 +
ANKHD1-EIF4EBP3 TM9SF1 +
ANKHD1-EIF4EBP3 GET4 -
ANKHD1-EIF4EBP3 FAM173B -
ANKHD1-EIF4EBP3 SLC36A1 -
ANKHD1-EIF4EBP3 BRF1 +
ANKHD1-EIF4EBP3 ZMYND8 +
ANKHD1-EIF4EBP3 CTAGE5 -
ANKHD1-EIF4EBP3 HSPE1 +
ANKHD1-EIF4EBP3 ZZZ3 +
ANKHD1-EIF4EBP3 SDCBP2 +
ANKHD1-EIF4EBP3 PNN +
LOC401242 SP1 -
LOC401242 SLC25A25 -
LOC401242 SP2 -
LOC401242 C20ORF72 -
LOC401242 VTN -
LOC401242 C14ORF4 +
LOC401242 C20ORF199 +
LOC401242 BCLAF1 -
LOC401242 DKFZP686I15217 +
LOC401242 NME1 -
LOC401242 RNASE4 -
LOC401242 SLC35A5 +
LOC401242 C7ORF55 +
LOC401242 SLC3A2 +
LOC401242 NFX1 -
LOC401242 AGBL5 -
LOC401242 SEPT9 -
LOC401242 IRF1 -
LOC401242 DUSP2 -
LOC401242 HDAC2 +
LOC401242 CSK -
LOC100130581 UCKL1 -
LOC100130581 SACM1L +
LOC100130581 VPS33A +
LOC100130581 RPS2 +
LOC100130581 NCRNA00261 +
LOC100130581 C21ORF71 -
LOC100130581 MIDN -
LOC100130581 ZBTB7A +
LOC100130581 SNORD26 -
LOC100130581 BCL6 +
LOC100130581 EPB41 +
LOC100130581 ABCB10 -
LOC100130581 NR2F1 +
LOC100130581 SNORD25 +
LOC100130581 SMEK2 +
LOC100130581 KAT5 -
ADCK4 SP1 -
ADCK4 PTPN6 -
ADCK4 JUB +
ADCK4 NFYB -
ADCK4 FAM48A -
ADCK4 SNHG3-RCC1 +
ADCK4 POLR2A -
ADCK4 CFB -
ADCK4 RNU12 -
ADCK4 CDKN1A -
ADCK4 MTRNR2L8 +
ADCK4 ZNF323 +
ADCK4 GNPTG -
ADCK4 TF +
ADCK4 SECTM1 +
ADCK4 BLK -
TOP3B CBX5 +
TOP3B SP1 +
TOP3B RPL12 +
TOP3B G6PC -
TOP3B BCLAF1 -
TOP3B KHSRP +
TOP3B SMARCA4 -
TOP3B SEPP1 +
TOP3B CD68 -
TOP3B TAF1 -
TOP3B BCL3 +
TOP3B MVD +
TOP3B ZNF323 -
TOP3B DKK1 +
TOP3B TMEM216 +
TOP3B VTRNA1-2 -
TOP3B NR2F2 -
SLC16A3 NDUFS7 -
SLC16A3 RABGGTA -
SLC16A3 KATNB1 -
SLC16A3 RNU6ATAC +
SLC16A3 SLC35A5 -
SLC16A3 ZFP36L2 +
SLC16A3 PPP1R15B +
SLC16A3 FOS +
SLC16A3 FRAT1 +
SLC16A3 PSMB8 +
SLC16A3 KAT2A -
SLC16A3 BAX +
SLC16A3 SNX16 -
SLC16A3 RPL37 +
SLC16A3 SHKBP1 +
SLC16A3 NR1D1 -
SLC16A3 TBX4 +
ZNF143 HIST1H2BN +
ZNF143 EIF2AK3 +
ZNF143 HIST1H2AJ -
ZNF143 TXNIP +
ZNF143 ATF4 -
ZNF143 TAP1 -
ZNF143 FAM40A +
ZNF143 PSMA6 -
ZNF143 DKFZP686I15217 -
ZNF143 ANAPC2 +
ZNF143 THAP5 +
ZNF143 TNRC18 +
ZNF143 TNFAIP1 +
ZNF143 SNORD74 +
ZNF143 HMGN3 -
GDF15 FBXO31 +
GDF15 MAFK -
GDF15 PTPN6 +
GDF15 SFRS2IP +
GDF15 CBLN3 +
GDF15 SNORD35A +
GDF15 GALNS -
GDF15 ZFP36 -
GDF15 HDGFRP2 -
GDF15 ZNF335 -
GDF15 SNHG12 -
GDF15 SLC45A4 -
GDF15 NFKBIB -
GDF15 GRK4 -
GDF15 HSPE1 -
GDF15 IRF1 -
GDF15 HIST1H4E +
GDF15 SNORD34 +
GDF15 LIME1 -
MAP1LC3B2 ING1 +
MAP1LC3B2 LAPTM5 -
MAP1LC3B2 HOXB7 +
MAP1LC3B2 MTRNR2L8 -
MAP1LC3B2 ANKRD39 -
MAP1LC3B2 BRF1 +
MAP1LC3B2 NFYB -
MAP1LC3B2 ELF3 +
MAP1LC3B2 DCAF15 +
MAP1LC3B2 SP5 -
MAP1LC3B2 LOC440925 +
MAP1LC3B2 ATP6V0D1 +
MAP1LC3B2 SNORD35A +
MAP1LC3B2 EPM2AIP1 -
MAP1LC3B2 HNF4G -
MAP1LC3B2 ALKBH7 -
MAP1LC3B2 RNU12 -
MAP1LC3B2 SNORD12B -
MAP1LC3B2 TAL1 +
APOA1 TNFRSF13B -
APOA1 WDR74 +
APOA1 SFRS2IP +
APOA1 BRF1 +
APOA1 ZFP36 -
APOA1 FLJ42709 +
APOA1 ZNF555 +
APOA1 LOC100133545 +
APOA1 RAB11A +
APOA1 VTRNA1-1 +
CASC5 NR1H3 -
CASC5 TFAP2A -
CASC5 SNHG5 -
CASC5 FAM48A +
CASC5 LAMP1 +
CASC5 NME1 +
CASC5 NUBP2 +
CASC5 HIST1H4K -
CASC5 RAB4B +
CASC5 MYNN +
CASC5 MED15 +
CASC5 RPS7 -
CASC5 G3BP1 +
CASC5 RPS18 -
ALG3 CLIC1 -
ALG3 BZRAP1 +
ALG3 LOC100133545 -
ALG3 ELF3 -
ALG3 CTDSP1 +
ALG3 ARSB -
