source target sign
MBTD1 DRAP1 -
SOX9 UPK2 +
SOX9 PCGF1 -
ADARB1 DDAH2 +
ADARB1 SCOC -
ADARB1 CNPY4 -
GNAT1 LEPRE1 +
GNAT1 PTGS2 +
GNAT1 FAM128B -
GNAT1 PRRX1 +
PDXK TMPRSS13 -
WNT10B SLC25A21 -
WNT10B CLNK +
WNT10B AXIN2 +
RHBDD1 KAT2B +
RHBDD1 SNAPC5 +
RHBDD1 LPHN1 -
KRTAP5-6 PTP4A2 -
KRTAP5-6 TLR6 +
KRTAP5-6 TRAF2 -
CTR9 PFDN6 -
CTR9 TXLNA -
CTR9 CYHR1 +
KLF3 C21ORF119 +
KLF3 C6ORF1 +
KLF3 SPHK2 +
MAFB C20ORF7 -
MAFB PPM1M -
MAFB SLC25A3 +
MAFB C19ORF73 +
HDDC2 RPL15 +
HDDC2 CCDC69 +
HDDC2 ELL -
TOR1B GRIN3B +
TOR1B PTAFR +
TOR1B WDR55 +
DAXX PHB2 +
DAXX TMEM201 +
ATP9B ZNF574 -
ATP9B MRPL47 -
ATP9B LOXHD1 +
ATP9B KLRAQ1 +
DDX59 ZCCHC4 +
DDX59 SNAI3 +
UBE2Z EXOC2 -
UBE2Z TCERG1 -
UBE2Z C8ORF51 +
UBE2Z LMX1B -
UBE2Z DLG4 -
IRX4 NKX6-1 +
IRX4 FGGY +
IRX4 NUP160 +
PRC1 FAM196B -
PRC1 AURKA +
PRC1 GOSR1 -
PRC1 BCL2L11 +
PRC1 PIM1 +
EIF3D WBP1 -
EIF3D ELMOD3 +
EIF3D GRINL1A +
EIF3D FAM46C -
PMF1 SNHG3 -
PMF1 MAPK1 +
RAD9A ATP6V1C1 -
RAD9A RNASEK +
RAD9A C21ORF49 +
RAD9A PARP2 -
POLDIP3 ZNF331 +
POLDIP3 TAF12 +
ZNF767 C4ORF41 -
ZNF767 RPL3 +
ZNF767 NFXL1 +
ZNF767 FAM114A2 -
ZNF767 TMEM63B +
CCDC126 UNC50 -
CCDC126 TAGLN -
CCDC126 EML3 +
LRRC25 TRIM55 -
LRRC25 CD2BP2 -
DNAJC17 SOCS1 -
DNAJC17 VAX2 +
DNAJC17 CDC20 -
OVCA2 MRPL53 -
OVCA2 IFNGR1 +
OVCA2 FAM19A5 +
OVCA2 RFWD2 +
OVCA2 LSMD1 +
ENKUR APLF +
ENKUR THTPA -
MDH2 CFLAR -
MDH2 P4HB -
MDH2 PATL1 +
MDH2 HS3ST1 -
VPS28 IFITM1 +
VPS28 FDX1 +
IKZF3 IL21R -
IKZF3 TPP1 +
IKZF3 PCIF1 -
IKZF3 PI3 -
POU2F1 RANBP9 -
POU2F1 VGF -
POU2F1 C2CD3 -
POU2F1 HOXD13 +
POU2F1 SERPINB4 -
POU2F1 MTDH +
ACCN3 C11ORF73 +
ACCN3 C14ORF45 -
CD46 HEMK1 -
CD46 GLRA1 +
PMP22 HMGXB3 +
PMP22 MYO1G -
CYP24A1 COQ9 +
CYP24A1 TOB2 +
CYP24A1 DUS3L -
LDB1 DCTPP1 +
LDB1 LBP -
LDB1 DACT3 -
LDB1 TIMM10 +
C15ORF33 F10 +
C15ORF33 SARDH -
TTF2 FLI1 +
TTF2 USP4 -
TTF2 ALAD +
TTF2 TACC3 -
TTF2 LEPREL2 +
GGA1 KLKP1 +
GGA1 ERCC6 -
GGA1 TMEM125 +
ORAI2 ANKMY2 -
ORAI2 RWDD3 +
ORAI2 MRPL30 +
ORAI2 PCGF1 -
LCMT1 ZNF772 -
BCDIN3D SLC13A3 -
BCDIN3D C1ORF77 -
BCDIN3D RTDR1 -
BCAT2 KLHDC10 -
BCAT2 TBL1XR1 -
BCAT2 FPR3 +
WDYHV1 LOC91316 -
WDYHV1 NDUFA10 -
WDYHV1 SLC25A19 +
SNORD30 TRIM6-TRIM34 -
SNORD30 RFTN1 +
LOC283050 MICAL1 -
LOC283050 NMS -
LOC283050 CAMSAP1 +
LOC283050 PAX9 +
LOC283050 NUBPL -
RHBDF1 BTN3A3 +
RHBDF1 PPP1CB +
RHBDF1 PLTP -
RHBDF1 KCNH6 +
SNORD35B UCKL1 +
SNORD35B ZBTB6 +
SNORD35B BDNFOS -
SNORD35B MAT2A +
SNORD35B MBTPS1 +
RAGE MGST3 -
RAGE NDST2 +
RAGE PDE2A +
RAGE SEC61B +
TNPO1 BST2 +
TNPO1 TNFAIP1 +
TNPO1 GPR110 +
UCP3 MAP3K3 -
UCP3 ZNF70 -
UCP3 FAM60A -
PGCP GPN3 +
PGCP ABAT -
PGCP PTHLH -
PGCP FNIP1 -
RFTN1 RNF121 -
RFTN1 SDHAP3 -
FBLL1 RABAC1 -
LYPD1 C19ORF42 -
LYPD1 PSMA6 +
LYPD1 MCCC1 +
LYPD1 PSMB6 -
PAX2 TPT1 -
PAX2 CDS2 +
PAX2 HOXB9 +
SIRT4 WRAP53 +
SIRT4 HIST1H2AB -
SIRT4 NUCB2 -
NCRNA00240 ELL +
RFX4 PLK4 -
RFX4 SLC7A11 -
RFX4 HMX1 +
RFX4 ANKRD13B +
TRAPPC10 RHBG -
TRAPPC10 AAK1 +
LGR5 BCS1L +
LGR5 EWSR1 -
RPL35A ALAS1 -
GNAI3 C1ORF220 -
GNAI3 LOC643596 +
GNAI3 HMP19 +
GNAI3 CD99 -
GNAI3 CTU1 +
PTPN3 NUBP1 -
PTPN3 ANKMY2 +
PTPN3 GREB1 +
PTPN3 RHCE -
PTPN3 FSCN1 -
IMMP1L PYCARD +
IMMP1L CENPA -
PRPSAP1 FAM26E +
PRPSAP1 NFKBIB +
RPH3AL CHGB +
RPH3AL LGALS8 +
RPH3AL PPP1R2 +
DENND3 C2ORF43 +
DENND3 SLC6A5 +
SNORD59B TRIM33 -
SNORD56 SLC22A5 -
GSTO1 CCDC85B -
GSTO1 PRR15L +
GSTO1 CXCL2 -
GSTO1 ADIPOQ +
MAP3K8 LTB +
MAP3K8 BIRC5 +
MAP3K8 NOL9 +
MAP3K8 ST6GAL1 -
MAP3K8 EMX2 +
STK11 MEAF6 -
STK11 CA1 +
STK11 PAX9 -
SUPT5H MAPK14 -
DEXI PCDH8 -
DEXI NPC1L1 +
DEXI SUPT3H -
JPH1 SLC12A9 -
JPH1 LOC152225 +
JPH1 HIVEP2 -
JPH1 SNORA36A -
JPH1 SNORD27 -
METTL12 SIX1 +
SGK3 PRSS35 -
SGK3 CCDC144NL +
SGK3 CASC5 -
CNNM2 LY6G6C -
CNNM2 EIF3K +
CNNM2 GNA13 -
CNNM2 IRAK2 +
CNNM2 USP13 -
GIT2 B3GALT6 -
GIT2 NKG7 -
GIT2 RPGRIP1L -
CECR6 IGF2 +
CECR6 LMO2 -
CECR6 GNG3 -
C1GALT1 SEC24C -
C1GALT1 TMEM114 +
C8B ANTXR1 +
C8B TM4SF20 +
C8B LOC100133545 -
C8B JOSD1 +
MRS2 ATP6V1F +
MRS2 POLD1 -
MRS2 POFUT1 +
MRS2 GRK1 -
FCHSD2 FRS3 -
FCHSD2 COX4NB +
FCHSD2 HNRNPH3 +
FOXP2 ZFYVE21 -
FOXP2 MECOM +
FOXP2 PPP1R12C +
FOXP2 LOC283663 +
FOXP2 CD80 -
MT1DP NEUROD1 +
C1ORF126 SELV -
C1ORF126 PCGF5 -
C1ORF126 ARMC6 -
C1ORF126 C10ORF140 +
C1ORF126 IRGQ +
NPTN AP3M2 -
NPTN VPS11 -
NPTN FAM115A -
ZNF114 SETD6 +
ZNF114 WNT11 -
LEPRE1 RNF152 +
LEPRE1 CPSF4L +
RAB26 EFHC1 -
RAB26 IFITM1 +
RAB26 UBN2 -
RAB26 LY86 +
RAB26 CASZ1 -
ATG2B STAU1 -
ATG2B CEACAM1 +
ATG2B POMP +
ELOVL2 CXORF58 +
ELOVL2 FAM178B -
ELOVL2 LPIN3 +
SIX2 GPR25 +
SIX2 TBX20 -
SIX2 C12ORF59 +
SIX2 SFRS14 -
SIX2 DCP1A -
CTSB DRAP1 +
CTSB C12ORF71 -
OSBPL9 SENP3 -
OSBPL9 PRDX5 +
KBTBD7 PRLHR +
KBTBD7 ZNF692 +
PCYT2 HIST1H2BF +
C11ORF75 PHF17 +
C11ORF75 BDH2 -
C11ORF75 ITGB7 +
C11ORF75 QRSL1 -
HIST1H1D HSP90AB1 -
HIST1H1D HIST1H2BL -
NHLRC3 MED27 -
NHLRC3 IQGAP1 +
NHLRC3 C1ORF74 -
UBE2D4 KIAA1324L -
UBE2D4 ELP2P +
UBE2D4 MTMR14 -
UBE2D4 SMARCA2 -
UBE2D4 ERICH1 +
TMEM69 FAM100B +
TMEM69 POLL -
TMEM69 PTGER4 +
GUK1 ISL2 +
GUK1 HIPK2 -
GUK1 RNF168 -
ZNF292 NPLOC4 -
ZNF292 SLC33A1 -
ZNF292 TNPO2 -
ZNF292 LOC402377 +
ZNF292 GALNS +
RAPGEF1 RSPRY1 -
RAPGEF1 VWF +
AFG3L1 APOBEC3D -
AFG3L1 TMEM169 -
AFG3L1 GCNT1 -
NCRNA00265 CNTD2 -
NCRNA00265 EML2 -
NCRNA00265 NDUFAF3 +
NCRNA00265 TRAPPC1 -
NCRNA00265 HLA-DRB1 -
ALG11 TARDBP -
MAST1 MDC1 +
MAST1 C17ORF89 +
MAST1 GOLGA7B +
MAST1 SIPA1L3 +
TRAF3 LOC284440 -
TRAF3 OBFC2A -
TRAF3 FAF2 +
TRAF3 SLC25A36 -
HAUS5 WDR20 +
HAUS5 COX7A2 -
HAUS5 DEFB132 +
ATP11B ADRM1 -
ATP11B LMCD1 +
ATP11B APOBEC3D -
MED20 TAF13 +
MED20 RNASEH2C +
MED20 FCHSD2 +
MED20 SYN1 +
MEPCE TMEM115 -
MEPCE RPL7 +
MEPCE HCG27 +
HCN3 GATAD2A -
HCN3 RALGPS1 +
HCN3 DBC1 +
HCN3 ASPM +
PSMB8 TMEM160 -
PSMB8 BLOC1S3 -
PSMB8 TMEM183B -
CARD10 TSTD1 +
CARD10 N6AMT1 -
RAB33B ALOXE3 +
RAB33B ZNF155 +
RAB33B DIS3L +
ATG16L1 KIAA1383 +
ATG16L1 CEP164 +
ATG16L1 NCDN +
ATG2A DNAJC9 -
ATG2A NUBP1 +
PCNT FADD -
PCNT CCDC116 -
GTF3A GAD2 -
GTF3A PHF16 -
GTF3A NRAS -
NSUN5 YIF1A +
NSUN5 MYL12B -
NSUN5 TMEM97 +
TMEM150A C20ORF141 +
TMEM150A TCHH -
TMEM150A CNNM3 +
C1ORF25 EXOSC6 -
C1ORF25 FLJ13224 -
C1ORF25 CDC27 -
C1ORF25 C14ORF106 -
CSTF1 CX3CL1 -
CSTF1 CELSR3 -
CSTF1 XRCC5 +
MED15 PRAME -
MED15 C6ORF48 -
NOSIP CADM3 +
NOSIP KIAA0101 +
NOSIP SERP1 +
FITM2 INTS10 -
AMAC1L3 HLA-DOB -
AMAC1L3 NCEH1 +
TNFRSF13B PGAM5 +
TNFRSF13B ACTB +
TNFRSF13B C21ORF71 +
TNFRSF13B EPCAM +
TNFRSF13B ITGAL +
LCOR QRSL1 +
LCOR MVP -
LDHB ETF1 -
LDHB C2ORF76 +
LDHB NUCB2 +
AMBP PINK1 -
AMBP LOC92659 +
SHC4 DKFZP434H168 -
SHC4 UBE3B +
SHC4 CELF3 +
MLL3 NOC4L +
MLL3 FOXL1 +
MLL3 VIL1 +
MLL3 KIAA0528 +
MLL3 OLFML2A +
CNO DOCK8 +
CNO HSD17B2 -
CNO ATXN7L2 -
CNO BCL2L10 +
C19ORF71 GLB1L +
C19ORF71 BRD9 +
CUL5 TBC1D8 +
CUL5 MSH5 +
CUL5 SEPT5 -
ROBLD3 SLC35B4 -
ROBLD3 DNAJA1 -
ROBLD3 KIAA0892 -
ISCU C14ORF181 +
ISCU CCR5 +
ISCU ZNF207 +
ISCU SGTA +
FAM193B TTC19 +
FAM193B RCAN2 -
FAM193B MRPL47 -
FAM193B EIF2C2 -
LOC100132891 CD79A +
LOC100132891 MYO1A +
LOC100132891 PFN1 +
RPS23 ATE1 +
RPS23 PARP12 +
RPS23 CT45A1 -
XKR4 TUBB2B -
XKR4 C21ORF57 +
HIST1H3C ZNF497 +
HIST1H3C SCAMP3 -
FAM178A RNF149 +
FAM178A RSPH6A -
RCC1 ACTB -
RCC1 TRAF1 -
C17ORF96 SRRM1 -
C17ORF96 PPARG +
ATP5I KISS1R -
ATP5I NDE1 -
ATP5I PDRG1 -
ATP5I SFRS4 -
TRIM63 SNX27 -
TRIM63 NEDD4 +
TRIM63 ZNF622 +
TRIM63 ZNF212 +
TRIM63 BEND3 +
WRNIP1 ROCK1P1 -
WRNIP1 ANKRD30BL +
WRNIP1 KRBA1 +
WRNIP1 DUSP22 +
WRNIP1 UNC13A +
WRNIP1 PTPRE +
SNORD57 GOLM1 -
SNORD57 BBC3 -
SNORD57 TTPAL +
SNORD57 PODXL -
RAB3D ZBBX -
RAB3D ZNF224 +
RAB3D SNAR-F -
HBB PTPRN -
HBB RPS15 -
HBB RANBP9 -
HBB TMEM165 +
C4ORF33 CARTPT -
C4ORF33 ZNF655 -
C4ORF33 C6ORF162 +
C4ORF33 NFIL3 +
C4ORF33 NKPD1 +
SKA1 KCNE1 -
SKA1 EVI5L -
SKA1 RAB14 +
SKA1 KIF23 -
SKA1 RRBP1 +
COL6A2 PHTF2 +
COL6A2 LOC100129034 +
COL6A2 PRRG2 +
COL6A2 OSTALPHA +
COL6A2 MAP7D1 +
ZSCAN18 RAD51 -
CHGA TRIM47 -
CHGA NME2 +
CHGA HS3ST2 -
RBMS1 SNORA70 -
RBMS1 FAP +
RBMS1 TAOK2 +
IL7 EFNA4 +
IL7 GOSR1 +
IL7 HOXB4 +
IL7 ADCY4 -
C1ORF58 CENPO -
MACC1 C20ORF94 +
MACC1 PART1 +
MACC1 LTBP2 +
MACC1 MTERFD2 +
MACC1 RCAN1 -
NFATC2IP RRP7A -
NFATC2IP PEX13 +
NFATC2IP UCHL3 -
NFATC2IP C1ORF103 -
NFATC2IP TBC1D14 +
NPRL3 TRAPPC10 -
NPRL3 NAALADL2 -
NPRL3 PSMD13 -
NPRL3 NR4A2 -
PSITPTE22 SSH3 +
PPIC ULBP2 -
PPIC TRANK1 +
LMX1A C16ORF54 -
LMX1A XPR1 -
LMX1A FOXE1 +
ABI3 MARCH9 -
ABI3 LOC100379224 -
ABI3 TNIP2 -
ABI3 ELAVL1 +
ABI3 COL23A1 +
ABI3 PSMD4 +
IRX3 ARHGAP1 +
IRX3 C17ORF71 -
WDR65 ABHD12B -
WDR65 DNAJB8 -
WDR65 TPRA1 -
ZFP91-CNTF GRIN1 -
ZFP91-CNTF RAB18 -
NCRNA00167 PSMB9 +
NCRNA00167 FKSG83 -
NCRNA00167 NSL1 +
REPS1 TEX2 +
REPS1 RPS15A +
REPS1 DNTTIP1 +
TAF6 RPL11 -
TAF6 NOC4L -
VPS24 BRIP1 -
VPS24 PRR14 -
C11ORF2 NR1H3 -
C11ORF2 EFCAB7 -
C11ORF2 CHMP4B -
ARHGAP1 LOC100128811 -
ARHGAP1 KDM3A +
NCRNA00095 TCAP -
NCRNA00095 C1ORF194 +
NCRNA00095 TATDN2 +
ACOX1 BTBD12 +
ACOX1 NQO2 -
ACOX1 EIF5A2 +
ACOX1 BSCL2 -
ACOX1 CARHSP1 +
ACOX1 SNORD47 +
GPR158 C21ORF33 +
GPR158 ISG20L2 +
GPR158 TAOK3 -
TCTN3 GFM1 -
RSPRY1 HLA-L +
RSPRY1 ACP2 -
NPDC1 RNF216 -
NPDC1 CN5H6.4 -
NPDC1 SNORA29 +
NPDC1 SAFB +
MEGF11 CCDC88A +
MEGF11 IL10 +
MEGF11 NR4A2 +
CYTH2 ZNF764 -
CYTH2 FIZ1 +
CYTH2 GRN +
PTGES FASN +
PTGES MGAT5B +
PTGES SART3 -
HMOX2 CHCHD7 -
HMOX2 C2CD2 -
RRM2B CENPF +
RRM2B C1ORF172 -
RRM2B MX2 +
PTPN1 C8ORF74 -
PTPN1 GGT7 +
PTPN1 LOC338758 -
PPFIBP2 PLA2G4E +
PPFIBP2 FLJ10038 -
PPFIBP2 CAB39L -
PPFIBP2 FASTKD5 -
PRPF38A SHPK +
PRPF38A COQ7 -
CYCS PTPRC +
CYCS REXO2 -
CYCS C9ORF122 -
RRM1 ERI2 +
RRM1 NDUFS2 -
RRM1 SNAPC2 +
C1ORF198 UCKL1 -
C1ORF198 RPS29 +
C1ORF198 VDAC2 +
C1ORF198 LOC645166 -
SNORD33 ACAA1 +
SNORD33 MYADM +
SNORD33 LRRC57 +
SNORD33 FZR1 +
SNORD33 TBX4 +
LOC100131496 DMWD -
LOC100131496 SNORA62 -
LOC100131496 TXNDC11 -
LOC100131496 AHCY +
LTV1 C5ORF33 +
LTV1 KNCN -
LTV1 SNX18 +
LTV1 CKS2 -
ZNF286A NDUFS4 -
ZNF286A NECAB2 -
ZNF286A THAP1 +
METTL5 PIP5K1C -
METTL5 UVRAG +
METTL5 LY75 -
METTL5 TOM1 -
RDX C14ORF1 -
RDX SMYD5 -
RDX NENF -
ZNF613 MRPL52 -
ZNF613 CADPS +
ZNF613 RPS6KA4 -
TMEM168 ADCY7 -
TMEM168 FOXD2 -
TMEM168 LDHD +
TMEM168 AKR1E2 -
BANP RXFP3 +
BANP MAD2L1BP +
DAPK3 PET117 -
DAPK3 NAGK +
DAPK3 TMEM203 -
DAPK3 DTX3L -
HEXDC RNMTL1 +
HEXDC ATF2 +
HEXDC CYP26C1 -
HSPA1B FKSG83 +
DHX58 NECAP2 -
DHX58 HSPA14 +
DHX58 LOC402377 -
DHX58 PRICKLE2 +
CXCR7 CCDC135 -
CXCR7 MAN1A2 +
CXCR7 CISD3 -
CXCR7 FECH +
ACTL6B STOM +
ACTL6B SRFBP1 -
MANBA RAB13 +
MANBA RECQL4 +
MANBA PDCD2 +
SNORD75 RPS27A -
SNORD75 CD36 -
TSPAN8 EDC4 +
TSPAN8 ACACA -
TSPAN8 UPK2 -
TSPAN8 SYNJ2 +
SIGLEC12 AVPR2 -
SIGLEC12 CLDN14 +
SIGLEC12 ARPC1A +
SIGLEC12 CKAP2L -
CALM2 SCRT2 -
CALM2 FIGNL1 +
CALM2 MNX1 +
ZNF187 PRIM2 +
ZNF187 SOCS5 -
ZNF187 SLC13A5 -
ZNF187 UBQLN1 +
THEM4 HNRNPD -
THEM4 PLOD2 -
THEM4 FTSJ2 -
THEM4 ABCF3 +
THEM4 C6ORF174 +
TTYH3 CEP135 +
TTYH3 COL9A3 -
GTF2E1 PYCARD +
GTF2E1 KRR1 -
HPCA HBBP1 +
HPCA ING4 -
HPCA CYBA +
LCNL1 ZNF300 -
LCNL1 SLC8A2 -
LCNL1 WDR53 +
LCNL1 HN1 +
RAB11FIP1 ZNF613 -
RAB11FIP1 MED18 +
RAB11FIP1 TACSTD2 +
RAB11FIP1 FUT10 -
FKBPL NOP10 -
FKBPL BAT4 -
EPS15L1 C5ORF34 +
EPS15L1 WARS2 +
EPS15L1 ZNF43 +
EPS15L1 MDN1 -
NUDT1 GADD45GIP1 -
NUDT1 PNPLA8 +
NUDT1 PDGFRL -
ATOH8 CCL28 -
ATOH8 CFP -
ATOH8 IL24 +
ZNF140 KIAA1143 -
ZNF140 SNORA36A +
ZNF140 HMBOX1 -
ERV3 SOX1 -
ERV3 ACCN4 -
ERV3 PMS2L4 -
ERV3 S100Z +
ZNF426 ZKSCAN5 -
DNAI2 ZC3HC1 +
DNAI2 RASSF7 -
DNAI2 NAA50 +
AAAS IP6K1 +
AAAS H2AFY +
AAAS ARV1 -
AAAS CHCHD2 +
FAM122A CANT1 -
FAM122A NEUROD1 -
FAM122A GHITM +
FAM122A CCDC12 +
MRPL47 LOC150776 +
MRPL47 NME2P1 -
CEP170 MRPL54 +
CEP170 DCXR -
ATP13A1 PODXL2 +
ATP13A1 AVEN +
ATP13A1 TOP2A -
ATP13A1 MRAS +
ARMC5 KRT7 +
ARMC5 C2ORF34 -
ARMC5 LOC441046 -
ARMC5 APOBEC3B -
OR2B2 PSMA7 +
OR2B2 KIAA0895 +
OR2B2 F3 -
OR2B2 ARPM1 -
TXNDC2 ZNF248 +
TXNDC2 SDCBP2 +
TXNDC2 ZNF341 -
USP13 GNG4 -
USP13 PGBD3 -
USP13 COL6A4P1 +
USP13 SNORA4 +
TTC9C VCP +
TTC9C CAV1 -
TTC9C KIAA1377 -
HP1BP3 DULLARD +
HP1BP3 C6ORF174 +
HP1BP3 TAX1BP3 -
DUSP11 MYO1F +
DUSP11 LOC220930 -
DUSP11 SEMA3B +
SMAD3 MDK +
SMAD3 RRP8 -
SMAD3 DARS +
ORMDL2 RPL8 -
ORMDL2 KRT17 -
ORMDL2 DOLPP1 +
ORMDL2 C19ORF57 +
ORMDL2 BID +
ORMDL2 RPS6KA5 +
ZNF503 WHSC1 -
ZNF503 C3ORF26 +
FLJ30679 XRCC5 +
FLJ30679 GTF3C1 -
FLJ30679 ZNF189 +
FLJ30679 DNMT3A -
KIAA1632 SCLT1 +
KIAA1632 PQLC2 -
KIAA1632 GPR132 -
KIAA1632 ZBTB6 -
CSNK1E MAFB +
CSNK1E EXD1 +
TLR5 FAM76A +
TLR5 COTL1 -
BNC1 CDKAL1 -
BNC1 NCRNA00176 +
BNC1 LOC100128076 +
BNC1 PHOX2B -
BNC1 BHLHB9 -
CPN1 LOC100289341 +
CPN1 CALR +
CPN1 C1ORF190 -
CPN1 C18ORF1 +
USP20 ARID1A -
USP20 TSSK4 -
USP20 TMEM208 -
USP20 CCT2 +
OPN1SW DOK7 -
OPN1SW ANKRD16 +
OPN1SW LNX2 -
LDLR HMGCS1 -
LDLR SNX5 -
LDLR ARSB +
LDLR EPAS1 -
CCDC97 P2RY2 -
TBC1D9 PMFBP1 -
TBC1D9 DCUN1D4 -
TBC1D9 MAPKAP1 -
RHPN1 TOP2A -
RHPN1 C2ORF44 +
RHPN1 GPR56 +
RHPN1 C3ORF1 -
CALD1 CSF3 +
CALD1 ITPR1 -
CALD1 AQP11 -
NCLN SLC7A11 -
NCLN TCP11L2 +
NCLN AMDHD2 -
NCLN PSENEN +
NCLN PIM3 +
KTI12 TCTN3 -
KTI12 CDC14A +
KTI12 CTR9 -
RANBP10 TLCD1 -
RANBP10 C5ORF33 +
AKR7A2 UTP6 -
AKR7A2 ARIH1 -
CD80 SNORD44 +
CD80 PARVG -
ANKRD30BL ERMAP -
FAM100A MEGF8 -
FAM100A EGLN3 +
FAM100A RAB3GAP2 -
ZNF430 KIAA0586 +
ZNF430 C19ORF40 +
CREB3L4 TIGD5 +
CREB3L4 HIAT1 +
CREB3L4 BTK -
CREB3L4 GYS1 +
AGRN MLL5 -
AGRN ALG10 +
AGRN ABHD10 -
AGRN PSMD9 -
ZNF134 OR7E91P +
ZNF134 STX3 -
ZNF134 CCDC58 +
HSP90AA1 SNORD116-3 -
HSP90AA1 RNFT1 -
HSP90AA1 ROMO1 +
HSP90AA1 PLCB1 -
ITGB5 C16ORF5 +
GOSR1 PRSS48 -
GOSR1 OSTBETA -
LOC93622 RPSA +
LOC93622 HARS2 -
NOL10 NCBP2 -
ZNF277 GFI1 -
ZNF277 LOC441869 -
NRSN1 SFRS12IP1 -
NRSN1 RPS6 -
NRSN1 FTSJ2 +
NRSN1 PPFIA3 +
EOMES CCNO +
EOMES MSH2 -
EOMES HOXB5 -
LOC151534 SRCIN1 -
LOC151534 IRF7 -
LOC151534 ZNF839 -
CRKL TXNRD2 -
CRKL ANXA2 -
CRKL EFNA1 +
CRKL SRBD1 -
RPL10A NCOA4 -
RPL10A LOC100289341 -
RPL10A CD63 +
RPL10A SP8 +
WFS1 ZNF326 +
WFS1 MBNL3 +
WFS1 SLC39A7 +
PRDX1 PGC +
PRDX1 C9ORF142 +
PRDX1 FAM73A -
SEC61B C7ORF45 -
RASAL3 EXPH5 -
RASAL3 CHGA -
RASAL3 ZNF224 -
RASAL3 SEMA3B -
ILF2 KRBA1 +
ILF2 HSPA1B -
ILF2 ZNF226 -
RAMP1 SYNE2 -
RAMP1 XPNPEP3 +
RAMP1 CA11 +
RAMP1 TNFAIP8L2 +
PRAME LTB -
PRAME YPEL1 +
PRAME MAPK1 +
UBOX5 ARMC9 +
UBOX5 OAS3 -
UBOX5 PPP1R10 -
UBOX5 SLC25A37 -
UBOX5 IRF2 -
LOC200726 E2F2 -
LOC200726 CPLX1 +
LOC200726 CRIP2 +
LOC200726 RNF167 -
PSMD5 NCBP1 -
PSMD5 TMEM151A +
UFSP1 LOC654433 +
UFSP1 UBE2F +
SDC1 ZMAT5 +
SDC1 C19ORF24 +
SDC1 PRIM2 -
MRPL3 FSCN2 +
MRPL3 CANT1 -
MRPL3 UBE3C -
MRPL3 PPP1R7 +
MRPL3 ALKBH3 -
LHX5 RANBP10 -
LHX5 DUOX2 -
LHX5 NCRNA00111 -
MAP6D1 MEAF6 +
MAP6D1 DOK7 +
MAP6D1 ZNF302 +
NUP153 LHFPL5 +
NUP153 RNF139 +
NUP153 NCRNA00245 -
NUP153 CDKN1A +
NUP153 PPP1R3E -
ZNF526 BTRC +
ZNF526 PRR5 +
TMEM44 CDC37 -
TMEM44 PLG +
LOC389333 GRK6 -
LOC389333 TMEM185B -
SNORA44 SLC44A2 -
SNORA44 C13ORF1 +
SNORA44 SNORA40 +
SNORA44 SNORA18 -
TMEM42 SFT2D2 -
TMEM42 NOP16 +
DENND1A POLR2J4 -
DENND1A LOC200726 +
DENND1A PARP9 -
DENND1A SUPT5H -
DENND1A SCAMP3 +
KRT80 C20ORF12 -
KRT80 BAK1 -
KRT80 C1ORF124 -
KRT80 OFD1 +
PKD1L1 UHRF1 -
PKD1L1 ZDHHC14 -
DSG3 POLG2 +
DSG3 MARK1 -
KCNJ4 AGPAT3 +
KCNJ4 EBNA1BP2 -
KCNJ4 FAM113A +
KCNJ4 TPR -
UBXN1 ANPEP +
UBXN1 TRIP4 -
UBXN1 RPL21 -
ZNF12 UBN2 +
ZNF12 HLA-DOA +
TRPM2 TMEM143 -
TRPM2 LOC100272217 -
TRPM2 C9ORF91 +
TRPM2 C6ORF176 +
PRM2 HLA-E +
PRM2 CDC42BPG +
NXT1 ZMYM4 -
NXT1 CSTF2T -
NXT1 HNRNPR +
NXT1 ARID4A +
FAM126A CAP1 +
FAM126A ALPK1 -
FAM126A EVI5L -
FAM126A MBTPS1 +
FAM126A C12ORF41 -
PCDHGA11 MRP63 -
PCDHGA11 THAP7 -
PCDHGA11 BCAT1 +
FZR1 SNRNP200 +
FZR1 GLRA2 -
CKS2 MRPL39 +
CKS2 GOLIM4 -
LARP7 ZNF136 -
LARP7 SCNM1 +
LARP7 MRPL10 +
SERTAD1 CNOT1 +
SERTAD1 FAM129B -
AXL NEK6 -
AXL CTH -
SLC45A3 ANKRD36 +
SLC45A3 NDUFA4L2 +
UCP2 AMN -
UCP2 VCAN -
UCP2 ATP6V1D -
FIGNL1 UBE3C -
PTCHD2 HLA-DOB -
PTCHD2 ZNF70 -
PTCHD2 DAGLA -
MMP24 SYNGR4 -
MMP24 ZNF397OS -
MMP24 GSTA2 -
G3BP1 RFX1 -
G3BP1 NARS +
ZNF239 NUP62 -
ZNF239 MGST3 +
ZNF239 CDK5RAP1 +
ZNF239 HEATR6 -
ZNF239 UQCRH -
GUCA2A ACAD8 +
GUCA2A TMEM184A +
GUCA2A PKN2 +
GUCA2A CMIP +
ZNF343 GPRC5B +
ZNF343 UNC45A -
ZNF343 C10ORF11 -
ATPAF2 BCAR3 +
ATPAF2 SGK3 -
ATPAF2 RCAN2 -
ATPAF2 MAP2K2 -
ATPAF2 CNN1 -
ABCA17P PPP1R14C -
ABCA17P PPP6C -
ABCA17P FUS +
ABCA17P MYL12B +
SOX12 CCT5 +
SOX12 TOMM40L +
