source target sign
HNF1A UGT1A1 +
HNF1A UGT2B7 +
HNF1A IGFBP1 +
HNF1A ALB +
HNF1A UGT1A10 +
HNF1A SLC22A10 +
HNF1A NT5E +
HNF1A GPR39 -
HNF1A UGT1A8 +
HNF1A CSRP1 +
HNF1A TM4SF1 -
HNF1A ACAT2 +
HNF1A APOM -
HNF1A UGT1A9 +
HNF1A SLCO1B3 -
HNF1A AKR1C4 +
HNF1A LCT +
HNF1A AFP +
HNF1A CRP -
HNF1A CYP1A2 +
HNF1A CDH17 +
HNF1A SLC22A9 +
HNF1A FABP1 +
HNF1A UGT1A7 +
HNF1A MTTP +
HNF1A UGT2B17 +
GLIS3 INS +
AIP AHR +
AIP NFKB2 -
AIP TFF1 -
AIP RSF1 -
AIP GREB1 -
NEUROG3 NEUROD4 +
NEUROG3 NEUROG1 +
NEUROG3 NHLH1 +
NEUROG3 ASH1L +
NEUROG3 NEUROD1 +
NEUROG3 NEUROG2 +
NEUROG3 VSX2 +
ETV4 SPP1 +
ETV4 TGFBR2 +
ETV4 MMP7 +
ETV4 MMP14 +
ETV4 CCND2 +
ETV4 BDKRB1 -
ETV4 PTGS2 +
ETV4 PLAUR -
ETV4 SYN2 +
ETV4 ERBB2 -
ETV4 VIM +
ETV4 ETS1 +
ETV4 MMP1 +
ETV4 GBA -
ETV4 CCND3 +
ETV4 MUC4 +
ETV4 TIMP2 +
ETV4 AGTR1 +
ETV4 EGLN1 -
ETV4 TNF -
ETV4 MMP2 +
YY1 CREBBP -
YY1 BRCA1 +
YY1 APC -
YY1 TFRC +
YY1 PRDM2 +
YY1 RB1 -
YY1 ERBB2 +
YY1 FDPS -
YY1 ZNF175 +
YY1 CYP3A5 -
YY1 FCER1A +
YY1 FMO3 -
YY1 CCR5 -
YY1 CBX5 +
YY1 IL4 +
YY1 LSS -
YY1 CFTR +
YY1 SLC26A3 +
YY1 NOS2 +
YY1 LRIG2 -
YY1 TNFRSF10B -
YY1 TF +
YY1 ACTC1 -
YY1 HSD3B2 +
YY1 ERCC5 +
YY1 GBP1 -
YY1 SURF2 +
YY1 MYC -
YY1 IVL +
YY1 FCGR2B +
YY1 HOXB13 -
YY1 PDIA6 -
YY1 HSPA5 +
YY1 FCGR3B -
YY1 HBE1 -
YY1 OPRM1 -
YY1 ADORA2A +
YY1 EGFR +
YY1 BAP1 +
YY1 HLA-DRA +
YY1 IFNG +
YY1 PCNA +
YY1 BDKRB1 -
YY1 COL1A2 -
YY1 SERPINE1 -
YY1 NR3C1 +
YY1 KIR3DL1 +
YY1 TDO2 -
YY1 TP53 +
YY1 CTCF +
YY1 DEK +
YY1 TOP3A +
YY1 COX7C +
YY1 CETP -
YY1 CCL13 -
YY1 PARP1 +
YY1 FAS -
YY1 DNAJB4 +
YY1 HAS2 -
YY1 ATP2C1 +
YY1 LDLR +
YY1 DBH +
YY1 TP73 +
YY1 EPAS1 -
YY1 SNRPN -
YY1 NF1 +
YY1 IL5 +
YY1 POSTN -
YY1 HCFC1 +
YY1 CXCR4 -
YY1 SURF1 +
YY1 HOXB7 +
YY1 VWF -
YY1 GDAP1 +
PURA PCNA -
PURA ERBB2 +
PURA FAS -
PURA AR -
HAX1 ATP2A2 -
HOXB4 PROM1 +
SRCAP KLK3 +
SRCAP PCK2 -
BCL6 CDKN2B -
BCL6 BCL2L1 -
BCL6 IFNG -
BCL6 CCND2 -
BCL6 SUMO1 -
BCL6 BCL6 -
BCL6 CCNA2 -
BCL6 FCER2 -
BCL6 IGFBP4 -
BCL6 CXCR4 -
BCL6 CD80 -
BCL6 HDAC4 -
BCL6 HDAC5 -
BCL6 CSF1R +
BCL6 CDKN1A -
BCL6 TBX21 +
BCL6 HDAC7 -
BCL6 LITAF -
BCL6 MYC +
BCL6 RORC +
BCL6 EREG -
BCL6 IL17A -
BCL6 NFKB1 -
BCL6 PDCD2 -
BCL6 IRF4 -
NKX2-1 SFTPA1 -
NKX2-1 SFTPB +
NKX2-1 LMO3 -
CRTC1 PPARGC1A +
FOXL2 STAR -
FOXL2 CYP19A1 -
FOXL2 MC2R +
FOXL2 CCND2 -
FOXL2 CYP11A1 -
FOXL2 SIRT1 +
EGR2 IGF2 -
EGR2 MPZ -
EGR2 DDX20 -
EGR2 FASLG -
EGR2 GJB1 -
EGR2 SCD5 -
NKX2-2 NPPA +
CBFB GATA1 +
SREBF2 PON2 +
SREBF2 HNF4A -
SREBF2 LDLR +
SREBF2 FABP6 -
SREBF2 PCSK9 +
SREBF2 ABCG8 -
SREBF2 MTTP -
SREBF2 FDFT1 +
SREBF2 LIPC -
SREBF2 FDPS -
SREBF2 HMGCR +
SREBF2 PON1 +
SREBF2 PPARG -
SREBF2 LRP1 -
SREBF2 ABCA1 -
SREBF2 ABCG5 -
SREBF2 ACOT7 +
SREBF2 NPC1L1 +
SREBF2 FAS -
SREBF2 PRSS8 -
NR1H2 ABCA1 +
NR1H2 ABCG4 +
NR1H2 ABCG1 +
FOSB CDH1 -
FOSB CXCL8 +
FOSB TIMP1 -
FOSB TGFB1 +
NKX2-5 NPPB +
NKX2-5 MEF2C -
NKX2-5 LYL1 -
NKX2-5 DACT1 -
NKX2-5 TBX5 +
NKX2-5 CTNNB1 -
NKX2-5 DACT2 -
NKX2-5 DACT3 -
NKX2-5 GATA4 +
GLI1 H2AFX -
GLI1 S100A9 -
GLI1 TNFRSF10B -
GLI1 CYR61 +
GLI1 MUC5AC +
GLI1 AKT1 -
GLI1 PDGFRA +
GLI1 SFRP1 +
GLI1 IL1R2 +
GLI1 BCL2 +
GLI1 CDK2 +
GLI1 JUN +
GLI1 EGR2 -
GLI1 FAS -
GLI1 S100A7 -
ATF6 CEBPB +
ATF6 NUCB1 +
ATF6 NR0B2 +
ATF6 WBP1 +
ATF6 PDX1 -
ATF6 XBP1 +
ATF6 MAFA -
ATF6 RTN3 +
ATF6 DNAJC3 +
ATF6 HYOU1 +
ATF6 HSPA5 +
ATF6 BGLAP +
ATF6 ATP2A2 -
ATF6 SRF +
CBFA2T3 ZNF652 -
CBFA2T3 TCF12 +
ZNF148 CXCL5 -
ZNF148 ADORA2A -
ZNF148 MMP3 +
ZNF148 GAST +
ZNF148 CDKN2A -
ZNF148 VIM -
ZNF148 SOX18 -
ZNF148 IRS2 +
ZNF148 ODC1 +
PREB CCL2 +
PREB PRL +
CEBPG ERCC5 +
CEBPG HBB +
CEBPG SFTPD +
SP100 HSPA1L +
SP100 BRCA1 +
SP100 ICAM1 +
SP100 SRD5A1 +
SP100 CD14 -
SP100 HSPB8 -
SP100 CTGF -
SP100 THY1 +
SP100 HSPA6 +
SP100 SNAI1 -
SP100 GABRE +
SP100 AXIN1 +
SP100 HSPA8 +
PBX1 SOX3 -
PBX1 NANOG +
PBX1 PF4 +
PBX1 ELOVL6 -
PBX1 VCP +
PBX1 HOXB1 +
NFIA CDKN1A -
NFIA PCK2 +
FOXM1 MYC +
FOXM1 APOE -
FOXM1 VEGFA -
FOXM1 FGB -
FOXM1 CDC25B +
FOXM1 SFTPB +
FOXM1 CDH1 -
FOXM1 KRT15 -
FOXM1 CCNB1 +
FOXM1 CDKN2A -
FOXM1 VEGFB -
FOXM1 BTG2 +
FOXM1 CYP3A4 +
FOXM1 CDC25A +
PCGF2 HOXA7 +
NR1D1 ARNTL -
KHSRP RPL3 +
HOPX FOS -
HOPX FLG +
HOPX LOR +
MITF KCNMA1 -
MITF PRKCB -
MITF TRPM1 +
MITF PPARGC1A +
MITF TRAP +
MITF ITGA4 +
MITF TYRP1 +
MITF DCT +
MITF BIRC7 +
MITF CDK2 -
MITF TYR +
MITF ACP5 +
MITF PMEL -
MITF BCL2A1 -
MITF KIT +
MITF GPNMB +
MITF HIF1A +
MITF SERPINF1 +
MITF FOS +
MITF CD82 +
MITF BEST1 +
MITF MC1R -
MITF MLANA -
MITF OCA2 +
MITF MET +
MITF CTSK +
MITF HOXB4 -
PPARA CEBPB -
PPARA SLC25A20 +
PPARA FABP4 +
PPARA IGFBP1 -
PPARA PDK4 +
PPARA NR1I2 -
PPARA APOA5 +
PPARA CYP1A1 +
PPARA UCP1 -
PPARA HMOX1 +
PPARA SLC9A1 -
PPARA APOA4 +
PPARA IL6ST -
PPARA MLYCD -
PPARA TXNIP -
PPARA SREBF2 -
PPARA CPT1A -
PPARA CGB -
PPARA CD36 +
PPARA APOB +
PPARA CYP2C9 -
PPARA ACADL +
PPARA ANGPTL4 +
PPARA ACOX1 +
PPARA STAT5A -
PPARA APOC3 -
PPARA CEBPD -
PPARA SERPINE1 +
PPARA IL6R -
PPARA PTGS2 +
PPARA CETP +
PPARA PLIN2 -
PPARA ACSL1 -
PPARA CEBPA -
PPARA UGT1A9 +
PPARA IL6 +
PPARA SOD2 +
PPARA LPL +
PPARA NFKBIA +
PPARA G0S2 -
PPARA MMP9 -
PPARA GSK3B +
PPARA CIDEA -
PPARA SULT2A1 -
PPARA APOBR -
PPARA TBX21 -
FOXA3 CYP3A4 -
FOXA3 CYP3A7 +
ZNF350 ATXN2 +
ZNF350 HMGA2 +
NSD1 AR +
PTTG1 KDR +
PTTG1 CDC42 +
PTTG1 DOCK1 +
PTTG1 TIMP2 -
PTTG1 PTTG1IP +
PTTG1 S100A4 +
PTTG1 CCNB1 +
PTTG1 LGALS1 +
PTTG1 CCND3 +
PTTG1 CDK1 +
PTTG1 MYC +
PTTG1 VEGFA +
PTTG1 ID3 +
PTTG1 CDKN1A -
PTTG1 FGF2 -
PTTG1 RHOA +
PTTG1 RAC1 +
NR1H4 DCN +
NR1H4 FABP6 +
NR1H4 INS +
NR1H4 CYP7A1 -
NR1H4 VEGFA +
NR1H4 ABCC4 -
NR1H4 SCARB1 +
NR1H4 ABCB11 +
NR1H4 RELA +
NR1H4 ABCB4 +
NR1H4 EDN1 -
NR1H4 KLF11 +
NR1H4 KRT13 +
NR1H4 NR1I2 +
NR1H4 PLTP -
NR1H4 SLCO1B3 +
NR1H4 HSD3B2 +
NR1H4 UGT2B4 -
NR1H4 STK11 +
NR1H4 NFKB1 +
PIAS4 VDR +
PIAS4 MUC1 -
KLF2 THBD +
KLF2 SELL -
KLF2 PPARG -
KLF2 CXCR4 -
KLF2 CCR5 +
KLF2 WEE1 -
KLF2 NOS3 +
KLF2 IL2 +
KLF2 CDKN1A +
KLF2 FABP5 -
KLF2 CCR7 -
NPAS2 ARNTL -
NPAS2 PER1 +
NPAS2 CRY1 -
NPAS2 CRY2 +
NPAS2 PER2 -
NPAS2 MAOA -
CRABP2 RARA +
HOXA4 TH +
KLF12 TFAP2A -
KLF12 PRL -
LHX3 FSHB +
MBD2 GSTP1 -
MBD2 MYOG -
MBD2 NANOG -
MBD2 CHD4 +
MBD2 ALOX5 -
MBD2 MSH2 -
MBD2 BAI1 -
IFI16 MYC -
IFI16 BRCA1 -
IFI16 TP53 -
IFI16 ICAM1 -
IFI16 WT1 +
IFI16 AR -
RBL2 BRCA1 -
RBL2 E2F4 -
RBL2 RAD51 -
MYF5 CDKN1A +
MYF5 CCND3 +
MYF5 RB1 +
FOXP1 RAG1 +
FOXP1 KLK3 +
PITX2 LHX6 +
PITX2 HESX1 -
PITX2 WNT5A +
PITX2 LEF1 +
PITX2 PRL +
PITX2 ABCB1 +
PITX2 PLOD1 -
PITX2 SLC13A3 +
PITX2 WNT2 -
ETV5 ICAM1 +
ZNF382 ID1 -
ZNF382 CDK6 -
ZNF382 STAT3 -
ZNF382 STAT5B -
ZNF382 MYC -
ZNF382 HMGA2 -
ZNF382 JUN -
ZNF382 MITF -
ZNF382 IKBKE -
ZNF382 NFKB1 -
ARNT EGLN2 +
ARNT AHR +
ARNT TH -
ARNT HIF1A +
ARNT BHLHE40 -
ARNT CYP1B1 +
ARNT CYP1A1 +
ARNT ESR1 -
ARNT CYP1A2 +
ARNT MFSD2A -
ARNT CA9 +
ARNT CCNE1 -
ARNT FOS -
ARNT VEGFA +
ARNT CDK2 -
ARNT JUN -
ARNT GAD1 +
ARNT CTSD -
ARNT UGT1A6 -
ARNT EPO +
FOXP2 SRPX2 +
FOXP2 PLAUR +
FOXP2 SRPX +
FOXP2 NKX2-1 -
FOXP2 CNTNAP2 -
FOXP2 MET -
ELK3 MYH6 -
CTCFL BAG1 +
ILF2 ACRV1 +
ILF2 IL2 +
ILF2 ILF3 +
MBD1 IGF2 -
MBD1 MGMT -
MBD1 ALOX5 -
MBD1 ABCB1 +
MBD1 IRF8 -
MBD1 SETDB1 -
ASCL1 IGF2 -
ASCL1 PCSK6 -
ASCL1 CHRNA3 -
ASCL1 CHRNB4 +
ASCL1 CHRNA5 +
ASCL1 TPH1 -
ASCL1 DKK1 -
RBMX KIT -
RBMX TXNIP +
RBMX EGR1 -
RBMX JUNB -
RBMX FOS -
RBMX FOSL1 -
RBMX JUND -
RBMX ROS1 -
EHMT2 RUNX3 +
EHMT2 CDKN1A -
EHMT2 SIAH1 -
EHMT2 BIRC5 -
PAX1 PDGFRA +
MEF2C CPT1B +
MEF2C VEGFA +
MEF2C SOST -
MEF2C CALR +
MEF2C JUN +
MEF2C MAPK7 +
MEF2C NR4A1 -
CDCA7L MAOB -
RORC IL22 +
RORC IL17A +
HOXB13 TCF4 -
HOXB13 AR -
MED15 NCF2 -
ARNTL2 SERPINE1 +
TWIST2 RUNX2 -
TWIST2 MYB -
TWIST2 ATM +
TWIST2 PFDN4 -
TWIST2 CDH1 +
TWIST2 MMP2 +
TWIST2 ITGB1 +
TWIST2 CD44 +
TWIST2 RBL2 -
TWIST2 ERBB3 -
TWIST2 FN1 +
TWIST2 DKK1 -
TWIST2 CDH2 -
TWIST2 RAP1A -
TWIST2 AKR1C2 +
TWIST2 ICAM1 +
TWIST2 FOS +
TWIST2 CTPS1 +
TWIST2 NF1 -
TWIST2 SRPX -
TWIST2 ILK -
TWIST2 POSTN -
TWIST2 F2R -
TWIST2 NR2F1 +
TWIST2 GDF15 +
BCL3 RELA -
BCL3 EGFR +
BCL3 CTCF -
BCL3 MYB -
BCL3 NFKB1 -
KDM4B CCNA1 +
KDM4B ESR1 -
KDM4B CCND1 -
KDM4B WEE1 -
NUPR1 EP300 +
NUPR1 CDKN1A +
NUPR1 BCL2L1 +
NUPR1 TP53 -
NUPR1 MSL1 -
MAFF OXTR +
MAFF MAF +
EOMES IFNG -
NRIP1 SLC7A1 +
FOXH1 AR -
FOXF1 GH2 +
FOXF2 MT1E -
FOXF2 CXCL12 +
FOXF2 PSG7 -
FOXF2 MT1F -
FOXF2 BAMBI +
FOXF2 WASF2 +
FOXF2 PDGFA -
FOXF2 ITGB1 -
GABPA OXTR -
GABPA ZNF205 +
GABPA ERBB2 +
GABPA CHRNE +
GABPA TOMM70A +
GABPA RPS3A +
SIX1 CDH1 -
SIX1 VEGFC +
POU2F2 SPP1 +
POU2F2 IL5 +
POU2F2 IL5RA +
POU2F2 HLA-DRA -
POU2F2 TK1 +
POU2F2 HLA-DOB -
POU2F2 SPI1 +
POU2F2 TRA +
POU2F2 HBB +
DLX5 MYC +
DLX5 IGFBP3 -
DLX5 IRS2 +
DLX5 IBSP +
BPTF HOXC8 -
HOXD1 ITGB1 +
KLF9 PGR +
KLF9 PMAIP1 -
CBX7 CDH1 +
TP53 IPO7 -
TP53 HNF4A -
TP53 BRCA1 -
TP53 CASP1 +
TP53 GC +
TP53 CHEK1 -
TP53 DDB1 -
TP53 HIPK2 +
TP53 PIAS3 -
TP53 EZH2 -
TP53 CCNB2 -
TP53 PRG3 +
TP53 NKX3-1 -
TP53 CCNB1 -
TP53 PRKAB1 +
TP53 BDKRB2 +
TP53 CDK1 -
TP53 RAD51B +
TP53 ATF3 +
TP53 ABCB1 -
TP53 E2F7 +
TP53 XPC +
TP53 BCL3 -
TP53 THBS1 +
TP53 CDK4 -
TP53 RASSF1 -
TP53 CDKN1A +
TP53 PLK3 -
TP53 PRC1 -
TP53 REEP5 -
TP53 CABLES1 -
TP53 PPP2R4 -
TP53 NLRC4 +
TP53 MYC -
TP53 PDGFRB +
TP53 CARM1 -
TP53 GML +
TP53 XPO1 -
TP53 UHRF1 -
TP53 BAX +
TP53 TCEAL1 +
TP53 TBXAS1 -
TP53 BTG3 +
TP53 EGFR +
TP53 TYMS -
TP53 BCL2L1 +
TP53 TNFRSF10B +
TP53 MDM2 +
TP53 APCS +
TP53 NME1 +
TP53 CCNA2 -
TP53 VEGFA -
TP53 MGMT -
TP53 FOXM1 -
TP53 IER3 +
TP53 ID2 -
TP53 BCL2 -
TP53 CHUK -
TP53 DKK1 +
TP53 EPHA2 +
TP53 ESR1 -
TP53 TCF7L2 -
TP53 SIVA1 +
TP53 PMAIP1 +
TP53 PLAGL1 -
TP53 RELA -
TP53 TP53I3 +
TP53 PML +
TP53 GPNMB +
TP53 E2F3 -
TP53 CD82 +
TP53 CAV1 +
TP53 MCM7 -
TP53 MKI67 -
TP53 AKT1 -
TP53 RRM2B -
TP53 ID1 -
TP53 HRAS -
TP53 ING1 -
TP53 POLD1 -
TP53 OGG1 +
TP53 DDB2 +
TP53 HSF1 +
TP53 AQP3 +
TP53 CTSD +
TP53 GDF15 +
TP53 BBC3 +
TP53 KLF2 -
TP53 DUSP1 +
TP53 HSP90AB1 -
TP53 MCL1 -
TP53 SFN +
TP53 PERP -
TP53 SIAH1 -
TP53 GSTP1 +
TP53 MMP1 -
TP53 MDM4 -
TP53 CDK2 -
TP53 BGLAP +
TP53 VCAN +
TP53 FGF2 -
TP53 CKM +
TP53 GADD45A -
TP53 FLT1 +
TP53 ANKRD1 +
TP53 ANTXR1 -
TP53 SLC2A1 -
TP53 TNFRSF10A +
TP53 FDXR -
TP53 BAI1 -
TP53 HR -
TP53 MUC2 +
TP53 IGF1R -
TP53 TP73 +
TP53 IFI16 +
TP53 MMP2 +
TP53 TRIM22 +
TP53 ALKBH2 -
TP53 GLI2 -
TP53 E2F1 -
TP53 BIRC5 -
TP53 WRN -
TP53 CCNA1 -
TP53 PAX5 +
TP53 RECQL4 +
TP53 TP53 +
TP53 FOXO3 +
TP53 MAD1L1 -
TP53 S100B +
TP53 PTPN13 +
TP53 APAF1 +
TP53 ELF4 +
TP53 STAT3 -
TP53 IGFBP3 +
TP53 MAP4 -
TP53 FAS +
TP53 CCND1 -
TP53 CDKN1B -
TP53 SSTR2 -
TP53 EGR1 +
TP53 SMAD3 +
TP53 CHEK2 -
TP53 PTTG1 -
TP53 CYFIP2 +
TP53 RB1 -
TP53 SLC6A6 -
TP53 PTEN -
TP53 AFP -
TP53 UHRF1BP1 +
TP53 BRCA2 -
TP53 DNMT1 -
TP53 TERT -
TP53 CASP3 +
TP53 MET -
TP53 BTG2 +
TP53 CRYAB +
TP53 ALOX5 +
TP53 CTNNB1 -
TP53 NFKB1 -
ILF3 ACRV1 +
ILF3 IL2 +
ILF3 HLA-DRA -
ILF3 HLA-DRB1 -
ILF3 BIRC5 +
ILF3 PLAU +
ILF3 HLA-DQA1 +
NR4A1 MMP2 +
NR4A1 BRE -
NR4A1 STAR +
NR4A1 MDM2 -
NR4A1 CCNA2 -
NR4A1 E2F1 +
NR4A1 RNF7 -
NR4A1 TIMP2 +
NR4A1 SERPINE1 +
NR4A1 CYP17A1 +
NR4A1 FASLG +
NR4A1 TNF -
NR4A1 HSD3B2 +
NR4A1 CYP11A1 +
NR4A1 CDKN1B +
MZF1 CD34 +
MZF1 PIK3R3 +
MZF1 BLMH +
MZF1 TERT -
MZF1 MMP2 -
MZF1 CDH2 +
SRY WDR5 +
SRY PROM1 +
SRY NFKBIB -
SRY ETV2 +
SRY SOX9 +
SMAD3 CYP17A1 -
SMAD3 VDR +
SMAD3 FSTL3 -
SMAD3 POR -
SMAD3 FOXA2 +
SMAD3 APOC3 +
SMAD3 FSHB +
SMAD3 MMP9 -
SMAD3 SERPINE1 +
SMAD3 BGLAP -
SMAD3 BAMBI +
SMAD3 TNC +
SMAD3 CDKN1A +
SMAD3 MYC -
SMAD3 AHR +
SMAD3 TERT -
SMAD3 ZFP36 -
SMAD3 SMAD7 -
SMAD3 MXD1 -
SMAD3 TGFB1 -
SMAD3 EPO +
SMAD3 VEGFA +
SMAD3 JUN +
SMAD3 GLI2 -
HMGN1 FOS -
HMGN1 TFF1 +
TRPS1 RUNX2 -
MSC IL2RA +
MSC FOXP3 +
MSC IFNG +
MSC CTLA4 +
MSC CDC6 -
MSC MMP2 +
MSC DKK1 -
MSC MCM7 -
MSC LTA -
MSC IL10 +
MSC CDC25A -
RARB ADH5 -
RARB THBD +
RARB RARB +
