source target sign
RBM17 RSPH14 +
RBM17 FAM9B +
RBM17 CXCL16 +
RBM17 MED4 -
TRIM54 KRT6C +
TRIM54 ACTB +
TRIM54 EPM2AIP1 -
TRIM54 FAM124A +
TRIM54 ZNF572 +
TRIM54 ZGPAT +
TRIM54 KDM1A +
TRIM54 ZBED1 -
TRIM54 FBF1 -
TRIM54 MCM7 +
TRIM54 TBC1D22B +
TRIM54 TCEB3 -
TRIM54 HAUS1 +
TRIM54 EHHADH +
TRIM54 PPP1R18 -
TRIM54 SPG21 -
TRIM54 DTX2 +
TRIM54 ZNF587 -
TRIM54 NUFIP2 -
TRIM54 ENKD1 +
TRIM54 SSX2IP -
TRIM54 TTC23 +
TRIM54 CCDC114 -
TRIM54 ZNF417 +
TRIM54 TRIM54 +
TRIM54 MFAP1 -
TRIM54 NGLY1 +
TRIM54 EXOSC5 +
TRIM54 C19orf57 +
TRIM54 CWF19L2 -
TRIM54 RAD23A +
TRIM54 LNX1 -
TRIM54 KRT6B -
TRIM54 CALM3 +
TRIM54 LIN37 +
BEND5 UBE2I +
BEND5 NOTCH2NL +
BEND5 LCE1B -
BEND5 FAM161A +
BEND5 LDOC1 +
BEND5 TRAF4 +
BEND5 GORASP2 -
BEND5 NAPB +
ALS2CR11 PLSCR1 -
ALS2CR11 MTUS2 +
ALS2CR11 GOLGA2 +
ALS2CR11 FRS3 -
ALS2CR11 KRT13 -
ALS2CR11 CDKN2D +
ALS2CR11 RNF8 -
ALS2CR11 TRIM54 -
ALS2CR11 CYTH4 -
ALS2CR11 CARD9 -
ALS2CR11 NUTM1 -
ALS2CR11 HNRNPF -
ALS2CR11 DNAJA3 +
ALS2CR11 TTLL10 -
CCDC136 ZNF587 +
CCDC136 HMG20A +
CCDC136 SPRY1 +
CCDC136 ZNF564 +
CCDC136 USP2 +
CCDC136 C1orf216 +
CCDC136 LCE2A +
CCDC136 TSG101 -
CCDC136 LENG1 +
CCDC136 CWF19L2 +
CCDC136 C19orf66 -
CCDC136 LDB1 -
CCDC136 ARRDC3 +
CCDC136 ZNF417 -
CCDC136 TXLNA +
CCDC136 PPP1R18 +
CCDC136 BLOC1S6 -
CCDC136 RBCK1 +
CCDC136 FAM161A +
CCDC136 BOLL +
CCDC136 ATP5O -
CCDC136 TCEA2 -
CCDC136 ZNF581 -
CCDC136 CBX8 -
CCDC136 ZNF20 -
CCDC136 TNNT1 -
CCDC136 ACTN2 -
ZKSCAN4 TRIM39 +
ZKSCAN4 MIPOL1 -
ZKSCAN4 QRICH1 +
ZKSCAN4 ZNF792 -
ZKSCAN4 CEP57 +
ZKSCAN4 ZKSCAN4 -
PRKAB2 AGTRAP +
PRKAB2 OIP5 -
PRKAB2 GATA1 -
PRKAB2 PRKAA1 +
PRKAB2 KRTAP5-9 -
PRKAB2 NUDT14 -
PRKAB2 MDFI +
PRKAB2 KRTAP4-12 -
PRKAB2 CRX -
PRKAB2 IKZF1 +
PRKAB2 CREB3L1 +
PRKAB2 KRT40 -
PRKAB2 PRKAA2 +
PRKAB2 STX11 -
PRKAB2 MAGEB4 +
PRKAB2 BANP -
PRKAB2 KRTAP10-9 -
PRKAB2 RPIA +
PRKAB2 BEND5 +
PRKAB2 KRTAP4-2 -
KRTAP9-2 NOTCH2NL +
KRTAP9-2 TADA2A -
KRTAP9-2 DOCK2 -
KRTAP9-2 S100B +
KRTAP9-2 FAM76B -
KRTAP9-2 KRTAP10-8 +
KRTAP9-2 LCE2A +
KRTAP9-2 COL8A1 +
KRTAP9-2 LCE1B -
KRTAP9-2 RCHY1 -
KRTAP9-2 CCDC101 -
KRTAP9-2 THAP7 +
KRTAP9-2 ZNF138 -
KRTAP9-2 KRTAP4-7 -
KRTAP9-2 PLSCR1 -
KRTAP9-2 SNAP47 -
KRTAP9-2 LCE4A -
KRTAP9-2 NUFIP2 +
KRTAP9-2 SPATA8 +
KRTAP9-2 WDYHV1 -
KRTAP9-2 PRKAB2 -
KRTAP9-2 KRTAP10-1 -
KRTAP9-2 KRTAP5-9 +
KRTAP9-2 KRTAP10-5 -
KRTAP9-2 KRTAP9-2 +
KRTAP9-2 ADAMTSL4 +
KRTAP9-2 PTPMT1 -
KRTAP9-2 CATSPER1 -
KRTAP9-2 KRTAP10-11 +
KRTAP9-2 ARFGAP1 +
KRTAP9-2 P4HA3 +
KRTAP9-2 MAPKBP1 -
KRTAP9-2 CHCHD2 -
KRTAP9-2 KRTAP9-4 +
KRTAP9-2 KRTAP10-3 -
KRT13 KRT6C -
KRT13 CEP57L1 +
KRT13 PRTFDC1 +
KRT13 IFT20 +
KRT13 EIF4E2 +
KRT13 KEAP1 -
KRT13 KRT20 +
KRT13 CRX -
KRT13 TSG101 +
KRT13 KRTAP9-2 +
KRT13 ACTN3 +
KRT13 MBD3 -
KRT13 FBF1 -
KRT13 PPP1R18 -
KRT13 MOS +
KRT13 ABI3 -
KRT13 EXOSC5 +
KRT13 RHOXF2 +
KRT13 KLC3 -
KRT13 BNIP3L +
KRT13 TXNDC5 +
KRT13 CCNC +
KRT13 ATP5O +
KRT13 CCHCR1 +
KRT13 TXLNA -
KRT13 KRT6B +
KRT13 MAGED1 +
KRT13 KLC4 +
KRT13 KRTAP9-4 -
KRT13 AES -
KRT13 AMOTL2 -
FATE1 YTHDC1 -
FATE1 USP2 -
FATE1 TRAF3IP3 -
FATE1 NAPB +
FATE1 USP20 +
FATE1 AGTRAP +
FATE1 SIAH1 -
FATE1 KRTAP9-4 -
FATE1 SEC23B +
FATE1 SYNE4 -
FATE1 BNIP3 +
FATE1 CAMK2B +
FATE1 TRAF6 -
FATE1 GPR25 +
FATE1 CTBP2 -
GOPC PID1 +
GOPC SSNA1 +
GOPC CARD9 -
GOPC FAM13C +
GOPC UBXN1 +
GOPC PCSK5 -
GOPC ZNF564 +
GOPC TRIM69 +
GOPC C19orf66 -
GOPC FAM90A1 +
GOPC ZNF581 -
GOPC ENKD1 -
GOPC FOSL2 -
GOPC GNAI2 -
ZGPAT KRT15 -
ZGPAT MIPOL1 -
ZGPAT CCDC33 +
ZGPAT ZSCAN12 +
ZGPAT BLZF1 -
ZGPAT LZTS2 -
ZGPAT KAT5 +
ZGPAT KRT40 -
ZGPAT IKZF3 -
ZGPAT TRIM27 -
ZGPAT BEND5 +
ZGPAT PHC2 -
ZGPAT SNRPB2 -
ZGPAT TMSB4X -
ZGPAT MID1 -
ZGPAT CCDC57 +
ZGPAT CCNDBP1 +
ZGPAT LDOC1 -
ZGPAT MID2 +
ZGPAT AIMP2 +
ZGPAT AES +
ZGPAT HDDC3 +
TNFAIP3 TCEB3 -
TNFAIP3 TNFAIP3 +
TNFAIP3 ZBTB26 -
TNFAIP3 TNIP3 -
TNFAIP3 METTL17 +
TNFAIP3 TIFA +
TNFAIP3 CUL3 -
TNFAIP3 FOS +
TNFAIP3 ARRDC3 +
TNFAIP3 MORN4 -
TNFAIP3 TNIP1 +
TNFAIP3 RNF185 +
TNFAIP3 TRAF2 +
SFTPC SFTPC +
SFTPC ZNF417 +
SFTPC NEDD9 +
SFTPC PLEKHF2 -
SFTPC TMEM79 -
SFTPC TXNDC5 -
SFTPC TULP3 -
BHLHE40 DYNLL2 -
BHLHE40 MTA1 +
BHLHE40 PRKAA1 -
BHLHE40 MAGED1 -
BHLHE40 INO80E -
BHLHE40 CCDC102B -
BHLHE40 AES +
BHLHE40 KRTAP10-7 +
BHLHE40 TTC23 +
BHLHE40 GMCL1P1 -
BHLHE40 BHLHE40 +
BHLHE40 RBPMS +
BHLHE40 HOMEZ +
TRIM38 HOXB9 +
TRIM38 SDCBP +
TRIM38 ABI3 +
TRIM38 HOOK1 +
TRIM38 ZNF564 -
TRIM38 DEF6 -
TRIM38 SFTPC -
TRIM38 BCL6 -
TRIM38 KIAA1217 +
TRIM38 TRIM38 -
TRIM38 CRCT1 -
TRIM38 TMEM79 -
TRIM38 DAB1 -
SNX20 CEP44 -
SNX20 GFAP +
SNX20 PSMC6 +
SNX20 BCL6B +
SNX20 KIAA1217 +
SNX20 TCF4 -
SNX20 GMCL1 +
SNX20 MAGEA11 -
SNX20 CDKL3 -
SNX20 LCE4A +
SNX20 KLHL12 +
PRR13 RP9P +
PRR13 VAC14 -
PRR13 FAM133A -
PRR13 PSME3 -
PRR13 PRR13 +
PRR13 KRTAP10-8 -
PRR13 SDCBP2 +
PRR13 EFEMP2 -
PRR13 MEOX2 +
PRR13 BAIAP2 -
PRR13 POM121 -
PRR13 MRFAP1L1 +
PRR13 SDCBP -
PRR13 PSMA3 -
PRR13 ZCCHC10 -
PRR13 KRTAP4-11 -
CCDC102B APIP +
CCDC102B SPG21 +
CCDC102B CCDC33 -
CCDC102B NIF3L1 -
CCDC102B GOPC -
CCDC102B CEP57L1 +
CCDC102B CCDC102B +
CCDC102B RSPH14 +
CCDC102B SFN +
CCDC102B RCOR3 +
CCDC102B GEM +
CCDC102B KIFC3 -
CCDC102B TRIM27 +
CCDC102B FBF1 +
CCDC102B TRIM54 -
CCDC102B MCM7 +
CCDC102B MOS +
CCDC102B WDYHV1 -
CCDC102B RTP5 +
CCDC102B ZNF572 +
CCDC102B CCHCR1 -
CCDC102B ENKD1 +
CCDC102B APPBP2 -
CCDC102B ABI2 +
VPS52 MRFAP1L1 +
VPS52 EPM2AIP1 -
VPS52 PRKAA1 -
VPS52 ZMAT2 +
VPS52 USP2 +
VPS52 LMO4 -
VPS52 ZSCAN21 +
VPS52 KIAA1217 -
VPS52 STX11 +
VPS52 TEAD4 +
VPS52 MRPL11 -
VPS52 HAUS1 +
VPS52 QARS +
VPS52 KLC3 +
VPS52 KANK2 -
VPS52 TRAF2 -
VPS52 SH2D4A +
VPS52 RNF41 +
DCUN1D1 KRT40 +
DCUN1D1 SRSF2 -
DCUN1D1 TXLNA -
DCUN1D1 APIP +
DCUN1D1 DHX57 -
DCUN1D1 ASPSCR1 -
DCUN1D1 MLLT6 +
DCUN1D1 TRIM54 +
DCUN1D1 LZTS2 -
DCUN1D1 VENTX +
PSMA6 SS18L1 +
PSMA6 TPM3 -
PSMA6 APPL1 +
PSMA6 CCDC184 -
PSMA6 STX4 +
PSMA6 MAGOHB -
PSMA6 ATG9A -
PSMA6 FBXL18 -
PSMA6 KRTAP4-2 +
PSMA6 RTP5 +
PSMA6 NAA10 -
PSMA6 NAGK +
PSMA6 FAM50B -
PSMA6 PSMA3 +
HNRNPUL1 PNMA1 -
HNRNPUL1 PAK7 -
HNRNPUL1 SF3B4 -
HNRNPUL1 WIPF1 -
HNRNPUL1 HSD3B7 -
HNRNPUL1 ROPN1 +
HNRNPUL1 AK8 +
HNRNPUL1 DZIP3 -
HNRNPUL1 TP53BP2 +
HNRNPUL1 MAPK1IP1L +
HNRNPUL1 ZFYVE26 -
HNRNPUL1 LDLRAD1 -
HNRNPUL1 HNRNPUL1 -
HNRNPUL1 R3HDM2 -
WT1-AS NOTCH2NL -
WT1-AS PNMA1 +
WT1-AS EWSR1 -
WT1-AS HMG20A +
WT1-AS KRTAP10-8 +
WT1-AS KRT40 -
WT1-AS CCDC184 +
WT1-AS MID2 +
WT1-AS TRIM27 -
WT1-AS TRIP6 +
PRR3 HNRNPK -
PRR3 APIP -
PRR3 PSMA3 +
PRR3 FAM124A -
PRR3 NUDT14 +
PRR3 CCDC57 -
PRR3 TRAF3IP3 +
PRR3 ZNF488 +
PRR3 USP20 +
PRR3 RBMX -
PRR3 AES -
PRR3 RIMBP3 -
PRR3 STAMBPL1 -
TRAF1 ZNF124 -
TRAF1 TRPV6 +
TRAF1 RNF8 +
TRAF1 C1orf216 -
TRAF1 ZNF572 +
TRAF1 KIAA1217 +
TRAF1 BEX2 +
TRAF1 TEAD4 +
TRAF1 FBF1 +
TRAF1 FBXL18 -
TRAF1 PGBD1 +
TRAF1 EHHADH +
TRAF1 PKN1 +
TRAF1 BARD1 -
TRAF1 TRAF1 -
TRAF1 GNG5 +
TRAF1 TRAF6 +
TRAF1 SPG21 -
TRAF1 ZNF564 +
TRAF1 CHCHD3 +
TRAF1 LOC149950 -
TRAF1 ALS2CR11 +
TRAF1 AES +
TRAF1 FANCL -
TRAF1 ZNF587 -
TRAF1 RBM41 +
TRAF1 GORASP2 -
TRAF1 METTL17 +
TRAF1 NEBL +
TRAF1 SSC5D +
TRAF1 MAPRE2 -
TRAF1 KLHL38 +
TRAF1 FOSL2 -
TRAF1 C1orf109 -
TRAF1 ZNF417 -
TRAF1 MOS -
TRAF1 COX5B -
TRAF1 FAM161A +
TRAF1 QRICH1 +
TRAF1 WAC -
TRAF1 EWSR1 -
TRAF1 PBX3 -
TRAF1 STK3 +
TRAF1 C19orf66 +
TRAF1 ZNF581 -
TRAF1 SETBP1 +
TRAF1 TBC1D16 -
MORF4L1 NXT2 +
MORF4L1 MRFAP1 -
MORF4L1 MORF4L1 -
MORF4L1 LZTS2 -
MORF4L1 ZMYND19 +
MORF4L1 FXR2 +
MORF4L1 L3MBTL3 -
MORF4L1 GOLGA2 +
MORF4L1 SNRNP25 +
MORF4L1 KRTAP13-1 -
MORF4L1 TNIP1 +
MORF4L1 FAM9B +
MORF4L1 ARRDC3 +
MORF4L1 MRFAP1L1 -
MORF4L1 MTMR9 +
MORF4L1 ZNF670 +
MORF4L1 TRIM41 +
MORF4L1 THAP1 -
MORF4L1 CAMK2B +
MORF4L1 MEOX1 -
MORF4L1 IKZF1 +
MORF4L1 BEND7 +
MORF4L1 TNNT1 +
MORF4L1 NAB2 +
CCDC53 HSBP1 +
CCDC53 TXLNB +
CCDC53 ACTG1 +
CCDC53 HAUS1 -
CCDC53 LDB1 +
CCDC53 MRFAP1L1 -
CCDC53 CEP72 +
CCDC53 ZNF398 -
CCDC53 GNG5 +
CCDC53 TXLNA +
CCDC53 GOLGA2 +
CCDC53 KDM1A +
CCDC53 CEP55 -
CCDC53 KIFC3 +
CCDC53 SDCBP -
CCDC53 RAD51D +
CCDC53 LNX1 -
CLK3 CLK2 +
CLK3 TXNDC9 -
CLK3 ZNF587 +
CLK3 AIMP2 -
CLK3 SNX20 -
CLK3 EAF1 +
CLK3 S100B +
CLK3 PSME3 +
CLK3 NR1D2 +
CLK3 RBMY1F +
CLK3 CLK3 +
CLK3 SDCBP +
CLK3 KRTAP10-3 +
CLK3 SRPK2 +
SNRNP25 YIPF3 +
SNRNP25 C11orf57 -
SNRNP25 TROAP -
SNRNP25 ATRIP +
SNRNP25 LNX1 +
SNRNP25 TRAF2 -
SNRNP25 LHX4 +
SNRNP25 KRT31 +
SNRNP25 VPS37B +
SNRNP25 FAM110A +
SNRNP25 SYT6 -
NOTCH2NL RECK -
NOTCH2NL PTPMT1 -
NOTCH2NL TRPV6 -
NOTCH2NL LIMS2 -
NOTCH2NL PID1 +
NOTCH2NL YIPF3 +
NOTCH2NL FARS2 +
NOTCH2NL NPDC1 -
NOTCH2NL FAM124B +
NOTCH2NL PVRL2 -
NOTCH2NL TRIM42 +
NOTCH2NL KRTAP10-11 +
NOTCH2NL KRTAP5-9 -
NOTCH2NL CLEC7A +
NOTCH2NL FBXL18 -
NOTCH2NL PSMA1 -
NOTCH2NL CHCHD3 +
NOTCH2NL LCE2D -
NOTCH2NL SLC25A10 +
NOTCH2NL HSPD1 +
NOTCH2NL HSD3B7 +
NOTCH2NL STK16 +
NOTCH2NL KRT20 -
NOTCH2NL KRTAP10-8 -
NOTCH2NL MXI1 -
NOTCH2NL LCE3C -
NOTCH2NL CHIC2 +
NOTCH2NL RAB3IL1 -
NOTCH2NL BANP +
NOTCH2NL NPBWR2 +
NOTCH2NL DMRT3 -
NOTCH2NL PDE9A -
NOTCH2NL KRTAP4-11 -
NOTCH2NL CATSPER1 +
NOTCH2NL ZNF581 +
NOTCH2NL LIN7A -
NOTCH2NL UTP23 -
NOTCH2NL TNP2 +
NOTCH2NL RCHY1 +
NOTCH2NL LCE3E +
NOTCH2NL NEBL +
NOTCH2NL ZNF587 +
NOTCH2NL LCE1B +
NOTCH2NL ZNF266 +
NOTCH2NL KRTAP4-2 -
NOTCH2NL TRIM27 +
NOTCH2NL KRTAP10-9 -
NOTCH2NL KRTAP4-7 -
NOTCH2NL KRTAP10-5 -
NOTCH2NL TXNDC5 -
NOTCH2NL SLC23A1 +
NOTCH2NL CARKD -
NOTCH2NL ZNF446 +
NOTCH2NL GNAI2 +
NOTCH2NL PTGER3 +
NOTCH2NL THAP7 -
NOTCH2NL CNNM3 +
NOTCH2NL ZNF417 +
NOTCH2NL LMO2 -
NOTCH2NL GNE -
NOTCH2NL ZFYVE21 +
NOTCH2NL TNIP3 +
NOTCH2NL KRTAP12-4 -
NOTCH2NL JOSD1 +
NOTCH2NL HPCAL1 +
NOTCH2NL C19orf66 +
NOTCH2NL ZNF440 +
NOTCH2NL SLC6A20 -
NOTCH2NL KRTAP9-4 -
NOTCH2NL FAM74A4 -
FBXL18 PSTPIP1 +
FBXL18 TXLNB -
FBXL18 PNMA1 -
FBXL18 CEP57L1 -
FBXL18 WWP2 +
FBXL18 HNRNPK +
FBXL18 KRTAP10-3 +
FBXL18 RBFOX2 -
FBXL18 GOLGA2 +
FBXL18 TEAD4 -
FBXL18 PSMA3 -
FBXL18 TFCP2 +
MAL2 EPM2AIP1 +
MAL2 SH3GL1 -
MAL2 SH3RF2 +
MAL2 TYMSOS -
MAL2 ARFIP2 +
MAL2 SENP2 -
MAL2 ZBED1 -
MAL2 C11orf87 -
MAL2 NPBWR2 +
PSMA1 PNMA1 +
PSMA1 USP2 -
PSMA1 SNAPC5 +
PSMA1 SSX2IP -
PSMA1 TRIM23 +
PSMA1 CEP70 -
PSMA1 INO80E -
PSMA1 MKRN3 +
PSMA1 EWSR1 +
PSMA1 GATAD2B +
PSMA1 CCDC102B -
PSMA1 UBXN11 +
PSMA1 LZTS2 +
PSMA1 TNR +
PSMA1 TCL1A -
PSMA1 REL -
PSMA1 KCTD1 +
PSMA1 TRIM42 +
PSMA1 KRTAP5-9 -
PSMA1 UBE2E2 -
PSMA1 ALAS1 +
PSMA1 CEP72 +
PSMA1 ABI3 +
PSMA1 VCP +
PSMA1 KRT31 +
PSMA1 SH3GLB1 -
PSMA1 TCF4 +
PSMA1 IKZF3 -
PSMA1 TRAF1 +
PSMA1 RABAC1 +
PSMA1 ROPN1 -
PSMA1 IKZF1 +
PSMA1 SSX3 +
PSMA1 MAPRE1 +
FBXW5 MAGOHB -
FBXW5 NOTCH2NL +
FBXW5 KRTAP10-8 -
FBXW5 KRT40 -
FBXW5 PRKAA1 -
FBXW5 TEAD4 -
FBXW5 KRTAP9-4 +
FBXW5 ADAMTSL4 +
FBXW5 GNAI2 -
ZBTB8A POLR2L +
ZBTB8A ZBTB24 -
ZBTB8A ZSCAN22 +
ZBTB8A ZMAT2 -
ZBTB8A PRKAA2 +
ZBTB8A BYSL -
ZBTB8A KRTAP19-5 +
ZBTB8A PIAS2 +
ZBTB8A ZGPAT -
ZBTB8A AEN -
ZBTB8A CCDC114 +
ZBTB8A SDCBP +
ZBTB8A DDX6 -
ZBTB8A MFAP1 -
ZBTB8A PRKAB2 +
ZBTB8A FAM161A +
ZBTB8A TNIP3 -
ZBTB8A CRYAB -
ZBTB8A FAM189A2 +
ZBTB8A ZBTB8A -
ZBTB8A SYT6 -
ZBTB8A LENG1 -
FTL KRTAP10-7 +
FTL PID1 +
FTL KPNA3 -
FTL FTL -
FTL NAA10 +
FTL GNE +
BANP CAMK2D -
BANP POLR2L +
BANP DEF6 -
BANP SH3RF2 -
BANP ZSCAN21 +
BANP KLHL38 -
BANP C1orf94 +
BANP FHL2 +
BANP BANP +
BANP BCL2L13 -
BANP RAB3IP +
BANP CRYAB +
BANP ZNF488 +
BANP CCDC26 -
BANP NEDD9 +
BANP CEP76 +
BANP LGALS14 +
BANP FAM71C -
BANP ZNF581 -
PSMD9 CCDC136 +
PSMD9 EXOSC5 +
PSMD9 MRFAP1 +
PSMD9 ZNF266 +
PSMD9 AHCYL1 +
PSMD9 CCNH +
PSMD9 PSMC6 +
PSMD9 SPATA3 +
PSMD9 ASPSCR1 +
PSMD9 BANP +
PSMD9 TRIM42 +
PSMD9 ZCCHC10 -
CMTM5 TROAP +
CMTM5 SNX1 -
CMTM5 PHC2 +
CMTM5 TTC23 +
CMTM5 LMO2 -
CMTM5 SPATA8 +
CMTM5 SYNE4 +
CMTM5 SH3GLB1 +
CMTM5 PRR3 +
CMTM5 RSRC2 +
CMTM5 PSMA1 -
CMTM5 KRT13 +
CMTM5 RGS17 +
NMI TXLNB +
NMI RECK -
NMI ZNF124 -
NMI LCE3E -
NMI C1orf216 +
NMI RASSF5 -
NMI CLK3 -
NMI NMI +
NMI FAM208B -
NMI TXLNA +
NMI HNRNPF +
NMI KDM1A -
NMI SFR1 -
NMI HSFY1 +
NMI EMILIN1 +
NMI ZSCAN26 +
LNX1 FAM124A -
LNX1 KRTAP4-2 -
LNX1 NOTCH2NL -
LNX1 NME7 +
LNX1 MTUS2 -
LNX1 HSBP1 +
LNX1 TRIP13 +
LNX1 ROPN1 +
LNX1 FAM118A +
LNX1 PBLD -
LNX1 ATRIP -
LNX1 CCDC172 +
LNX1 NCK2 -
LNX1 ZFP64 +
LNX1 CIRBP -
LNX1 LNX1 +
LNX1 APIP -
LNX1 PRR13 +
LNX1 C1orf216 +
LNX1 NECAB2 +
LNX1 CCDC102B -
LNX1 HMBOX1 +
LNX1 AGTRAP -
LNX1 MTMR9 +
LNX1 TRIM39 +
LNX1 MRFAP1L1 -
LNX1 VCP +
LNX1 KRTAP9-2 +
LNX1 LDOC1 +
LNX1 ZNF581 -
LNX1 NXT2 -
LNX1 THAP7 +
LNX1 TSSK3 -
LNX1 MORN4 +
LNX1 ZCCHC10 -
LNX1 TBC1D16 -
TFPT TBC1D22B +
TFPT STK3 -
TFPT C20orf195 -
TFPT RPGRIP1 -
TFPT OPTN +
TFPT TFPT +
TFPT RAB3IP +
TFPT HAUS1 -
TFPT TNNT1 -
TFPT TNR +
TFPT RBMX +
DTX2 C1orf94 +
DTX2 C1orf216 +
DTX2 SSSCA1 +
DTX2 RFX6 -
DTX2 GOLGA2 -
DTX2 RBPMS +
DTX2 FKBP1B -
DTX2 KRTAP26-1 -
DTX2 DTX2 -
DTX2 SEC22A -
DTX2 QARS +
DTX2 WAC +
DTX2 SUMO1 +
DTX2 TRIP6 +
DTX2 UBE2D1 +
DTX2 SPG21 +
DTX2 HSPB7 -
DTX2 OTX1 +
DTX2 KRTAP10-3 +
DTX2 FHL2 +
PKN1 SSX2IP -
PKN1 WDYHV1 -
PKN1 ARFGAP1 -
PKN1 ZSCAN22 -
PKN1 HOMER3 -
PKN1 MID1 -
PKN1 CEP57L1 -
PKN1 USP2 -
PKN1 GOLGA2 +
PKN1 UTP23 +
PKN1 CDA +
PKN1 NAA10 +
PKN1 KRT15 +
PKN1 CDR2 -
KRTAP5-6 KRTAP4-2 +
KRTAP5-6 NOTCH2NL -
KRTAP5-6 NUFIP2 +
KRTAP5-6 LASP1 +
KRTAP5-6 WIPF1 +
KRTAP5-6 KRTAP10-1 -
KRTAP5-6 KRTAP5-9 +
KRTAP5-6 RGS20 -
KRTAP5-6 HOXA1 +
KRTAP5-6 KRTAP9-2 +
KRTAP5-6 KRTAP4-12 +
KRTAP5-6 MAGEA4 -
KRTAP5-6 KRTAP10-7 -
KRTAP5-6 CATSPER1 +
KRTAP5-6 SPRY2 -
KRTAP5-6 ADAMTSL4 -
KRTAP5-6 CDCA7L +
KRTAP5-6 FOS +
KRTAP5-6 PIH1D2 +
KRTAP5-6 KRTAP10-3 +
KRTAP5-6 KRTAP26-1 +
ZNF655 PSMD9 -
ZNF655 MEOX2 +
ZNF655 CARD9 +
ZNF655 KRT40 +
ZNF655 03-Sep +
ZNF655 RINT1 -
ZNF655 ZBTB16 -
ZNF655 TFIP11 +
SPATA8 NOTCH2NL +
SPATA8 MTUS2 +
SPATA8 TNIP3 -
SPATA8 FAM124A +
SPATA8 SKP1 -
SPATA8 GOPC -
SPATA8 MDFI -
SPATA8 ADAMTSL4 -
SPATA8 ZNF148 +
SPATA8 MORN3 -
SPATA8 TXN2 +
SPATA8 RBPMS +
SPATA8 KRTAP10-9 +
SPATA8 GLRX3 +
KRTAP4-2 ZNF124 -
KRTAP4-2 AK8 +
KRTAP4-2 POM121L8P +
KRTAP4-2 LASP1 +
KRTAP4-2 TEAD4 +
KRTAP4-2 TRIM42 -
KRTAP4-2 DTX2 -
KRTAP4-2 STK3 -
KRTAP4-2 MAD2L2 -
KRTAP4-2 KRTAP10-5 +
KRTAP4-2 HOXA1 +
KRTAP4-2 TXNDC5 -
KRTAP4-2 SLC23A1 -
KRTAP4-2 GNMT +
KRTAP4-2 MEOX2 -
KRTAP4-2 KRTAP10-3 +
KRTAP4-2 SLC25A10 +
KRTAP4-2 ZBTB24 +
KRTAP4-2 HSD3B7 +
KRTAP4-2 TCEANC -
KRTAP4-2 BYSL +
KRTAP4-2 PIAS2 +
KRTAP4-2 PGLS +
KRTAP4-2 ZSCAN26 +
KRTAP4-2 CHIC2 +
KRTAP4-2 LCE4A +
KRTAP4-2 LCE3E +
KRTAP4-2 KRTAP26-1 -
KRTAP4-2 TYRO3 +
KRTAP4-2 PRKAG1 +
KRTAP4-2 KRTAP10-1 -
KRTAP4-2 KRTAP9-2 -
KRTAP4-2 NR1D2 -
KRTAP4-2 PIN1 -
KRTAP4-2 HPCAL1 +
KRTAP4-2 RGS20 -
KRTAP4-2 C19orf66 +
KRTAP4-2 ZNF20 +
KRTAP4-2 LPXN -
KRTAP4-2 KRTAP9-4 -
KRTAP4-2 CKS1B +
KRTAP4-2 LCE3C +
PTGER3 ZNF398 -
PTGER3 EGLN3 +
PTGER3 ZBTB44 -
PTGER3 KRT40 -
PTGER3 CCDC33 +
PTGER3 KRT31 -
PTGER3 DUSP12 +
PTGER3 TCF4 +
PTGER3 ZBTB7B +
PTGER3 PBXIP1 +
PTGER3 INCA1 +
PTGER3 EFEMP2 +
PTGER3 KRTAP10-7 +
PTGER3 MEOX2 +
PTGER3 ADAMTSL4 +
PTGER3 CDA +
PTGER3 STX11 -
PTGER3 MAPK9 -
PTGER3 KRTAP10-3 +
PTGER3 MCM7 -
PTGER3 RGS17 +
DMC1 SH3RF2 -
DMC1 DMC1 -
DMC1 TRIP10 -
DMC1 SFR1 +
DMC1 ZBTB38 +
DMC1 ROPN1 +
DMC1 SDCBP +
DMC1 CLNS1A +
DMC1 PRR13 -
DMC1 GNMT -
TRIM39 TRIM39 -
TRIM39 UBE2D4 +
TRIM39 RECK -
TRIM39 KRT6C -
TRIM39 SFTPC -
TRIM39 UBE2K -
TRIM39 PSMD9 -
TRIM39 KRTAP26-1 -
TRIM39 DIP2A +
TRIM39 ZBTB43 +
TRIM39 UBXN1 -
TRIM39 ATP5O -
TRIM39 UBE2D1 +
TRIM39 PSMA6 +
TRIM39 UBQLN1 +
TRIM39 DCUN1D1 +
TRIM39 ZBTB38 +
MAL CCDC102B +
MAL SMIM3 +
MAL CCNG1 +
MAL LDLRAD1 +
MAL RPL9 +
MAL SFR1 +
MAL EDA -
MAL TP53BP2 +
MAL RIMBP3 +
AGTRAP ZFYVE21 -
AGTRAP FARS2 +
AGTRAP SNX1 +
AGTRAP BCL6 +
AGTRAP AGTRAP +
AGTRAP KDM1A +
AGTRAP SENP2 -
AGTRAP PBX3 +
AGTRAP FAM64A +
AGTRAP LINC00526 -
AGTRAP UBXN1 -
AGTRAP GABARAPL2 +
AGTRAP KATNAL1 -
AGTRAP ISCU +
AGTRAP TXN2 +
AGTRAP ARFIP2 -
AGTRAP CRCT1 +
AGTRAP ZNF165 -
AGTRAP SOX5 +
SMARCE1 TRIP10 +
SMARCE1 NOTCH2NL +
SMARCE1 CCDC136 +
