source target sign
GALT PPAN-P2RY11 +
GALT HMBOX1 +
GALT CFDP1 +
SPATA2 THOC1 -
SPATA2 PER3 +
SPATA2 GBA +
KIF2C RPS6KB2 -
KIF2C MYADM -
KIF2C RPL15 +
KIF2C ENSA -
KIFC1 SNORA40 -
KIFC1 TEPP -
RNF157 PTPN4 -
RNF157 EIF5A +
RNF157 SPNS1 +
RNF157 KHDRBS1 +
MYPOP C21ORF2 +
HLCS VPS41 +
HLCS ARL16 -
RAD51AP2 ZNF431 -
RAD51AP2 UNC45B +
RAD51AP2 KCNH1 +
RAD51AP2 GBA -
EMP3 CD68 -
EMP3 C1ORF100 -
EMP3 ERMAP -
EMP3 NUDT2 -
EMP3 AGRN +
EMP3 HIRA +
EMP3 SFRS6 +
SEC1 EHD2 -
SEC1 C21ORF70 +
ADAMTSL4 YBX1 +
ADAMTSL4 PRKACA -
ADAMTSL4 FAM40B +
ADAMTSL4 ZNF107 -
APBA3 SMEK2 -
APBA3 NR1D2 -
INO80B MCOLN1 +
INO80B ADAT3 -
ZDHHC5 GTF2H1 -
ZDHHC5 ZKSCAN5 -
ZDHHC5 MBLAC2 -
AP2B1 ORMDL2 +
AP2B1 ZNF193 -
AP2B1 OR2B2 -
ABHD2 LOC643008 -
ABHD2 SIRT7 -
SFXN2 EXOSC6 +
SFXN2 LRRC8E +
SFXN2 LOC100131691 +
MTMR9 FAM21A +
MTMR9 TNFRSF21 -
MTMR9 FAM165B -
FAHD1 HSPBAP1 +
FAHD1 ZNF649 -
FAHD1 LINS1 -
CFDP1 SART1 +
LY6G6C GLRA3 +
LY6G6C B3GALNT2 -
LY6G6C RPL9 +
LY6G6C GYS1 -
LY6G6C DFNB59 -
CDC16 COL6A4P1 +
CDC16 DHX38 +
ZBTB8OS FABP5L3 +
ZBTB8OS SPTA1 -
HSD3B7 EIF5 -
HSD3B7 LOC400752 +
HSD3B7 SASS6 -
VASP IFT122 +
EIF2AK3 RPS6KB2 -
TMEM170A USP3 -
TMEM170A MED1 -
TMEM170A ZBTB17 +
TMEM170A SFRS3 +
ATP6V1B2 ADAT3 -
SIN3A TXNDC5 -
SIN3A HIRA +
SIN3A TDRD7 +
ZNF576 DBP +
ZNF473 KRT13 +
ZNF473 ACAA1 +
C6ORF64 PGAP2 +
MTIF2 TMEM179B +
MTIF2 ADI1 +
DISP2 RNH1 -
DISP2 BMS1 +
DISP2 NTHL1 +
HERPUD1 ALG3 +
HERPUD1 HNRNPA1 -
ROGDI SPOP +
ROGDI VTRNA1-2 -
TCTE3 PHC3 +
TCTE3 CCNB1 -
TCTE3 TUBB +
PSMB3 LMBR1 +
PSMB3 PRMT5 +
PSMB3 DKFZP686I15217 -
PSMB3 CECR4 -
PSMB3 PPIL2 +
C9ORF96 HIBADH -
C9ORF96 XRCC3 +
C3ORF34 COPS4 -
ENDOG FBXO24 -
ENDOG PLEKHH3 +
GOT1 PDZD7 -
GOT1 CCDC83 +
GOT1 PSMA2 -
ACAA1 PHF13 -
ACAA1 SNAP29 -
ISY1 ATG4B +
ISY1 SNHG1 -
SNORD45B ICMT -
XKR9 FAM100B +
XKR9 FRG1B -
XKR9 ZNF688 +
SFRS1 CROCCL1 -
SFRS1 RNU11 +
ROMO1 WFDC3 -
ATL3 DYNLL1 -
ATL3 CYHR1 -
MRPL16 DOT1L +
MRPL16 ENOPH1 +
MRPL16 IKBKE +
TBRG4 FDX1 -
TBRG4 CHRM4 +
TBRG4 SLC37A3 -
ZMPSTE24 HMP19 +
RNF6 DNAJC16 -
RNF6 UBE2E3 +
ALDH2 FAM195A -
MORN1 SR140 +
MORN1 C19ORF53 +
MORN1 FBXL18 -
MORN1 PPP2R5B -
MORN1 HPD +
DNAJA3 SNRPA1 -
EIF2A ALKBH4 +
EIF2A SACM1L -
EIF2A DHX35 -
EIF2A VCPIP1 -
EIF2A C19ORF62 -
EIF2A TNFRSF8 +
C7ORF55 NPRL2 -
C7ORF55 SERF2 -
TBC1D17 ATG4B -
TBC1D17 CENPO -
TBC1D17 COQ4 +
TRABD ZNF165 +
TRABD KLHL12 +
TRABD CCDC115 +
CYB5D1 ERF -
CYB5D1 TTC17 -
CYB5D1 ERCC2 +
CYB5D1 GPATCH3 +
CYB5D1 KPTN +
ABLIM2 CELF3 -
TPRKB UBE2L6 +
TPRKB MTCH2 -
ZBTB7B ARHGAP25 -
ZBTB7B FTSJ2 -
ZBTB7B THAP2 +
ZBTB7B WBP4 +
TRAF2 ANP32A -
TRAF2 SUPT3H -
RAD54L TOMM6 -
RAD54L TRIM69 -
RAD54L SNORD29 -
RAD54L SCLT1 +
C12ORF24 SLC7A5P1 +
C12ORF24 TBL3 +
TRAF4 MFSD2B -
TRAF4 TPH2 -
TRAF4 TSPYL6 -
SETD6 RAB34 -
SETD6 CLPB +
SETD6 SH3BGRL3 -
CHFR IPO8 -
CHFR HIGD1A +
STX16 DEDD -
STX16 PARP14 +
STX16 CCDC137 -
STX16 DDX5 -
STX16 NAB1 -
STX16 AMPD2 +
C11ORF9 XKR9 +
SHC1 CALR +
SHC1 TRIM41 +
SHC1 RNF160 +
TMEM99 CCDC163P -
TMEM99 AMZ2P1 +
TMEM99 WDR7 +
TMEM99 HIST1H3A +
PHB2 SNAR-G2 +
PHB2 CACNG3 -
STAG2 LGTN -
STAG2 CBLL1 +
STAG2 DOLPP1 -
STAG2 CASS4 -
STAG2 GCC1 +
STAG2 SLC12A5 -
STAG2 INSIG1 +
PODXL2 SYPL1 +
PODXL2 ZKSCAN5 +
CALU C2ORF64 -
CALU WBSCR16 +
CALU C6ORF25 +
PAQR4 PPAN-P2RY11 -
PAQR4 SNHG1 +
ZFAND3 ATP6V1C1 -
RAB4A C7ORF60 -
ZCCHC7 C9ORF16 -
ZCCHC7 ZFP36 +
ZCCHC7 GCN1L1 -
TNFAIP1 LOC731275 -
PICALM CIAPIN1 -
PICALM C11ORF83 +
PICALM TRIM41 +
PICALM SPOCD1 +
PICALM C1ORF26 -
PXT1 FGD2 +
PXT1 CCDC159 +
PXT1 RDH13 -
ALKBH4 EPN1 -
ALKBH4 GPR108 -
FAM96A TSEN2 -
FAM96A PDE6D -
PML STX5 +
PML NMNAT1 -
PML MOBKL1A +
SURF6 CR1L -
SURF6 SNX17 +
BMS1 TM9SF4 -
BMS1 HSD11B1L +
BMS1 MARCH2 -
CLCN6 PPP1R10 +
CLCN6 ECE2 +
CLCN6 ZNF165 -
ZNF273 BAGE -
ZNF273 C11ORF46 +
ZNF273 CEP152 +
NME1-NME2 ZBTB3 +
FBXO46 ARID3A -
FBXO46 SNAPC5 +
FBXO46 RRP15 -
LOC100272217 PGS1 -
LOC100272217 WDR4 -
LOC100272217 OLFML3 -
DNAJC14 ATG3 +
DNAJC14 SLC25A42 +
NKIRAS2 BCL7B -
C1ORF58 PPPDE1 +
LPPR3 TIMM13 -
LPPR3 C1ORF43 -
LPPR3 SIK2 +
LPPR3 HRSP12 -
LPPR3 TRAPPC2 +
LPPR3 LSM3 +
EIF4A2 SNORD45B +
EIF4A2 PLEKHG2 -
GSK3A WTAP +
ZNF524 HAUS8 +
ZNF524 C19ORF30 -
TRIP4 NPRL2 -
TRIP4 PRPSAP1 -
TRIP4 SKIV2L +
DNTTIP1 PARN +
DNTTIP1 RPL22 -
DNTTIP1 ICAM1 -
DNTTIP1 GIN1 -
DNTTIP1 HMP19 -
LSM2 POLG2 +
LSM2 PPM1B -
LSM2 C21ORF67 -
LSM2 SCARNA9 -
LSM2 ZNF212 +
LSM2 NOP14 +
TBC1D15 LAMP1 +
FSD2 FAM100A +
NECAB2 CCNI -
NECAB2 ZNF398 -
NECAB2 PPP1R11 +
HEXA VEGFA +
PTRH1 TBC1D22B +
PTRH1 CSDE1 -
PTRH1 ZNF765 -
PTRH1 ALOXE3 +
PTRH1 C15ORF34 -
PTRH1 CBFA2T3 -
SIRT7 PLCD3 +
SIRT7 RPL38 +
OGFOD2 SCAND1 +
ANKRD11 ATP5G2 -
ANKRD11 HINT3 -
ZFP91-CNTF ALDOC +
ZFP91-CNTF CLCN3 -
ZFP91-CNTF COL18A1 -
CDK4 SARNP +
CDK4 USP14 +
CDK4 TMEM209 -
BANP SIRT3 -
BANP PRDX1 -
WASF2 DDX51 +
TMEM206 VTRNA1-2 -
TMEM206 CAGE1 -
SLC6A5 ATP6V1G1 -
ASPHD1 CYB5R4 +
ASPHD1 UBN2 +
GPR158 FABP5L3 -
GPR158 ACPT -
GPR158 RRN3 -
ZNF212 MYL6 -
ZNF212 SIRT1 +
ZNF212 ZNF193 +
ZNF212 CENPL -
CC2D1B PARD6B +
CC2D1B PDE3B -
CC2D1B ARFGAP3 -
CC2D1B COQ4 -
FAM133B TTC31 +
FAM133B RFC1 +
PEX14 RNF167 +
CDR2 RAD1 -
CDR2 MAP1LC3B2 +
CDR2 LINS1 +
CDR2 USP37 -
IGHMBP2 SRF -
IGHMBP2 C5ORF39 +
IGHMBP2 GOLPH3L +
PRKAR2B BCAS4 +
PRKAR2B FICD +
PRKAR2B C9ORF91 +
PRKAR2B TMEM48 +
PRKAR2B GCN1L1 -
STK4 MRPL36 +
STK4 AQP8 +
STK4 C8ORF37 -
STK4 ACTR1B -
STK4 LYL1 -
RNU6ATAC C1ORF31 -
RNU6ATAC CD68 +
RNU6ATAC SLC36A1 -
RNU6ATAC HIST1H3D -
RNU6ATAC EHBP1 +
RNU6ATAC DOLPP1 -
RNU6ATAC RHOC -
RNU6ATAC TRIM21 +
C9ORF41 MED15 +
C9ORF41 ABCA2 -
C9ORF41 MTRNR2L8 -
C9ORF41 TSPAN31 +
DCDC1 SLC13A3 -
DCDC1 SNORA10 -
DCDC1 ASNA1 +
DCDC1 MRPS10 +
PPP1R11 SSU72 +
APOB48R MYNN -
APOB48R MYPOP +
APOB48R AP2S1 -
APOB48R C20ORF4 +
APOB48R VILL -
RAB21 CPSF1 -
RAB21 PARD6B -
RAB21 CCDC135 +
RAB21 RHOBTB3 +
RAB21 SNORD35B +
PRELID1 GPR78 +
PRELID1 ACAD9 +
PRELID1 CTCF +
ABCB8 SARS +
RAB37 WDR1 +
RAB37 ZNF774 -
RAB37 CLPP -
DCAF7 UBE2S +
DCAF7 MANBAL -
DCAF7 HNRNPUL1 -
UROD NDUFA4L2 -
LEMD3 NR4A1 +
LEMD3 UBR2 -
LEMD3 TCF7 -
NEURL3 ATG4B -
NEURL3 ZNF271 +
SNAP29 CHPF +
SNAP29 ALG8 +
SNAP29 KLHDC7B -
C1ORF86 DDX1 -
C1ORF86 ABHD5 -
C1ORF86 QRICH1 -
C1ORF86 ZNF564 +
GRK4 RRN3 -
GRK4 ATP5I -
GRK4 SLC39A3 +
GPR78 CCDC136 +
GPR78 ZNF107 -
TOP2A CCNI -
TOP2A ZNF273 +
TOP2A CPNE4 +
FAM134A GINS4 +
THAP8 DUSP1 +
SUB1 CD8A +
SUB1 ZBTB20 -
CREB3L2 FAM171A1 -
CREB3L2 SNORD42B +
C17ORF86 CYTH2 +
C17ORF86 SLC37A4 -
C17ORF86 OSTF1 +
C17ORF86 PPRC1 +
HPS1 POLE3 +
HPS1 CREB3L4 +
HPS1 KPTN -
MARCH7 PUS1 +
VPS52 CABLES2 +
VPS52 THAP11 -
RPL32 UBE2Z +
RPL32 NCOA4 -
RPL32 LOC401242 +
RPL32 LARS -
RPL32 LRRC28 -
WDR37 HIST1H4D +
COX5A NCOA5 -
COX5A PNPT1 -
CCDC94 ROM1 +
GCN1L1 IP6K1 +
GCN1L1 GCDH -
RPS29 NPHP4 +
MRPL32 C17ORF42 +
DOCK4 IFRD2 -
DOCK4 HGS +
POLQ POP1 -
ZNF143 LAPTM5 -
ZNF143 RBM25 -
ZNF143 ABHD2 +
ZNF143 NAPSA +
FLJ40852 HIST1H4H -
FLJ40852 PIK3CG -
FLJ40852 SNORA57 +
FLJ40852 PCNT +
FLJ40852 ZNF431 +
FLJ40852 C19ORF48 +
FLJ40852 HELQ +
LRRC8E DCP1A -
R3HDM1 COTL1 +
R3HDM1 LOC253724 -
R3HDM1 C9ORF130 +
R3HDM1 C9ORF156 -
SND1 EIF4E2 +
SND1 TFR2 +
KIAA0182 SSBP3 +
KIAA0182 GTF3C5 -
KIAA0182 SLC35F5 -
SF3A3 TP53I3 -
PPAT POLG2 -
PPAT FLJ33630 -
PPAT JHDM1D -
PURA CCDC57 +
PURA NAPG +
PURA CREB3L2 -
FAM53C PSMB4 +
FAM53C PRMT2 -
AQP8 LCLAT1 -
NCF4 RHOT1 -
NCF4 RNF5P1 -
NCF4 PNPT1 +
TRAM2 TMEM145 -
MGC16703 CAT +
MGC16703 EIF4H -
GUCA1B SCAMP5 -
RNU4ATAC LRRC48 -
RNU4ATAC VEGFA -
RNU4ATAC EIF4EBP1 +
CDCA2 BAZ2A +
CDCA2 GOLT1B -
CDCA2 C16ORF42 +
CDCA2 HMBOX1 -
DGCR8 GALNT10 -
DGCR8 SPIRE2 -
SF1 NEK8 +
LRRC59 TMEM49 -
LRRC59 SF3B2 +
C1ORF109 CXXC1 -
C1ORF109 YIPF1 -
CENPK SYNJ1 -
PCIF1 SMU1 -
ERCC6 SNORD88B +
ERCC6 BTG1 +
ZFP36 NAB2 -
ZFP36 CSTF2T +
ZFP36 GPBP1L1 +
ZFP36 YIPF2 +
ZFP36 RPL36 -
CHRM4 LEMD3 +
CHRM4 ZNF784 +
CHRM4 DDX39 -
CHRM4 CALB2 -
CHRM4 PLSCR1 -
TOR2A HEMGN +
TMTC4 CHCHD6 -
TMTC4 DNAJB6 -
OSTF1 RCSD1 -
OSTF1 TMED4 +
TRMT1 STX10 -
NFKBIL2 RAB4A +
NFKBIL2 GCC1 -
NFKBIL2 PTBP1 -
IER5 PRDM15 -
IER5 CDK5RAP2 -
IER5 PLEKHM2 -
IER5 PHF19 +
GCC1 NME1 -
GCC1 POLR2A +
GCC1 GTSF1 +
GCC1 C1ORF159 +
GPBP1 HIST1H2AM -
EIF4ENIF1 COMMD7 +
EIF4ENIF1 TFPT -
EIF4ENIF1 CSRNP1 +
EIF4ENIF1 KIF2A -
EIF4ENIF1 ZBTB47 -
C1ORF100 PHC3 -
C1ORF100 ZNF692 -
RIPPLY2 POLD4 -
RIPPLY2 KIF5C -
KLHL20 PML +
KLHL20 KCTD20 +
KLHL20 DDX11L2 -
TUBA1C SPC25 -
TUBA1C KIF1B -
TUBA1C USP30 +
PILRB ANKRD26 +
PILRB SP100 +
UNC93B1 C19ORF52 +
UNC93B1 PDZK1IP1 +
UNC93B1 ABCA2 -
UNC93B1 MRPS12 -
PSMB1 PTMS -
PSMB1 TCEA2 +
C11ORF35 PPWD1 -
C11ORF35 MAP1D -
CLPTM1L VGF -
CLPTM1L TFRC -
CLPTM1L NCKAP1L -
CLPTM1L ITSN1 +
GCHFR USP31 +
LOC100128822 E2F6 +
LOC100128822 ATE1 -
LOC100128822 CELF3 +
LOC100128822 GSTA4 -
LOC100130581 CHPF -
LOC100130581 C11ORF73 -
LOC100130581 SLC16A3 +
LOC100130581 SCP2 -
LOC647979 SNORD79 +
LOC647979 SAPS3 +
LOC647979 UBE2D4 -
LOC647979 ABHD2 +
LOC647979 SNORD104 +
RCOR2 GNPTG +
C19ORF22 ROMO1 -
NUP188 ZNF766 -
NUP188 C5ORF34 +
RUVBL1 C9ORF102 -
RUVBL1 PWWP2A +
RUVBL1 PMPCB -
G6PC3 RAN +
G6PC3 BST2 +
G6PC3 DCTN4 -
WASH2P LOC402377 +
WASH2P TRAPPC5 -
WASH2P CNO +
MRPL35 CRBN +
MRPL35 FAM131C +
MRPL35 ZNF239 +
MRPL35 ZNF585A +
SEPT7 THSD1P1 +
TRIM34 LHFPL4 -
TRIM34 DAXX -
SMU1 TMEM205 +
SMU1 FAM83A -
PNPLA6 PGLS +
PNPLA6 RUVBL1 +
PNPLA6 HNRNPUL2 +
SEC22B DR1 -
MAP1LC3B USF2 -
MAP1LC3B C19ORF55 +
MAP1LC3B UBAP2 -
MAP1LC3B DNLZ +
PARN TMEM206 +
PARN PREB +
PARN GCDH +
SP1 C4ORF34 -
SP1 N4BP2 -
NDUFB7 SNORD77 +
NDUFB7 SDF2L1 +
NDUFB7 ZNF436 -
ZNF432 XAB2 -
ACTL6A IFI27 +
ACTL6A VGF +
ACTL6A KCTD13 -
ACTL6A TBX1 +
CDC5L TRMT2A -
SNORA56 RAD9B -
SNORA56 ADK -
SNORA56 LCLAT1 +
SNORA56 ZNF846 +
SNORA56 RAD50 +
SNORA56 IER2 +
CISD1 GHDC -
CISD1 C1ORF74 -
DCLRE1C ZNF649 +
RAB18 PRUNE -
RAB18 HINT1 -
RAB18 PXN +
RAB18 BTK -
ANKRD26 REV1 -
ANKRD26 LDLR +
ANKRD26 FASTK +
CRELD2 C1ORF107 -
CRELD2 MARK4 +
CRELD2 LOC100272217 +
CRELD2 RNF6 -
PKMYT1 RPS11 +
C3ORF63 GATA2 -
C3ORF63 SVOP +
SF3B5 KIAA0182 +
SF3B5 ATP11B -
SF3B5 OSBPL2 +
SF3B5 STXBP3 +
CUL2 GUCA1B +
CUL2 FAM173B +
CUL2 HCFC1 -
DDOST H2AFV +
DDOST KCNS2 +
DDOST PPM1F -
DDOST LOC257358 -
DDOST ISG20L2 -
DCLRE1B RPS9 +
ANGEL2 CREB3 +
ANGEL2 PCF11 +
CECR5 SNORA70 -
CECR5 ADAR -
CECR5 TDRD7 +
WDR18 SNORD35B +
WDR18 DEDD2 +
WDR18 EIF1AD -
CPSF4 EGR3 -
CPSF4 UFSP1 +
CPSF4 TIA1 +
LASP1 FBXL18 +
LASP1 H2AFX +
LASP1 SNORA57 -
ACTR8 TPCN1 +
ACTR8 NUB1 -
ACTR8 NPDC1 +
IFIT1 ADARB1 -
IFIT1 DARS +
IFIT1 ATXN7L2 +
IP6K1 FEN1 -
IP6K1 KBTBD2 -
IP6K1 IFI35 +
MPV17L2 ANKRD13A -
MPV17L2 LOC92659 +
HIST1H4K TMEM63B +
LRIG2 EPS15 +
FOXR1 ARHGEF18 +
FOXR1 MRPL15 -
RABL3 ACSF3 +
RABL3 RWDD1 -
ZNF444 NDRG3 +
ZNF444 NIP7 +
NOP14 SLC38A10 +
NOP14 TBX1 +
NOP14 PI4KA +
TRIM62 ZC3H6 +
TRIM62 AARS2 +
PDE4C LOC284023 -
PDE4C WDR65 +
PDE4C EIF2AK3 +
PDE4C UBN2 +
CCNB1 NPM1 -
CCNB1 C9ORF41 +
CCNB1 ZNF323 -
CCNB1 SNRPB2 -
CCNB1 ANKFY1 -
EBNA1BP2 TRAPPC10 +
EBNA1BP2 C17ORF99 -
GALNS SSBP3 -
GALNS HK1 -
MTHFR OGFOD2 -
CAND1 NFS1 +
CAND1 ZNF140 -
CAND1 EID2 -
CAND1 DDX23 +
CAND1 PPP1R15A -
TXNL4B CCDC83 +
LRRC41 RHOT1 -
LRRC41 POP7 -
SFRS13A ZNF696 +
SFRS13A NFIL3 +
AGPAT1 PRDX1 -
AGPAT1 CCDC94 +
AGPAT1 APOB48R +
RPRD2 SNORD27 -
RPRD2 ZFP91 +
RPRD2 SLC26A8 -
HNRNPL BLOC1S3 +
HNRNPL NIP7 +
HNRNPL POLQ +
HNRNPL CPSF4 +
ALDH16A1 ZNF593 +
ALDH16A1 CDCA5 +
ALDH16A1 ZNF622 +
ALDH16A1 ZNF646 -
ALDH16A1 TSPYL6 +
C2ORF50 TTC33 +
C2ORF50 DNAJB1 +
UBR3 RNF216 -
UBR3 POLR1C +
TRIM33 MTERF +
GTPBP2 PNRC2 -
GTPBP2 CWC25 -
GTPBP2 C19ORF66 -
C1ORF228 AGPAT1 +
PPP1R14B SP3 +
PPP1R14B MEGF8 +
SNORD12C HDAC6 +
SNORD12C ZBTB37 -
ENY2 RAD1 -
ENY2 ZNF212 +
ENY2 LOC100133669 +
C3ORF75 PLEKHG2 -
TCF19 GEMIN8P4 -
TCF19 BTG2 -
EHBP1 GTF2H4 -
EHBP1 CACYBP -
EHBP1 ZNF16 +
AHCYL2 TDRKH +
AHCYL2 S100Z +
SCAMP5 SFRS13A +
DOT1L KPTN -
VPS4B IPO11 -
VPS4B HEXIM1 +
SF3A2 CENPL +
SF3A2 PMS2 -
NXPH1 MRPS30 +
ATP6V1H GNB4 +
ATP6V1H MRPL35 +
ATP6V1H CALB2 -
ATP6V1H SLC29A2 +
NUF2 NFE2L2 -
C7ORF23 ENO1 +
C7ORF23 ERI1 +
C7ORF23 SPPL3 +
C7ORF23 TYMP -
C7ORF23 C22ORF30 +
C7ORF23 KCTD10 -
WBP2 TRIM37 +
WBP2 ETV4 +
HCFC1R1 RECQL -
C5ORF39 RND1 -
C5ORF39 FXR2 -
C5ORF39 RIOK2 +
TARS2 CPEB4 -
TOP3A C1ORF77 +
TOP3A ZNF839 +
TOP3A PSMD11 -
CCNL2 BUB1B +
CCNL2 NSUN5 +
CCNL2 TBP -
WBP4 IER2 -
LEMD2 KAT2B -
LEMD2 TMEM59 -
C20ORF11 ANAPC10 +
INCENP ZNF554 +
INCENP TOR1AIP1 -
INCENP ZNF385A +
TMEM115 GBX1 +
TMEM115 NPR1 +
TMEM115 CPEB4 -
TMEM115 TMEM179 -
TMEM115 ZNF846 +
PPP3CC MYO9B -
PPP3CC LPPR3 -
PPP3CC MDH1 +
PPP3CC KLHL32 +
SLC2A1 PRPF4 -
SLC2A1 TRAPPC2L +
SLC2A1 C17ORF90 +
ZNF75A KPNA2 -
ZNF765 B9D2 +
ZNF765 FLNB -
ZNF765 ASB6 +
ZNF765 NOS3 -
LRRC61 BHLHE40 -
LRRC61 TCEA1 -
LRRC61 SNORA64 +
LRRC61 TAS1R1 +
LRRC61 CSAD -
PTPRN LOC338799 -
PTPRN C7ORF43 +
PTPRN CCDC132 -
PTPRN SPN -
PTPRN ASNA1 +
PTPRN LPPR3 +
SRBD1 SIRT7 +
SRBD1 CLTB +
SRBD1 SLC12A4 -
RREB1 IFT20 -
RREB1 TAF12 +
RREB1 ATP5D -
RREB1 HES3 -
RREB1 ZNF431 -
RREB1 CCDC144NL +
WDR1 LMBR1 -
WDR1 TOP2A -
WDR1 HSDL1 -
C9ORF119 UCKL1 +
C9ORF119 LCP1 -
C9ORF119 KAT5 -
C9ORF119 MTIF2 +
DGCR14 ECHS1 -
ISOC2 LOC150197 +
ISOC2 EID2 -
TMEM111 YES1 +
TMEM111 HK1 -
TMEM111 ADI1 -
TMEM111 ASF1B +
RPP25 DNALI1 -
RPP25 CYTH2 +
RPP25 COMT -
RPP25 SLC7A11 -
RPP25 FOSB +
MORN4 SNORA40 -
MORN4 PPRC1 -
DNAJB2 BRMS1 -
DNAJB2 HCN3 -
DNAJB2 GRM4 +
DNAJB2 ARHGAP4 -
DNAJB2 PRKAG2 -
PLEKHH2 FASTKD1 -
PLEKHH2 SKIL +
PLEKHH2 BOD1 -
PLEKHH2 ARHGAP25 +
PLEKHH2 CYB5D1 -
PLEKHH2 CCNB1 +
THNSL1 PTBP1 +
PRPF3 CNN1 +
PRPF3 CALCOCO1 -
BCDIN3D SFXN3 -
BCDIN3D C14ORF147 -
BCDIN3D MON2 +
BCDIN3D CHMP4B +
GART MDM4 -
GART MDK +
GART TUBB2A +
GART UNC93B1 +
DRAM1 DTWD2 -
DRAM1 TGFB1 -
DRAM1 TBC1D22B -
DRAM1 PIGV -
DRAM1 RPS5 +
TSEN2 VCL +
TSEN2 C7ORF64 -
TSEN2 SNORD60 +
TSEN2 SPIRE2 -
TSEN2 SF4 -
CHMP1B PURG +
CHMP1B LOC285375 +
PRKCSH ODF3B +
PRKCSH C17ORF37 -
ING1 AP4B1 -
HIST1H4H HIST1H2BL -
HIST1H4H C12ORF26 -
HIST1H4H MRPS30 +
HIST1H4H SUPT4H1 -
HIST1H4H MAD2L1BP -
CEP170 GNL2 -
CEP170 ZNF484 +
CEP170 SSSCA1 +
CEP170 CEP164 +
UFC1 PRUNE -
UFC1 CDC20 -
UFC1 TCEB1 +
UFC1 CCDC64 +
UFC1 EMG1 +
UNC45B LYSMD3 -
UNC45B WHSC1 +
UNC45B IFI35 +
LSM11 SYS1 -
LSM11 GTF2H1 +
LSM11 SST -
GTF3C2 RBM17 -
GTF3C2 MRPS27 +
GTF3C2 SFRS3 +
ACP2 PI4KA +
TSC2 RPL5 -
TSC2 GLI1 +
RFC1 TAF8 -
RFC1 NACA +
YKT6 WDR37 -
KIAA0101 TUT1 +
KIAA0101 ZNF74 -
KIAA0101 MAPK14 -
ATF3 ZMYND8 +
GBX1 NIP7 +
GBX1 CPLX3 +
TPCN1 ZBTB40 -
TPCN1 C10ORF88 +
TPCN1 DFFA +
HIST1H4C FBXW2 -
HIST1H4C STIP1 +
HIST1H2AB HIST1H2AH +
HIST1H2AB RPL7L1 -
HIST1H2AB ZNF695 -
DNAJB6 APITD1 +
DNAJB6 PTCHD2 -
LDLR CASP9 -
LDLR FAM78A -
BHLHE40 SIRT2 +
BHLHE40 VCL +
BHLHE40 ETS1 -
BHLHE40 MTCH1 -
BHLHE40 UHRF2 +
BTF3 EXOSC2 -
BTF3 C5ORF41 +
BTF3 SMU1 -
BTF3 LOC388796 +
MMP19 RBM39 +
CLIC1 TPH2 -
CLIC1 ADCY7 -
EDEM2 C4ORF34 +
EDEM2 PSMB5 -
PLOD1 NBN +
PLOD1 YWHAG -
LEPROT COX5A -
ZNF507 ORMDL2 -
PUSL1 HMGB2 -
PUSL1 ZC3HAV1 +
PUSL1 ADPGK +
N6AMT2 DNALI1 +
N6AMT2 NUMB +
RAB3A FANCA +
RAB3A MON2 -
CALR3 PSMG3 +
CALR3 SH2B1 +
TFAM SARS +
TFAM PIF1 +
BRD2 MRPL15 -
BRD2 LOC729082 -
TTC14 NIPAL3 +
GP1BB UFD1L +
GP1BB C3ORF31 -
MOBKL1A SLC7A11 -
SLC35C2 ZNHIT2 +
SLC35C2 MAPK14 +
SLC35C2 ADCK5 +
SLC35C2 SART1 +
SLC35C2 LOC731275 +
SLC35C2 SNORA33 +
LACTB DOT1L +
LACTB CCNT1 -
LACTB SYP -
BAMBI SCGB1C1 -
BAMBI SH3BP5L +
RNF216 ZNF585A +
RNF216 KIF15 -
RNF216 GSPT1 +
RNF216 ACAP3 +
FAM123C ZSWIM6 +
FAM123C TMEM55B +
FAM123C SNORD4B +
WDR27 JUN -
WDR27 ASNA1 -
WDR27 SNRNP48 -
WDR27 SP2 -
TNRC6A VPS52 -
MAP3K14 TCTE3 -
MAP3K14 ZNF484 +
FAM98A ZNF524 +
FAM98A IFT172 -
HNRPLL ZNF524 -
HNRPLL TTR -
HNRPLL TP53I3 -
PLEKHJ1 ALG8 +
PLEKHJ1 SFRS7 -
PLEKHJ1 ATP5G1 +
PLEKHJ1 ACAP3 -
BLOC1S3 DCAF7 -
BLOC1S3 NEURL3 +
BLOC1S3 NOS3 -
TLCD1 MAN2A2 +
TLCD1 FLJ39582 +
TLCD1 MEPCE -
TLCD1 PREPL +
TLCD1 ZNF519 -
GINS4 CDC5L +
POLR3E CTSS -
ZNF823 EXOC3 -
RXRB SP9 +
RXRB ATP5G1 +
RXRB NUP107 +
C6ORF48 BAGE4 +
C11ORF46 C16ORF61 +
TTC9B HSPA8 +
TTC9B DNAJC7 -
TTC9B DNAJC14 -
TTC9B PALB2 +
RSAD2 LAPTM5 +
RSAD2 CYCS +
TRAPPC3 C11ORF83 +
SUPV3L1 DDA1 -
SUPV3L1 LOC63930 +
SUPV3L1 ADCK4 +
DCAF11 MRPS34 -
DCAF11 ERCC2 +
DCAF11 GPATCH3 +
ZNF193 OCIAD1 -
ATP6V1G1 PDP2 -
ATP6V1G1 NFE2 -
EIF4A3 DNAJC16 +
EIF4A3 NACA -
EIF4A3 CD55 +
EIF4A3 SET -
EIF4A3 MORN4 +
