source target sign
GTF2F1 HIST2H2BE +
GTF2F1 HIST1H3B +
GTF2F1 HIST1H2AI +
GTF2F1 PMF1 -
GTF2F1 HIST1H2AM -
GTF2F1 WDR74 +
GTF2F1 HIST1H2AE +
GTF2F1 RNU11 +
GTF2F1 THAP7 -
GTF2F1 ANKRD30BL -
GTF2F1 HIST1H1E -
GTF2F1 MAPK1 +
GTF2F1 SNHG3-RCC1 +
GTF2F1 HIST1H2BC +
GTF2F1 ROCK1P1 +
GTF2F1 ZNF280B +
GTF2F1 HIST1H2AG +
RNU11 ZNF687 -
RNU11 PSMB3 -
RNU11 MED15 -
RNU11 SNORD52 +
RNU11 KATNB1 -
RNU11 SDF4 -
RNU11 GATAD2A -
RNU11 HIST1H1E -
RNU11 ILF3 -
RNU11 SIRT6 -
RNU11 HIST1H2AC -
RNU11 RPL13A +
RNU11 IRF1 -
RNU11 TAF12 -
ATF3 PPIL2 -
ATF3 ABL1 -
ATF3 TRMT2A -
ATF3 H2AFV +
ATF3 RANBP1 +
ATF3 NUP214 -
ATF3 BCR +
ATF3 SLC25A1 -
ATF3 KIAA0415 -
ATF3 FIBCD1 -
ATF3 MTHFR +
ATF3 PI4KA -
ATF3 LAMP1 +
ATF3 FBXW4P1 -
ATF3 PRAME -
ATF3 YPEL1 -
ATF3 SDF2L1 -
ATF3 AIF1L +
ATF3 CCDC116 +
ATF3 SNAP29 -
ATF3 MAX +
ATF3 LAMC3 -
ATF3 LOC648691 +
ATF3 ANKHD1 +
ATF3 RAB36 -
ATF3 SFRS7 -
ATF3 HIST1H2AD +
ATF3 CLCN6 -
ATF3 FAM21C -
ATF3 ATP6V0B +
ATF3 QRFP -
ATF3 RTDR1 -
ATF3 GET4 -
ATF3 SPSB3 +
ATF3 ROCK1P1 -
ATF3 GTF2F1 -
ATF3 ANKRD30BL -
ATF3 ZNF280A -
ATF3 GNAZ -
ATF3 NEU1 -
ATF3 YDJC +
TAF7 STX5 -
TAF7 E2F6 +
TAF7 DHRS13 +
TAF7 MAD2L1BP -
TAF7 CLCN6 -
TAF7 HIST1H2BF +
TAF7 HIST1H2BG -
TAF7 RCC1 -
TAF7 QTRT1 +
TAF7 LOC100130581 +
TAF7 HIST1H2AD +
TAF7 HIST1H2BO +
TAF7 NUP214 +
TAF7 C12ORF57 -
TAF7 RPL10A +
TAF7 PRAME +
TAF7 KLHL22 -
TAF7 HIST2H2AB +
TAF7 EGR1 -
TAF7 SNHG3-RCC1 -
TAF7 HIST1H3D -
TAF7 MALAT1 +
TAF7 HIST1H4E +
TAF7 LOC648691 +
TAF7 CCDC116 -
TAF7 HIST1H1C -
TAF7 HIST1H2AB -
TAF7 HIST1H2BJ -
TAF7 HIST2H2AC +
TAF7 NEAT1 +
TAF7 KIF2C -
TAF7 HIST1H2AH +
TAF7 GP1BB +
TAF7 RNU4ATAC +
TAF7 HIST1H2BK -
TAF7 HIST1H4I +
TAF7 HIST1H4B -
TAF7 SNHG3 +
TAF7 DNAJB4 -
TAF7 MRPL24 -
TAF7 RNU12 -
TAF7 C21ORF58 -
TAF7 C22ORF29 -
TAF7 HIST2H2BE -
TAF7 HIST1H2BD -
TAF7 SNORD52 -
TAF7 HIST1H2AM +
TAF7 WDR74 -
TAF7 HIST1H2AE +
TAF7 RNU11 -
TAF7 ROCK1P1 +
TAF7 HIST1H3B -
TAF7 HIST1H1E +
TAF7 HIST1H2AG -
TAF7 YDJC +
TAF7 TAF12 +
SNORD26 STAT1 -
SNORD26 COQ4 +
SNORD26 CSNK2B -
SNORD26 RBM15 -
SNORD26 FIBCD1 +
SNORD26 HIST1H2AH +
SNORD26 C6ORF48 -
SNORD26 HIST1H2AE -
SNORD26 SLC25A42 +
SNORD26 LOC148413 +
SNORD26 HIST1H2BC +
SNORD26 CSTF1 -
SNORD26 QTRT1 -
SNORD26 AP2A1 -
SNORD26 ROCK1P1 -
SNORD26 SIX5 -
SNORD26 TOP3B +
CCNL2 COQ9 -
CCNL2 MAFK +
CCNL2 TAL1 +
CCNL2 P4HB -
CCNL2 BRF2 -
CCNL2 MED15 +
CCNL2 NUP214 +
CCNL2 UBAC1 -
CCNL2 HIST1H3D +
CCNL2 FTL -
CCNL2 CDK4 -
KIAA0195 TMEM160 -
KIAA0195 BHLHE40 +
KIAA0195 BRF1 -
KIAA0195 TUBB2C +
KIAA0195 HIST1H3J +
KIAA0195 BAT3 -
KIAA0195 XRCC4 -
KIAA0195 WDR74 -
KIAA0195 PSITPTE22 -
KIAA0195 ZNF74 -
KIAA0195 NFYA +
KIAA0195 SMC3 -
KIAA0195 MYST4 +
KIAA0195 C22ORF25 -
PRKACA PTBP1 +
PRKACA NBPF1 +
PRKACA THAP1 +
PRKACA NFE2 +
PRKACA STAT2 +
PRKACA USF1 +
PRKACA HPS5 -
PRKACA C6ORF27 +
PRKACA CNOT3 +
PRKACA AIF1L +
PRKACA MYC -
PRKACA G3BP1 -
PRKACA CDK4 +
ATP6V0B BLOC1S3 -
ATP6V0B CASC5 +
ATP6V0B SEPT5 -
ATP6V0B HIST1H2BF -
ATP6V0B PHTF2 +
ATP6V0B NME1 +
ATP6V0B P2RX6 -
ATP6V0B REST -
ATP6V0B ZNF595 -
ATP6V0B ETS1 +
ATP6V0B H2AFX +
ATP6V0B RPSA -
ATP6V0B HIST1H1C +
ATP6V0B HSPA5 +
ATP6V0B ZNF3 -
ATP6V0B C22ORF25 -
SDF4 IGLL5 +
SDF4 GET4 -
SDF4 LOC147727 +
SDF4 SLC3A2 -
SDF4 TRUB2 -
SDF4 KIAA0195 -
SDF4 CAMTA1 +
SDF4 NLE1 +
SDF4 ANKRD30BL +
SDF4 CNOT3 +
SDF4 HMGN3 +
SDF4 ZNF323 -
SDF4 HIST1H2AI -
SDF4 BCR +
RFX1 STX5 -
RFX1 NAIF1 +
RFX1 REST -
RFX1 HIST1H2BL -
RFX1 PTBP1 -
RFX1 GTPBP2 +
RFX1 TMEM60 +
RFX1 GTF2F1 +
RFX1 CDK4 -
HIST1H2BG HIST1H2BN -
HIST1H2BG TLCD1 -
HIST1H2BG ZNF595 -
HIST1H2BG HDAC2 -
HIST1H2BG KIAA0319L +
HIST1H2BG NPHP4 +
HIST1H2BG KLHDC10 +
HIST1H2BG TRUB2 -
HIST1H2BG GNB1L +
HIST1H2BG BAT4 +
HIST1H2BG SLC25A1 -
SNORD74 PHF19 +
SNORD74 CSTF1 +
SNORD74 C1ORF55 -
SNORD74 KHSRP -
SNORD74 SMARCA4 -
SNORD74 ANKRD30BL -
SNORD74 TRMT2A +
SNORD74 STAT1 -
SNORD74 REST +
SNORD74 EEF1A1 +
SNORD74 MLL5 -
SNORD74 SNORD26 -
SNORD74 ENO1 +
SNORD74 CABC1 -
SNORD74 DGCR2 +
C17ORF56 HIRA +
C17ORF56 TMEM57 +
C17ORF56 HIST2H2BE +
C17ORF56 CDK4 +
C17ORF56 STK40 +
C17ORF56 RNU12 -
C17ORF56 C21ORF49 +
C17ORF56 GPR108 -
C17ORF56 RAB4B -
C17ORF56 BAX +
C17ORF56 DNAJB4 -
C17ORF56 HNRPDL -
C17ORF56 LYL1 -
C17ORF56 MRPS18B -
C17ORF56 SRF -
BHLHE40 PTBP1 -
BHLHE40 SDF2L1 +
BHLHE40 SCARNA2 +
BHLHE40 DOLPP1 +
BHLHE40 E2F6 +
BHLHE40 TXNRD2 +
BHLHE40 NFE2L2 +
BHLHE40 C6ORF48 -
BHLHE40 REST +
BHLHE40 H2AFV +
BHLHE40 COQ9 -
BHLHE40 GPR108 -
BHLHE40 INSIG1 +
BHLHE40 HIST1H2AG -
BHLHE40 SIRT6 -
BHLHE40 CREB3L2 +
BHLHE40 DNAJB4 -
BHLHE40 LYL1 +
BHLHE40 HDAC2 -
BHLHE40 SIN3A +
SHARPIN NME1-NME2 +
SHARPIN YY1 -
SHARPIN ATP6V0B -
SHARPIN TLCD1 -
SHARPIN GTF2F1 +
SHARPIN ANKHD1 -
SHARPIN RAB3A -
SHARPIN HIST1H4B +
SHARPIN WDR74 -
SHARPIN RAB4B +
SHARPIN BAX +
SHARPIN SIRT6 -
SHARPIN PPM1F +
SHARPIN RAB11B -
SHARPIN RPL13A -
SHARPIN TOMM40 -
ELF1 AKAP8L -
ELF1 TAF12 +
ELF1 GTF2H1 -
ELF1 RAB4B +
ELF1 C6ORF47 -
ELF1 RDBP +
ELF1 KIAA0195 +
ELF1 CSTF1 -
ELF1 CCNL2 +
ELF1 KDM4B -
ELF1 COQ9 -
ELF1 BLOC1S3 -
ELF1 FAM21C -
ELF1 THAP1 -
ELF1 MED15 +
ELF1 SPSB3 -
ELF1 MPV17L2 -
ELF1 C19ORF55 +
ELF1 TRMT2A -
ELF1 SLC25A1 +
ELF1 C17ORF56 +
ELF1 LOC148413 +
ELF1 FLAD1 +
ELF1 PI4KA -
ELF1 ZNF718 +
ELF1 CIAPIN1 -
ELF1 GATAD2A -
ELF1 ZNF595 +
ELF1 CATSPERG +
ELF1 MRPL40 +
ELF1 RPL37 +
ELF1 MAF1 +
ELF1 LOC648691 -
ELF1 DPP9 +
ELF1 DNLZ -
ELF1 ROCK1P1 -
ELF1 SDF4 +
ELF1 B3GALT6 +
ELF1 HPS5 +
ELF1 RAB11B -
ELF1 ERV3 -
ELF1 CDC45 -
ELF1 TOP3B -
ELF1 SDF2L1 +
ELF1 YPEL1 -
ELF1 CCDC116 -
ELF1 MRPS18B +
ELF1 PPIL2 +
ELF1 SNAP29 -
ELF1 C21ORF56 -
ELF1 C22ORF25 -
ELF1 UBE2L3 -
ELF1 CSNK2B -
ELF1 NUP214 +
ELF1 UFD1L +
ELF1 C17ORF89 +
ELF1 FAM54A -
ELF1 SHKBP1 -
ELF1 PRAME +
ELF1 CRKL -
ELF1 MGC16703 +
ELF1 FLJ35776 -
ELF1 ATP6V0D1 -
ELF1 HIST1H4B +
ELF1 RPS19 +
ELF1 YDJC -
ELF1 RANBP1 +
ELF1 CLIC1 -
PDE4DIP NME1-NME2 -
PDE4DIP TBC1D17 -
PDE4DIP CTCFL +
PDE4DIP LAMC3 +
PDE4DIP SNORD74 +
PDE4DIP C21ORF49 -
PDE4DIP MALAT1 +
PDE4DIP DNAJB4 +
PDE4DIP UBE2L3 -
PDE4DIP FOS +
PDE4DIP HNRPA1L-2 +
PDE4DIP MLL5 +
PDE4DIP KAT5 +
PDE4DIP RPL13A -
PDE4DIP ATF3 +
PDE4DIP ROCK1P1 +
PDE4DIP HIST1H2BJ -
HNRNPL MAX -
HNRNPL E2F6 +
HNRNPL DHRS13 -
HNRNPL SPI1 +
HNRNPL GTPBP2 -
HNRNPL DGCR8 +
HNRNPL PHTF2 -
HNRNPL DDA1 +
HNRNPL HIST1H2AE +
HNRNPL EPB41 -
HNRNPL MALAT1 +
HNRNPL CCNT2 -
HNRNPL DGCR14 -
HNRNPL FAM54A -
HNRNPL ZNF323 -
HNRNPL ZBTB37 -
HNRNPL ATP6V0B -
HNRNPL IRF1 -
HNRNPL GABPA -
BLOC1S3 COQ4 +
BLOC1S3 HNRNPA1 +
BLOC1S3 MED15 -
BLOC1S3 SUV420H2 +
BLOC1S3 SHKBP1 -
BLOC1S3 H2AFX -
BLOC1S3 DGCR8 -
BLOC1S3 JUND -
BLOC1S3 PPM1F +
BLOC1S3 CLIC1 -
BLOC1S3 MAF1 -
BLOC1S3 HDAC2 -
BLOC1S3 RTDR1 -
CAMTA1 GTF2B -
CAMTA1 CTCFL -
CAMTA1 NFE2 +
CAMTA1 PDE4DIP -
CAMTA1 MED15 -
CAMTA1 USF1 +
CAMTA1 SEPT5 -
CAMTA1 NAIF1 -
CAMTA1 TMEM188 +
CAMTA1 SFRS7 -
CAMTA1 GAS5 +
CAMTA1 H2AFX -
CAMTA1 CLCN6 -
CAMTA1 GNAZ +
CAMTA1 EGR1 +
LOC100130581 IGLL5 -
LOC100130581 CBX5 +
LOC100130581 NOM1 -
LOC100130581 ABCB8 -
LOC100130581 RFX1 +
LOC100130581 ENO1 -
LOC100130581 SMC3 +
LOC100130581 RAB3A -
LOC100130581 GABPA +
LOC100130581 HIST1H2BK -
LOC100130581 NFYA +
KAT5 TLCD1 -
KAT5 SP1 -
KAT5 DDAH2 -
KAT5 SPI1 -
KAT5 HIST1H3B -
KAT5 TMEM60 +
KAT5 CIAPIN1 +
KAT5 MXI1 -
KAT5 DGCR14 -
KAT5 MALAT1 -
KAT5 TOP3B +
KAT5 CRKL +
KAT5 CNOT3 +
KAT5 MLL5 -
KAT5 CHAF1A -
KAT5 TOM1L2 +
KAT5 CDC45 +
KAT5 MYC +
KAT5 KIAA0319L +
KAT5 C22ORF25 +
SNHG1 DDX5 +
SNHG1 FLJ39582 +
SNHG1 DNM1 -
SNHG1 ARRDC4 -
SNHG1 HIST1H2AB +
SNHG1 S100PBP -
SNHG1 C19ORF55 +
SNHG1 EP300 +
SNHG1 ATP6V0D1 -
SNHG1 ILF3 -
SNHG1 NFKBIB -
SNHG1 SDF2L1 +
SNHG1 SNORD52 +
SNHG1 AP2A1 -
SNHG1 RDBP +
ZNF280A CSNK2B +
ZNF280A FBXO24 +
ZNF280A FIBCD1 +
ZNF280A SLC35B2 +
ZNF280A C20ORF199 +
ZNF280A BANP -
ZNF280A HIST1H2BG +
ZNF280A RDBP +
ZNF280A SNORD74 +
ZNF280A NAIF1 +
ZNF280A CREB3L2 +
ZNF280A B3GALT6 +
ZNF280A NEU1 +
ZNF280A VTRNA1-2 +
KATNB1 DDAH2 +
KATNB1 GCFC1 +
KATNB1 HIST2H2AB -
KATNB1 NFYB -
KATNB1 GTPBP2 -
KATNB1 UBAC1 -
KATNB1 TAF12 +
KATNB1 RDBP -
KATNB1 EP300 -
KATNB1 VARS +
KATNB1 PSITPTE22 +
KATNB1 INSIG1 -
KATNB1 ENSA +
KATNB1 HIST1H2AC +
KATNB1 HNRPDL +
KATNB1 DGCR2 -
KATNB1 STIP1 +
UBAC1 CTCF -
UBAC1 PCNT +
UBAC1 ANKHD1 -
UBAC1 HIST1H2AB +
UBAC1 RDBP -
UBAC1 SNORD74 +
UBAC1 STAT2 -
UBAC1 WDR74 -
UBAC1 MDM4 -
UBAC1 HIST1H4H +
UBAC1 QTRT1 -
UBAC1 SMC3 -
UBAC1 HIST1H1C -
UBAC1 IRF1 +
UBAC1 VTRNA1-2 +
UBAC1 RTDR1 -
DNAJC11 YDJC +
DNAJC11 RNF5 +
DNAJC11 HIST1H2BC -
DNAJC11 P4HB -
DNAJC11 AKT1S1 -
DNAJC11 RFX1 -
DNAJC11 C20ORF199 +
DNAJC11 LAMP1 -
DNAJC11 MXI1 +
DNAJC11 CTCF -
DNAJC11 SIRT2 -
DNAJC11 SRF -
DNAJC11 ILF3 +
DNAJC11 C17ORF89 +
DNAJC11 GATA2 +
DNAJC11 RPL13A -
DNAJC11 DCAF6 +
DNAJC11 KIAA0195 -
DNAJC11 SIN3A -
HIST1H2AD MAFK +
HIST1H2AD NBPF1 -
HIST1H2AD SKA2 -
HIST1H2AD KLHDC10 +
HIST1H2AD USF1 +
HIST1H2AD HIST1H2AE +
HIST1H2AD P2RX6 +
HIST1H2AD THAP7 -
HIST1H2AD BDP1 -
HIST1H2AD SIRT6 -
HIST1H2AD AIF1L -
HIST1H2AD FRS3 +
HIST1H2AD ACTB -
HIST1H2AD ANK1 -
HIST1H2AD SNORD48 +
HIST1H2AD KIAA0319L +
RPS2 TXNRD2 -
RPS2 TRUB2 -
RPS2 HIST1H2BG +
RPS2 AGPAT1 -
RPS2 H2AFV +
RPS2 PCNT -
RPS2 REST -
RPS2 INSIG1 -
RPS2 ACOT8 -
RPS2 MRPL24 +
RPS2 LOC400891 -
RPS2 LRCH4 +
RPS2 ENO1 +
NME1 GTF2B -
NME1 ANKRD39 +
NME1 ZSWIM3 +
NME1 LAMC3 -
NME1 MED15 +
NME1 ACTB -
NME1 BRF2 -
NME1 NCDN +
NME1 SNORD25 -
NME1 NOM1 +
NME1 DNAJB4 +
NME1 TRAF2 -
NME1 SUV420H2 +
NME1 GNB1L -
NME1 P2RX6 +
HPS5 ZBTB33 -
HPS5 GET4 -
HPS5 NFE2 +
HPS5 NUBP2 +
HPS5 C19ORF55 +
HPS5 FLJ35776 -
HPS5 CTCF -
HPS5 FLAD1 +
HPS5 ZNF74 -
HPS5 DNM2 +
HPS5 ALKBH7 -
HPS5 KIF2C +
HPS5 RPS19 -
HPS5 ZBTB37 +
HPS5 QRFP +
RPSA CDC45 -
RPSA FAM21C -
RPSA ZSWIM3 +
RPSA FLJ35776 +
RPSA SHARPIN -
RPSA C21ORF56 +
RPSA GP1BB -
RPSA PAFAH2 -
RPSA MXI1 +
RPSA FAM78A +
RPSA SNORD48 -
RPSA FANK1 +
RPSA ROCK1P1 +
RPSA WDR74 +
RPSA CHAF1A +
RPSA FRS3 +
RPSA C17ORF89 -
RPSA LYL1 -
RPSA QRFP +
RPSA CASC5 +
TRAF2 YY1 -
TRAF2 PSMB3 +
TRAF2 C1ORF55 +
TRAF2 SNORD52 +
TRAF2 RNU4ATAC +
TRAF2 MGC16703 +
TRAF2 THAP7 +
TRAF2 DGCR14 -
TRAF2 FRS3 +
TRAF2 CCDC116 +
TRAF2 HIST1H3E +
TRAF2 HNRPDL -
PGD SNRPE +
PGD E2F6 -
PGD LOC147727 -
PGD SLC3A2 +
PGD ZNF687 -
PGD RFX1 -
PGD RCC1 +
PGD STX5 +
PGD TMEM188 +
PGD HIST1H2AD +
PGD ZNF74 -
PGD MRPL40 -
PGD AP2A1 -
PGD RNU12 +
SNRPE HNRNPUL1 -
SNRPE FLJ39582 +
SNRPE NFE2 -
SNRPE RPL13AP5 +
SNRPE HIST1H3B +
SNRPE ANKHD1 -
SNRPE ZNF689 +
SNRPE RPL23A +
SNRPE ELF1 -
SNRPE MRPL40 -
SNRPE ZNF323 +
SNRPE EPB41 -
SNRPE C12ORF57 +
UNK TAF7 -
UNK NAIF1 -
UNK HIST1H2AH -
UNK CSNK2B +
UNK ETS1 +
UNK LOC147727 -
UNK DNM1 +
UNK RFX1 +
UNK LOC648691 -
UNK SHKBP1 +
GTF2H1 MAX -
GTF2H1 DDAH2 -
GTF2H1 LOC147727 -
GTF2H1 HDGFRP2 -
GTF2H1 GTF2F1 -
GTF2H1 RNU12 -
GTF2H1 TRMT2A +
GTF2H1 SHKBP1 -
GTF2H1 NAIF1 +
GTF2H1 MYST4 +
GTF2H1 DNAJB4 +
GTF2H1 LZTR1 -
GTF2H1 RNU4ATAC +
GTF2H1 YDJC -
GTF2H1 C17ORF56 -
GTF2H1 RAD21 +
GTF2H1 ACOT8 +
FLJ39582 RAB36 +
FLJ39582 BLOC1S3 +
FLJ39582 LOC147727 -
FLJ39582 NFYB -
FLJ39582 MED15 -
FLJ39582 SPSB3 -
FLJ39582 TMEM188 -
FLJ39582 TMEM160 +
FLJ39582 CCNT2 -
FLJ39582 REST -
FLJ39582 PSITPTE22 -
FLJ39582 HIST2H2AB +
FLJ39582 GNAZ +
FLJ39582 ANKHD1-EIF4EBP3 -
USF1 ATP6V0D1 -
USF1 CUTA -
USF1 RPL13AP5 +
USF1 GTF2H1 +
USF1 KIAA0182 +
USF1 ZNF689 -
USF1 CDK4 -
USF1 AKT1S1 -
USF1 DNM2 +
USF1 KIAA0415 +
USF1 HIST2H2AC +
USF1 BLOC1S3 -
USF1 FAM21C -
USF1 KAT5 +
USF1 LOC400891 +
USF1 ZNF280A +
USF1 POLR3A -
USF1 HDGFRP2 -
USF1 YBX1 -
USF1 CHAF1A -
USF1 TBC1D17 +
USF1 INSIG1 +
USF1 CLCN6 -
USF1 QTRT1 -
USF1 TOMM40 +
USF1 MAPK1 +
USF1 RPL13A -
USF1 SDF4 +
USF1 HPS5 -
USF1 GAS5 -
USF1 MAX +
USF1 ATP6V0B -
USF1 LOC147727 +
USF1 SNAP29 -
USF1 NEU1 +
USF1 ROCK1P1 +
USF1 SNRPE +
USF1 KLHL22 +
USF1 MTHFR +
USF1 PI4KA +
USF1 LAMP1 -
USF1 B3GALT6 +
USF1 ZBTB37 -
USF1 RBM15 +
USF1 PTBP1 -
USF1 ILF3 +
USF1 GET4 -
USF1 BAX +
HIST1H4I BHLHE40 +
HIST1H4I C21ORF58 -
HIST1H4I NPHP4 -
HIST1H4I USF1 -
HIST1H4I CIAPIN1 -
HIST1H4I PHTF2 +
HIST1H4I CHD2 -
HIST1H4I MALAT1 -
HIST1H4I LOC148413 -
HIST1H4I ZNF143 +
HIST1H4I ETS1 -
HIST1H4I UNK +
HIST1H4I CATSPERG -
HIST1H4I SNORD25 -
HIST1H4I TAF12 +
DNM1 TBC1D17 +
DNM1 HIRA +
DNM1 HNRNPUL1 +
DNM1 HNRNPL +
DNM1 HIST1H4E -
DNM1 RCC1 +
DNM1 GATAD2A -
DNM1 EEF1A1 +
DNM1 NFKBIB -
DNM1 SNHG1 +
DNM1 TOM1L2 -
DNM1 NEU1 +
DNM1 LYL1 -
DNM1 TOMM40 +
DNM1 C12ORF57 -
DNM1 BZRAP1 +
SIN3A STX5 -
SIN3A ZNF280A +
SIN3A SNORD42B +
SIN3A HIST1H2BF -
SIN3A HIST1H2BG +
SIN3A HSPA1B +
SIN3A QTRT1 -
SIN3A VARS +
SIN3A H2AFX -
SIN3A ROCK1P1 +
SIN3A PRAME -
SIN3A PHF19 +
SIN3A DGCR2 +
SIN3A HIST2H2AB -
SIN3A TXNRD2 -
SIN3A SNHG3-RCC1 +
SIN3A C6ORF48 +
SIN3A CCNT2 -
SIN3A HSPA5 +
SIN3A YPEL1 -
SIN3A SDF2L1 -
SIN3A CCDC116 +
SIN3A CDC45 +
SIN3A SNAP29 -
SIN3A TOP3B +
SIN3A HIRA -
SIN3A C6ORF47 -
SIN3A NBPF1 -
SIN3A SLC3A2 -
SIN3A PDE4DIP -
SIN3A HSP90AB1 -
SIN3A GP1BB +
SIN3A HIST1H2BK +
SIN3A RCC1 -
SIN3A SNHG3 +
SIN3A SLC25A1 +
SIN3A HIST1H2AC +
SIN3A FAM21C -
SIN3A FAM78A -
SIN3A P2RX6 -
SIN3A H3F3B -
SIN3A HIST1H1E -
SIN3A PPIL2 +
SIN3A C22ORF29 -
SIN3A MED15 -
SIN3A GNB1L -
SIN3A ZNF280B -
SIN3A HIST1H1C +
SIN3A BAT4 +
SIN3A RNU11 +
SIN3A HIST1H3B -
SIN3A ZNF595 -
SIN3A TRUB2 +
SIN3A NEU1 -
SIN3A C22ORF25 +
SIN3A RPS2 -
SIN3A SNRPE -
SIN3A SNORD26 -
SIN3A TMEM60 -
SIN3A BAT3 +
SIN3A UBE2L3 +
SIN3A CSNK2B -
SIN3A RANBP1 +
SIN3A SNHG1 -
SIN3A HIST1H2BO -
SIN3A NUP214 +
SIN3A PI4KA +
SIN3A BCR +
SIN3A COQ4 -
SIN3A KLHL22 -
SIN3A HDGFRP2 +
SIN3A MTHFR -
SIN3A DGCR8 -
SIN3A NPHP4 -
SIN3A HIST1H3D -
SIN3A TRMT2A -
SIN3A EPB41 -
SIN3A MALAT1 +
SIN3A CRKL -
SIN3A HIST1H4E -
SIN3A HIST2H2AC +
SIN3A CHD2 +
SIN3A HIST1H2AH +
SIN3A MRPL40 -
SIN3A NEAT1 -
SIN3A EGR1 +
SIN3A FTL +
SIN3A HIST1H2BJ -
SIN3A DDAH2 -
SIN3A HIST2H2BE +
SIN3A BZRAP1 -
SIN3A LOC648691 +
SIN3A HIST1H2BD -
SIN3A S100PBP -
SIN3A MGC16703 +
SIN3A HIST1H4I -
SIN3A PPM1F -
SIN3A HIST1H4B -
SIN3A WDR74 +
SIN3A COMT +
SIN3A HIST1H2BC +
SIN3A CLCN6 +
SIN3A UNK +
SIN3A UFD1L -
SIN3A FLJ39582 -
SIN3A SNORD25 +
SIN3A RTDR1 -
SIN3A ZNF718 -
SIN3A ACTB +
SIN3A SNORD52 -
SIN3A ACOT8 -
SIN3A C20ORF199 +
SIN3A HIST1H2AM +
SIN3A HIST1H2AE +
SIN3A CLIC1 -
SIN3A THAP7 +
SIN3A SLC35B2 -
SIN3A MAPK1 +
SIN3A HIST1H2AD -
SIN3A ALKBH7 -
SIN3A YDJC +
SIN3A ARVCF -
SIN3A SNORD48 +
SIN3A HIST1H2AG -
NFE2L2 STX5 +
NFE2L2 SLC35B2 -
NFE2L2 WDR74 +
NFE2L2 HIST1H1E +
NFE2L2 ZBTB7A -
NFE2L2 FBXW4P1 +
NFE2L2 SNORD26 -
NFE2L2 C1ORF55 -
NFE2L2 FAM21C +
NFE2L2 SNORD74 -
NFE2L2 MST1P2 -
SLC25A42 SNRPE +
SLC25A42 RTDR1 -
SLC25A42 KLHDC10 +
SLC25A42 USF1 +
SLC25A42 TUBB2C -
SLC25A42 HIST1H2BK +
SLC25A42 YPEL1 +
SLC25A42 HIST1H2AE +
SLC25A42 HIST1H4I -
SLC25A42 STAT1 -
SLC25A42 CCNT2 -
SLC25A42 ETS1 +
SLC25A42 FOS +
SLC25A42 SMC3 +
SLC25A42 LYL1 +
SLC25A42 C12ORF57 +
SLC25A42 SIN3A -
GATAD2A PGD -
GATAD2A ZSWIM3 +
GATAD2A MSH5 -
GATAD2A NFYB +
GATAD2A PCNT -
GATAD2A HERC1 -
GATAD2A C19ORF55 -
GATAD2A C17ORF56 -
GATAD2A GAS5 -
GATAD2A AP2A1 -
GATAD2A JUND -
GATAD2A ANKHD1-EIF4EBP3 -
GATAD2A GNB1L -
CHAF1A CBX5 +
CHAF1A DNAJC11 -
CHAF1A MED15 -
CHAF1A TRUB2 +
CHAF1A TRAF2 -
CHAF1A MDM4 +
CHAF1A RAB36 -
CHAF1A THAP7 -
CHAF1A FOSL1 -
CHAF1A CATSPERG -
CHAF1A PPP1R10 -
CHAF1A ELF1 +
CHAF1A HNRNPC -
CHAF1A NRF1 -
CHAF1A SLC25A1 +
CHAF1A LZTR1 +
HERC1 HNRNPUL1 -
HERC1 RFX1 +
HERC1 HNRNPL -
HERC1 HNRNPA1 +
HERC1 MTHFR -
HERC1 DGCR8 +
HERC1 RDBP +
HERC1 HSPA1B +
HERC1 RAB36 +
HERC1 YBX1 -
HERC1 EEF1A1 -
HERC1 SUV420H2 -
HERC1 HIST1H2AI +
HERC1 ENO1 +
GTF2B RFX1 -
GTF2B HIST1H2BG +
GTF2B SNORD74 +
GTF2B DDA1 -
GTF2B UBC +
GTF2B CUTA -
GTF2B LOC648691 -
GTF2B SNHG3-RCC1 +
GTF2B TAF12 +
GTF2B CRKL -
GTF2B H3F3B -
GTF2B LOC148413 -
GTF2B VTRNA1-2 -
GTF2B HIST2H2AC -
GTF2B HIRA -
GTF2B C6ORF47 +
GTF2B NEAT1 +
GTF2B PDE4DIP +
GTF2B HIST1H2BK -
GTF2B SNHG3 +
GTF2B DNAJB4 +
GTF2B MPZL1 +
GTF2B PPIL2 +
GTF2B NOM1 +
GTF2B HIST1H3B +
GTF2B ZNF595 -
GTF2B SNORD42B -
GTF2B HIST1H2AE -
GTF2B CCDC124 -
GTF2B FLJ39582 +
GTF2B BRD2 -
GTF2B TUBB2C +
GTF2B HIST1H3J +
GTF2B TXNIP -
GTF2B TRMT2A -
GTF2B JUND +
GTF2B FLAD1 -
GTF2B ZNF280A +
GTF2B BCR -
GTF2B RPS12 +
GTF2B NBPF1 +
GTF2B C12ORF57 -
GTF2B HIST1H2AH +
GTF2B MRPL40 -
GTF2B SLC27A4 +
GTF2B HIST1H2AI +
GTF2B HIST1H2BJ -
GTF2B C1ORF55 +
GTF2B RPL23A -
GTF2B HIST1H2BD -
GTF2B RNU4ATAC +
GTF2B BCLAF1 +
GTF2B FANK1 +
GTF2B MALAT1 +
GTF2B HIST1H2AD -
GTF2B LZTR1 +
GTF2B RPL37 +
GTF2B SNORD52 +
