source target sign
ZNF143 HSD11B1L +
ZNF143 MUTYH +
ZNF143 NOP16 -
ZNF143 CDC40 +
ZNF143 TIAL1 +
ZNF143 HMBOX1 -
ZNF143 ACAD8 +
ZNF143 ZNF436 -
ZNF143 NUTF2 -
ZNF143 TMEM43 +
ZNF143 LIG1 -
ZNF143 INVS +
ZNF143 TMEM186 +
ZNF143 UBE2V1 +
ZNF143 ZNF420 -
ZNF143 ZNF133 -
ZNF143 TMEM115 +
ZNF143 ZNF226 +
ZNF143 ADAT3 -
ZNF143 NCRNA00095 +
ZNF143 MED11 -
ZNF143 GTF2I +
ZNF143 C16ORF13 +
ZNF143 USP35 +
ZNF143 BANP +
ZNF143 SERBP1 -
ZNF143 ZNF174 -
ZNF143 SETMAR -
ZNF143 SLC38A9 +
ZNF143 ZNF331 +
ZNF143 CCDC146 -
ZNF143 PHF23 +
ZNF143 LIN37 -
ZNF143 WRAP53 +
ZNF143 FAM185A +
ZNF143 CLPB +
ZNF143 C19ORF53 +
ZNF143 BIRC5 +
ZNF143 ZNF225 +
ZNF143 ZNF37B -
ZNF143 ZNF500 +
ZNF143 THYN1 +
ZNF143 TMEM11 -
ZNF143 SYMPK +
ZNF143 TTC33 +
ZNF143 SKP2 -
ZNF143 ZSCAN22 +
ZNF143 C19ORF70 -
ZNF143 RANGAP1 +
ZNF143 LYSMD1 -
ZNF143 SDCCAG8 +
ZNF143 SNX17 +
ZNF143 C18ORF55 -
ZNF143 RAB30 -
ZNF143 TSTA3 -
ZNF143 NCRNA00235 +
ZNF143 NUDCD1 +
ZNF143 ZNF434 +
ZNF143 C10ORF76 +
ZNF143 RBM6 +
ZNF143 SMARCAL1 +
ZNF143 C19ORF44 +
ZNF143 RIC8B +
ZNF143 SNAPC3 -
ZNF143 RNASEH2C +
ZNF143 CEP170 -
ZNF143 BOLA1 -
ZNF143 KLHDC3 +
ZNF143 CHCHD3 -
ZNF143 PEX26 +
ZNF143 MXI1 -
ZNF143 NPRL2 -
ZNF143 CTU1 +
ZNF143 SEL1L -
ZNF143 AP2M1 +
ZNF143 PPP1R12C -
ZNF143 TARBP2 -
ZNF143 GSTZ1 +
ZNF143 CBX1 +
ZNF143 ROCK1P1 -
ZNF143 ZUFSP -
ZNF143 SLC35B4 -
ZNF143 MEN1 -
ZNF143 KIAA0892 -
ZNF143 CLDND1 -
ZNF143 C2ORF79 +
ZNF143 PHB -
ZNF143 FBXO48 +
ZNF143 MAD2L1BP +
ZNF143 ST3GAL2 +
ZNF143 MITF -
ZNF143 MRPL24 -
ZNF143 VRK1 -
ZNF143 ZCCHC8 +
ZNF143 MPI -
ZNF143 TSNAXIP1 +
ZNF143 FBXW11 -
ZNF143 CNIH4 -
ZNF143 ZNF354B -
ZNF143 SCAMP4 -
ZNF143 VKORC1 +
ZNF143 ZFYVE28 -
ZNF143 CDK5 -
ZNF143 TNFAIP1 +
ZNF143 ZNF473 +
ZNF143 SCAF1 -
ZNF143 ZNF444 -
ZNF143 TRAK2 -
ZNF143 TLE4 -
ZNF143 UNK -
ZNF143 CCDC150 -
ZNF143 ACADVL -
ZNF143 UQCR10 -
ZNF143 HAUS6 -
ZNF143 ZNF605 +
ZNF143 BUB3 +
ZNF143 AP2S1 +
ZNF143 PPCDC +
ZNF143 CTDP1 -
ZNF143 AHSA1 -
ZNF143 NDUFA3 -
ZNF143 INTS9 +
ZNF143 PHF13 -
ZNF143 ESCO2 +
ZNF143 PPPDE1 +
ZNF143 UCKL1 +
ZNF143 CNPY2 -
ZNF143 ING3 +
ZNF143 HSPH1 +
ZNF143 DCAKD -
ZNF143 MARS +
ZNF143 THRAP3 -
ZNF143 UBR2 -
ZNF143 ROBLD3 -
ZNF143 RPL18AP3 +
ZNF143 PPP1R12B +
ZNF143 CEP290 -
ZNF143 FBF1 +
ZNF143 TMEM127 -
ZNF143 CCDC117 +
ZNF143 APLF +
ZNF143 DYNC1I2 -
ZNF143 AKIRIN2 +
ZNF143 ABCC5 +
ZNF143 VCPIP1 +
ZNF143 BRMS1L +
ZNF143 PPRC1 +
ZNF143 C1ORF159 -
ZNF143 STK25 -
ZNF143 LARS +
ZNF143 COL4A3BP +
ZNF143 LUC7L +
ZNF143 ZNF354A +
ZNF143 NOP14 +
ZNF143 KATNAL1 -
ZNF143 TMEM59 +
ZNF143 RALBP1 +
ZNF143 PET112L +
ZNF143 TCEB1 -
ZNF143 KCTD21 +
ZNF143 SEC11C +
ZNF143 GPT2 +
ZNF143 ZNF230 +
ZNF143 KIAA1407 -
ZNF143 LMBRD2 +
ZNF143 NAPB +
ZNF143 NEDD8 -
ZNF143 MRPS25 -
ZNF143 ITPR1 +
ZNF143 SIPA1L3 +
ZNF143 CCDC132 -
ZNF143 GRK4 +
ZNF143 PDCD10 -
ZNF143 BUB1B +
ZNF143 SF3B5 -
ZNF143 CIAO1 +
ZNF143 CALCOCO1 -
ZNF143 PRCC +
ZNF143 STAU1 -
ZNF143 MAX +
ZNF143 C11ORF10 -
ZNF143 ZFYVE1 -
ZNF143 FEM1A +
ZNF143 DFFA -
ZNF143 CALR3 +
ZNF143 CENPO +
ZNF143 NTAN1 +
ZNF143 ENY2 -
ZNF143 RPLP2 +
ZNF143 LCORL -
ZNF143 ZNF32 -
ZNF143 RSBN1 -
ZNF143 ZNF189 +
ZNF143 JOSD2 -
ZNF143 WBP2 -
ZNF143 PAFAH2 +
ZNF143 ZNF235 +
ZNF143 GEMIN6 +
ZNF143 CEP97 +
ZNF143 SEC61A1 -
ZNF143 THAP11 -
ZNF143 PRPF31 -
ZNF143 ABCF2 +
ZNF143 ACP6 +
ZNF143 APBA3 +
ZNF143 ARFRP1 -
ZNF143 TMEM102 -
ZNF143 TMEM160 +
ZNF143 TMEM109 -
ZNF143 AAMP -
ZNF143 LTA4H +
ZNF143 IFRD2 -
ZNF143 CLEC16A -
ZNF143 MGRN1 +
ZNF143 COX7C -
ZNF143 C1ORF83 +
ZNF143 TRAPPC3 -
ZNF143 MED15 -
ZNF143 USP5 -
ZNF143 RPS13 -
ZNF143 SIRT2 +
ZNF143 AHCYL2 +
ZNF143 PEMT +
ZNF143 RPS6KB2 +
ZNF143 SMPD3 +
ZNF143 ZGPAT +
ZNF143 ZMAT5 -
ZNF143 ZNF169 +
ZNF143 BOD1 -
ZNF143 LOC100379224 -
ZNF143 MDH1 +
STAT1 FANK1 -
STAT1 PMF1 -
STAT1 ANKRD30BL +
STAT1 ROCK1P1 -
