source target sign
NRAS SOX17 +
NRAS TG +
NRAS FLII -
NRAS MCM2 -
NRAS KAT2B -
IL2 NOL3 +
IL2 GADD45G -
IL2 SERPINE1 -
IL2 CREB3 +
IL2 PER2 +
IL2 SOCS4 +
IL2 BCL2L1 +
IL2 KCNH4 -
IL2 KRT19 +
MUC1 CYP19A1 -
MUC1 AVP -
MUC1 IFNG +
MUC1 MAPK1 +
MUC1 ETS2 +
MUC1 CDK4 +
CRY1 ORC1 -
CRY1 ACAA1 +
CRY1 CRY2 +
CRY1 PER2 +
CRY1 NKX2-2 +
CRY1 POU2F1 -
CRY1 STAT4 +
CRY1 EIF2AK2 +
CRY1 JAG2 +
CRY1 NFATC2 -
CRY1 NPAS2 -
CRY1 PER1 +
CRY1 ARNTL +
CRY1 CRY1 -
CRY1 GSK3B +
CRY1 CSNK1D +
CRY1 CLOCK -
CRY1 CSNK1E +
CRY1 PER3 -
CRY1 TIMP1 -
CRABP2 STAT1 -
CRABP2 RB1 +
CRABP2 AMH +
CRABP2 FN1 -
CRABP2 JAK3 -
CRABP2 NEUROG3 -
CRABP2 BMP4 -
CRABP2 KCNH4 -
CRABP2 TIMP1 -
PIAS2 MAX +
PIAS2 STAT6 +
PIAS2 GLI2 +
PIAS2 STAT5B -
PIAS2 STAT2 +
PIAS2 EGFR +
PIAS2 NFE2L2 -
PIAS2 STAT3 +
PIAS2 TERT -
PIAS2 STAT4 +
PIAS2 STAT1 +
PIAS2 GH2 +
PIAS2 JAK1 +
PIAS2 HSA-MIR-15A -
PIAS2 CDKN2B +
PIAS2 MYC +
PIAS2 STAT5A +
PIAS2 NOS1 -
HMOX1 E2F2 -
HMOX1 TNNC1 -
HMOX1 GLI2 +
HMOX1 CREB3L4 +
HMOX1 GNRHR +
HMOX1 STAT6 -
HMOX1 HNF1A +
HMOX1 SMAD4 +
HMOX1 TLX1 +
HMOX1 TWIST1 +
HMOX1 JUP -
HMOX1 TIMP3 -
EGR2 FASN +
EGR2 CD22 +
EGR2 TLX3 +
EGR2 SOCS4 -
EGR2 ABCB1 +
EGR2 TRAF6 -
EGR2 NCOA4 +
EGR2 FAS -
EGR2 IL3 +
EGR2 IAPP -
EGR2 TP73 -
TRAF2 STAT1 +
TRAF2 CRY1 +
TRAF2 FOXO1 -
TRAF2 IL1A +
TRAF2 CDC45 +
TRAF2 PSG1 -
TRAF2 NRAS -
BRCA1 GADD45A -
BRCA1 AKR1B1 +
BRCA1 ELK4 +
BRCA1 AREG -
BRCA1 PPP2R2C -
BRCA1 IGF1R -
BRCA1 CREB3L1 -
BRCA1 BCL2 -
BRCA1 STAT3 -
BRCA1 ESR1 +
BRCA1 NKX2-1 -
BRCA1 JAK2 +
BRCA1 CCL3 +
BRCA1 CSF2 +
BRCA1 ETS1 -
BRCA1 WT1 +
BRCA1 PCNA +
BRCA1 ERG +
BRCA1 KCNH4 +
BRCA1 KCNH8 +
BRCA1 RELA +
BRCA1 TP53 +
BRCA1 JAK1 -
BRCA1 HFE +
BRCA1 TLR4 -
BRCA1 TCF7 +
BRCA1 CRY1 +
BRCA1 HSA-MIR-146A +
BRCA1 ELK1 +
BRCA1 AR +
BRCA1 CDK1 +
AVP PRKACA +
AVP IRF5 +
AVP MAPK10 +
AVP NR3C1 -
AVP JAK3 -
AVP ORC5 +
AVP CDKN2B +
AVP AKT3 -
AVP SERPINE1 +
AVP FBXW11 -
ARNT ABCA1 +
ARNT TCF7 +
ARNT MAPK10 -
ARNT MCM6 -
ARNT HTT +
ARNT EPAS1 +
ARNT EPX +
ARNT GLI1 -
ARNT HIF1A -
ARNT CSNK1D +
ARNT ORC4 -
ARNT STAT5A +
ARNT TGFB1 -
HSA-MIR-9 IKBKG -
HSA-MIR-9 KCNMA1 -
HSA-MIR-9 SOCS1 -
HSA-MIR-9 IRF5 -
HSA-MIR-9 FOXA2 +
HSA-MIR-155 PTHLH -
HSA-MIR-155 JAK1 +
HSA-MIR-155 MAPK10 -
HSA-MIR-155 CREB3 -
HSA-MIR-155 CGA +
HSA-MIR-155 HES1 +
HSA-MIR-155 RAD51 -
HSA-MIR-155 PIGR +
HSA-MIR-155 RXRG -
HSA-MIR-155 TWIST1 -
JAK1 IL2RA +
JAK1 POU3F2 -
JAK1 TH +
JAK1 TGFB1 +
JAK1 PIAS2 -
ERBB2 APP +
ERBB2 TP53 -
ERBB2 CEBPD +
ERBB2 CREB3L1 +
ERBB2 FOXO1 -
ERBB2 SOD1 -
ERBB2 IL8 +
ERBB2 MITF +
ERBB2 NOS1 +
JUP PIM1 +
JUP CCND1 -
JUP ZEB2 -
JUP SMARCA1 +
JUP JAK2 -
JUP TOP2A -
JUP E2F1 -
JUP PPARD -
JUP MUC1 +
JUP MCM4 -
JUP SLC5A5 -
JUP HDAC1 +
JUP MYC -
SMARCA1 GCK -
SMARCA1 CREB5 +
SMARCA1 MMP2 -
SMARCA1 PCK2 +
SMARCA1 FCER1A +
SMARCA1 ID3 -
SMARCA1 SPI1 +
SMARCA1 DDX5 -
SMARCA1 TIMP3 -
SMARCA1 SOD1 -
SMARCA1 CISH +
USF1 CYP19A1 -
USF1 SMAD6 +
USF1 PSG1 -
USF1 ESR1 -
USF1 CTSB -
USF1 NR1D1 -
USF1 TNFRSF8 +
USF1 INS -
USF1 CCND1 +
USF1 TP53 +
USF1 SP3 -
USF1 APOE -
USF1 APP +
USF1 SMARCA2 +
USF1 PDX1 -
USF1 SLC19A1 +
USF1 HSA-MIR-29A +
USF1 TNC +
USF1 CGA -
USF1 IRF3 +
USF1 HMOX1 -
USF1 FASN -
USF1 HOXB7 -
USF1 IL3 +
USF1 LIPE +
USF1 TH -
USF1 CCNB1 +
USF1 GLI1 -
USF1 TGFB2 -
USF1 FCER1A -
USF1 APOA1 -
USF1 KCNH4 -
USF1 AVP -
USF1 APOA2 -
USF1 KIT +
USF1 ETV4 +
USF1 CYP1A1 +
USF1 SOCS4 +
USF1 SOS1 -
USF1 IL6 +
USF1 SP1 +
USF1 THBS1 -
USF1 CEL -
USF1 BRCA2 +
USF1 PTGS2 -
USF1 APC -
USF1 IAPP +
USF1 E2F3 -
USF1 PRKACB -
USF1 TGFB1 +
USF1 PIGR -
USF1 ATP2A2 -
USF1 CHGA +
USF1 HSA-MIR-200C -
USF1 TERT -
USF1 GCK +
USF1 APOC3 +
USF1 ABCA1 -
USF1 HOXB4 -
USF1 HSA-MIR-222 -
USF1 CEBPA -
USF1 CIITA -
USF1 CCND2 +
USF1 IFNG -
USF1 TCN2 +
USF1 GH2 -
USF1 SERPINE1 +
USF1 ALB -
ETS2 MAPK3 +
ETS2 SPP1 -
ETS2 MYB +
ETS2 IL5 +
ETS2 MDM2 +
ETS2 FLI1 +
ETS2 PTHLH +
ETS2 JUN -
ETS2 CDK1 +
ETS2 GATA1 -
ETS2 ERG +
ETS2 FOS +
ETS2 TWF2 -
ETS2 CCND1 -
ETS2 TP53 -
ETS2 CSF2 -
ETS2 CHGA +
ETS2 NOL3 -
ETS2 PLAU -
ETS2 PSEN1 -
ETS2 IL6 +
ETS2 BRCA1 +
ETS2 TERT +
ETS2 CREB3L1 -
ETS2 CGA -
ETS2 FLT1 +
ETS2 CCNA2 -
ETS2 MMP9 +
ETS2 JAK3 -
ETS2 TGFBR2 -
ETS2 VWF +
ETS2 IL2 -
ETS2 MMP3 -
ETS2 MYC -
ETS2 NTRK1 +
ETS2 IL12B +
ETS2 FLII +
ETS2 MYBL1 -
ETS2 FOSL1 -
ETS2 CYP11A1 -
ETS2 EGR1 -
ETS2 MAPK1 -
ETS2 ETS1 +
ETS2 TBXAS1 +
LIPE PPARD +
LIPE MYBL1 -
LIPE PRKACA +
LIPE ACSL1 +
LIPE CDC7 +
LIPE HMOX1 -
LIPE IGF1R +
LIPE SMARCA2 -
LIPE ABL1 -
LIPE FOSL1 -
ITGB1 TP53 +
ITGB1 CSF2 -
ITGB1 SNAI2 +
ITGB1 CCNA2 +
ITGB1 MPO +
ITGB1 HSA-MIR-18A -
ITGB1 GADD45B +
ITGB1 TNF +
ITGB1 HSA-MIR-222 +
ITGB1 HSA-MIR-200C -
ITGB1 NFATC1 -
ITGB1 CGA +
NCL PPARD -
NCL CSF1 -
NCL IL3 +
NCL CCNB1 -
NCL ESPL1 +
NFE2L2 AVP +
NFE2L2 CREB3L3 -
NFE2L2 GNRH1 +
NFE2L2 EIF2AK2 +
NFE2L2 TGFBR1 -
NFE2L2 GADD45B -
NFE2L2 BIRC5 +
NFE2L2 OXT -
NFE2L2 GSTP1 +
NFE2L2 DDIT3 -
HSA-MIR-19B IRF7 +
HSA-MIR-19B AKT2 -
HSA-MIR-19B CRY2 -
HSA-MIR-19B TGFBR2 +
HSA-MIR-19B NT5E +
HSA-MIR-19B CISH +
HSA-MIR-19B VWF +
HSA-MIR-19B GNRHR -
HSA-MIR-19B BRCA2 +
PCK1 RUNX2 +
PCK1 AVP -
PCK1 MCM4 -
PCK1 VEGFA +
PCK1 CDC7 -
PCK1 GLI2 -
PCK1 JAG2 +
PCK1 ETS2 +
PCK1 HSA-MIR-24 +
PCK1 HOXB4 -
PCK1 SOCS2 +
ADIPOQ NFATC3 -
ADIPOQ SLC19A1 +
ADIPOQ RBL1 -
ADIPOQ TGFB2 -
ADIPOQ MAPK9 -
ADIPOQ POLD2 +
ADIPOQ SREBF1 +
PNRC1 CASP8 +
PNRC1 PRKX +
PNRC1 AKR1B1 +
PNRC1 CHUK +
PNRC1 VIP -
PNRC1 CSNK1D -
PNRC1 ORC4 -
PNRC1 HMGCS2 +
IRF3 RXRB -
IRF3 SMAD9 -
IRF3 APOB -
IRF3 MMP12 +
IRF3 PLAU +
IRF3 ATF1 -
IRF3 HSPB1 +
IRF3 CRY1 +
IRF3 RBPJL +
IRF3 IFNB1 -
IRF3 IKBKG -
IRF3 TWIST1 -
IRF3 CREB3L4 +
IRF3 SMAD5 -
IRF3 CD40 -
NOS2 PRKCA +
NOS2 CYP27A1 -
NOS2 RARG +
NOS2 POU3F2 -
NOS2 IL2RA +
NOS2 BMP4 +
NOS2 OXT -
NOS2 TFPI2 +
POU1F1 EP300 -
POU1F1 IL4 -
POU1F1 MMP9 -
POU1F1 USF2 +
POU1F1 HSA-MIR-92A +
POU1F1 ETS2 -
POU1F1 CSNK1E +
POU1F1 F3 -
POU1F1 NCL +
GNRHR LEF1 +
GNRHR SELE +
GNRHR SP4 +
GNRHR MAPK12 +
GNRHR HSA-MIR-18A -
GNRHR FLII -
GNRHR NFATC4 -
GNRHR PSEN1 -
GNRHR FOSL1 -
GNRHR IL1B +
GNRHR NFIC -
GNRHR CCND3 -
GNRHR PSEN2 -
GNRHR AR -
GNRHR SOCS2 -
NFATC4 SMAD1 -
NFATC4 MAPK10 -
NFATC4 MAPK12 +
NFATC4 IGFBP1 +
NFATC4 CFTR +
NFATC4 TNF -
NFATC4 GATA3 -
NFATC4 UBE2L3 +
NFATC4 PTGS2 -
NFATC4 MAPK8 +
NFATC4 HSA-MIR-200B +
NFATC4 NFKB2 +
NFATC4 FOXO1 +
NFATC4 GSK3B +
NFATC4 MAPK9 +
NFATC4 PPARG +
NFATC4 CSF2 +
NFATC4 MAPK13 -
NFATC4 HOXA1 +
NFATC4 MCM6 +
NFATC4 MAPK11 +
NFATC4 PPP3R1 +
NFATC4 SMAD5 -
NFATC4 MAPK14 -
FCER1A VIM -
FCER1A CCL3 +
FCER1A PML -
FCER1A TRA@ +
FCER1A PTHLH +
FCER1A VIP +
FCER1A ERG +
FCER1A ORC4 +
FCER1A CSF2 +
CYP11A1 PRKX +
CYP11A1 KCNMA1 +
CYP11A1 SOCS5 +
CYP11A1 PPP3R1 -
CYP11A1 IGFBP1 +
CYP11A1 CFTR +
CYP11A1 MECOM -
CYP11A1 TWF2 -
CYP11A1 CISH +
CYP11A1 NTRK1 -
MAPK3 PTGS2 +
MAPK3 CCND1 -
MAPK3 ETS1 +
MAPK3 CREB3L1 +
MAPK3 HSA-MIR-18A -
MAPK3 CTSB -
MAPK3 MAX +
MAPK3 IL8 +
MAPK3 ID2 -
MAPK3 CDK4 -
RARA GADD45A +
RARA CYP19A1 -
RARA CCNA1 +
RARA JUN +
RARA MUC4 +
RARA S100A9 +
RARA PNRC1 -
RARA BCL2 +
RARA ESR1 -
RARA MUC1 -
RARA PML +
RARA VEGFA -
RARA HNF4A +
RARA GADD45B -
RARA ICAM1 -
RARA CDH13 +
RARA TNFRSF8 +
RARA INS +
RARA CRABP2 -
RARA PLAU +
RARA SPI1 -
RARA HOXB4 -
RARA NPAS2 +
RARA AMH -
RARA AR +
RARA GSTP1 -
RARA POU5F1 +
RARA PCK1 +
RARA PLAT -
RARA TRAF6 -
RARA THPO +
RARA TGFB2 -
RARA NCOA3 +
RARA NKX2-1 +
RARA POU1F1 -
RARA IL10 -
RARA SCD -
RARA LPL -
RARA ABCB1 +
RARA TCF7 +
RARA ANGPTL4 -
RARA PTHLH -
RARA SLC5A5 +
RARA SOS1 -
RARA AKR1B1 +
RARA NCOR2 +
RARA STAT3 -
RARA ETS1 +
RARA TG +
RARA TPO +
RARA TGFB1 -
RARA HOXA1 +
RARA PSEN1 +
RARA KRT19 -
RARA HNF1A -
RARA HES1 +
RARA TFDP2 -
RARA JUP -
RARA SMARCA1 -
RARA AREG +
RARA JAK1 +
RARA RARA -
RARA MYCN +
RARA RARG +
RARA TGM1 +
RARA PPARG -
RARA IL2 +
RARA STAT5B +
RARA IL6 -
RARA CDKN1A -
RARA GADD45G +
RARA RARB +
RARA ALB +
RARA CETP -
RARA TWIST1 -
RARA IL8 +
RARA SMARCA2 +
RARA PRKCA +
THBS1 ORC1 +
THBS1 TLX1 -
THBS1 RBPJ +
THBS1 LPL +
THBS1 TFPI2 +
MMP3 FASN -
MMP3 CYP27B1 +
MMP3 PPP2R2C -
MMP3 CGA +
MMP3 TNF +
MMP3 HSA-MIR-146A -
MMP3 RXRA +
MMP3 SRC +
MMP3 IFNB1 +
MMP3 ICAM1 +
MMP3 KCNH4 -
MMP3 CTBP2 +
NOTCH4 RBPJ -
NOTCH4 HSA-MIR-200C +
NOTCH4 AREG +
NOTCH4 ODC1 -
NOTCH4 TGFB1 +
NOTCH4 NOTCH2 +
NOTCH4 PRKCA -
NOTCH4 HSA-MIR-34A +
NOTCH4 PSEN1 -
NOTCH4 ERBB2 +
NOTCH4 CYP4A11 +
NOTCH4 DTX1 -
NOTCH4 PSEN2 -
NOTCH4 AKT3 +
NOTCH4 JAG2 +
NOTCH4 RBPJL -
NOTCH4 ACOX2 +
HMGCS2 LEF1 +
HMGCS2 SFTPD +
HMGCS2 SOCS5 +
HMGCS2 POLD2 -
HMGCS2 ESR1 -
HMGCS2 GH2 +
HMGCS2 CTBP2 -
HMGCS2 HDAC1 -
HMGCS2 HSA-MIR-145 +
HMGCS2 PGR +
HMGCS2 IFNAR1 -
HMGCS2 IL8 -
HMGCS2 SREBF1 -
TIMP1 IL2RB -
TIMP1 CDKN2B +
TIMP1 IFNAR1 +
TIMP1 COL1A1 -
TIMP1 CREB3 +
NKX2-1 MMP1 +
NKX2-1 IL10 +
NKX2-1 USF2 -
NKX2-1 SKP1 +
NKX2-1 IRF3 +
NKX2-1 INS -
NFKBIB RELA +
NFKBIB AKT2 +
NFKBIB IKBKB +
NFKBIB CHUK -
NFKBIB AKT1 -
NFKBIB NFATC4 -
NFKBIB IL1A +
NFKBIB NCOA4 -
NFKBIB CEBPE -
NFKBIB IKBKG +
NFKBIB AKT3 +
NFKBIB BTRC -
NFKBIB NFKB1 +
NFKBIB MAP3K7 +
NFKBIB FBXW11 +
NFKBIB AREG +
OXT HSA-MIR-200C +
OXT IRF5 +
OXT FABP3 -
OXT PER2 -
OXT HES1 +
OXT ERG +
OXT ZEB2 -
OXT IL1B +
INS ORC3 -
INS MAPK1 -
INS CCNA2 +
INS PER2 +
INS NFKB2 +
INS TOP2A +
INS MAPK9 +
INS CEL +
INS FLII +
INS LIPE +
INS ATF1 -
SOS2 CCND2 -
SOS2 MYC -
SOS2 CCND1 -
SOS2 IRF7 -
SOS2 SMARCA2 -
SOS2 RXRG +
SOS2 PER3 +
SOS2 PDX1 +
SOS2 SMAD3 -
SOS2 CCND3 -
SOS2 PTHLH -
SOS2 HNF1A -
SOS2 BCL2L1 +
SOS2 ATM -
SOS2 SPRY2 -
SOS2 PNRC1 +
SOS2 ATF6 +
ATF3 CASP8 -
ATF3 NFATC2 +
ATF3 HSA-MIR-29A -
ATF3 AREG -
ATF3 MYBL1 +
ATF3 POLD2 +
ATF3 JUP +
ATF3 ESPL1 +
ATF3 CD40 -
TGFB2 PDGFB -
TGFB2 TGFA +
TGFB2 IRF9 -
TGFB2 SNAI2 -
TGFB2 CHUK -
TGFB2 CRABP2 +
TGFB2 POU2F1 +
TGFB2 SMAD6 -
TGFB2 FN1 -
TGFB2 SKP1 +
TGFB2 CFTR -
TGFB2 IKBKG -
TNNC1 STAT2 +
TNNC1 APOE +
TNNC1 GATA1 +
TNNC1 TCN2 +
TNNC1 EGFR -
TNNC1 SOCS2 -
TNNC1 SKP1 +
TNNC1 ICAM1 -
TNNC1 MAPK14 -
NT5E IL2RA +
NT5E RBX1 +
NT5E PER1 +
NT5E WT1 -
NT5E PAX8 +
NT5E WWP1 -
NT5E GSK3B -
NT5E SOS1 -
NT5E POU1F1 -
ODC1 ANGPTL4 +
ODC1 BIRC5 +
ODC1 VEGFA -
ODC1 TRAF6 +
ODC1 CTBP2 +
NCOR2 RBPJ +
NCOR2 SOCS7 -
NCOR2 MMP12 -
NCOR2 NEUROG3 -
NCOR2 PGR +
NCOR2 TGM1 -
NCOR2 RBPJL +
NCOR2 ABCB1 -
OAS2 SLC19A1 -
OAS2 CCND1 +
OAS2 CD36 +
OAS2 GLI1 -
OAS2 KCNMA1 -
OAS2 POLA2 +
OAS2 SPRY2 -
OAS2 CSRP1 -
OAS2 PLAU +
OAS2 CSNK1D -
OAS2 MCM4 +
UBE2L3 BCL3 +
UBE2L3 MMP2 -
UBE2L3 VEGFB -
UBE2L3 ARNTL -
UBE2L3 PPP2R2C +
UBE2L3 ORC3 +
UBE2L3 HSA-MIR-92A -
UBE2L3 VHL -
UBE2L3 POU2F2 -
UBE2L3 RUVBL1 +
UBE2L3 HNF1A -
NCOA4 E2F2 -
NCOA4 EHHADH -
NCOA4 NRAS +
NCOA4 ID3 -
NCOA4 HRAS +
NCOA4 PDHA1 -
NCOA4 TF -
NCOA4 HDAC2 -
E2F3 CCNA1 +
E2F3 RB1 +
E2F3 HSA-MIR-15A +
E2F3 CCNA2 +
E2F3 CCNE1 +
E2F3 TGFBR1 -
E2F3 SERPINE1 +
E2F3 VIP +
E2F3 PLAUR +
E2F3 PCK1 +
E2F3 CDK2 -
E2F3 FASN +
E2F3 CREB5 +
E2F3 CCNE2 +
E2F3 PLAU -
E2F3 CCNB1 -
E2F3 ID2 +
E2F3 PRKCA -
E2F3 HSA-MIR-34A +
E2F3 ATF2 +
E2F3 CDC45 -
E2F3 TP73 -
TFDP1 KCNMA1 -
TFDP1 RBL1 +
TFDP1 LTF +
TFDP1 EXOC3 +
TFDP1 CCNE1 -
TFDP1 MMP7 +
TFDP1 SMAD4 +
TFDP1 SMAD3 +
TFDP1 RARG -
TFDP1 HSA-MIR-20A -
TFDP1 IRF1 +
TFDP1 TNFRSF8 +
TFDP1 CCL5 -
TFDP1 MYC +
TFDP1 CCNE2 +
TFDP1 IL10 +
TFDP1 RB1 -
TFDP1 SMAD2 +
TFDP1 CREB1 -
TFDP1 ACSL3 -
TFDP1 RBL2 -
TFDP1 NCOA3 -
ORC2 ESPL1 +
ORC2 MCM7 +
ORC2 CRABP2 -
ORC2 MUC4 -
ORC2 STAT2 +
ORC2 MCM6 +
ORC2 MCM3 -
ORC2 CDKN1A -
ORC2 NR3C2 -
ORC2 MCM4 -
ORC2 RXRA -
ORC2 HSA-MIR-146A +
ORC2 MCM5 +
ORC2 TK1 -
ORC2 ELK1 +
ORC2 MCM2 +
PAX2 RBPJ +
PAX2 TP53 +
PAX2 LTC4S +
PAX2 IGF1R +
PAX2 PSG1 +
PAX2 PRKX -
PAX2 BCL3 -
PAX2 ETS1 -
PAX2 WT1 -
PAX2 NOTCH4 -
PAX2 BMP4 -
EP300 LEF1 +
EP300 PER2 -
EP300 TNFSF12 -
EP300 CREB3L4 +
EP300 STAT3 -
EP300 STAT6 +
EP300 STAT1 -
EP300 PRKACA -
EP300 PRKACB -
EP300 EPAS1 -
EP300 CREB3L3 -
EP300 TP53 +
EP300 KCNH4 +
EP300 HSA-MIR-141 +
EP300 SMAD2 +
EP300 MITF -
EP300 SMAD4 +
EP300 RBPJL +
EP300 CREB3L1 +
EP300 IAPP +
EP300 PRKACG +
EP300 CD40 -
EP300 RBPJ -
EP300 ATF4 -
EP300 STAT2 +
EP300 CREB1 +
EP300 STAT4 +
EP300 HSA-MIR-20A +
EP300 SMAD3 +
EP300 CPT1A -
EP300 STAT5A -
EP300 CREB5 -
EP300 IFNG +
EP300 STAT5B +
EP300 SOCS4 +
EP300 TCF7 +
EP300 PRKX +
EP300 TCF7L2 +
EP300 HSA-MIR-200C +
EP300 HIF1A +
EP300 CTNNB1 +
EP300 CREB3 -
EP300 TCF7L1 +
EP300 IL6 -
EP300 CDKN2B -
EP300 IL8 -
GLI2 TFRC +
GLI2 GLI3 +
GLI2 NFE2L2 -
GLI2 BCL2 -
GLI2 UBE2L3 -
GLI2 PRKACA -
GLI2 HSA-MIR-200A +
GLI2 CSNK1D +
GLI2 MAPK11 -
GLI2 PPP2R2C -
GLI2 ATM +
GLI2 FBXW11 +
GLI2 PRKACG +
GLI2 FOXA2 +
GLI2 ZIC2 +
GLI2 PRKACB -
GLI2 GSK3B -
GLI2 CSNK1E -
GLI2 BTRC -
GLI2 SUFU +
GLI2 CPT2 -
GLI2 BMP4 -
GLI2 IL12B +
GLI2 HSA-MIR-9 -
GLI2 PRKX +
GLI2 GLI1 -
GLI2 GLI2 -
CEBPB CYP19A1 -
CEBPB IL4 -
CEBPB CCL5 -
CEBPB IL5 +
CEBPB TNF -
CEBPB EIF2AK2 -
CEBPB SMAD4 -
CEBPB PTGS2 -
CEBPB ICAM1 +
CEBPB CETP -
CEBPB CDH13 -
CEBPB TGFB1 -
CEBPB TNFRSF8 +
CEBPB CHGA +
CEBPB NOS3 +
CEBPB SFTPD -
CEBPB POLA2 -
CEBPB TERT -
CEBPB F3 +
CEBPB TOP1 +
CEBPB RORA -
CEBPB PPARG -
CEBPB CSRP1 +
CEBPB POU5F1 -
CEBPB CD14 +
CEBPB NOS2 +
CEBPB TH -
CEBPB PTGS1 +
CEBPB SMAD3 -
CEBPB ALB -
CEBPB TF +
CEBPB ELN +
CEBPB MYC -
CEBPB ESR2 +
CEBPB VCAM1 -
CEBPB SOD1 -
CEBPB IL12B -
CEBPB IL10 -
CEBPB IL8 +
CEBPB ABCB1 +
CEBPB IL1A +
CEBPB CCNE2 +
CEBPB FOS -
CEBPB IL1B -
CEBPB GADD45G +
CEBPB IL3 -
CEBPB HSA-MIR-143 -
CEBPB IL6 -
VEGFC MAT2A +
VEGFC STAT5B -
VEGFC EGR1 -
VEGFC RUNX1T1 +
VEGFC ABL1 +
VEGFC HSA-MIR-141 -
VEGFC EP300 -
VEGFC MUC1 +
VEGFC CYP1A1 -
VEGFC MMP2 +
VEGFC EDN1 +
VEGFC ADIPOQ -
E2F1 HSA-MIR-18A -
E2F1 HSA-MIR-19B -
E2F1 FOSL1 +
E2F1 HMGB1 +
E2F1 MCM5 -
E2F1 RAD51 -
E2F1 DTX1 -
E2F1 MYB +
E2F1 CDK1 -
E2F1 TLR4 +
E2F1 HSA-MIR-15A -
E2F1 HIF1A +
E2F1 IAPP -
E2F1 GATA3 +
E2F1 RUNX1 +
E2F1 RBL1 +
E2F1 CBS -
E2F1 ICAM1 -
E2F1 HSA-MIR-106A +
E2F1 PLAU +
E2F1 CDC45 +
E2F1 NOL3 -
E2F1 TGFB2 -
E2F1 HSA-MIR-92A +
E2F1 CCNE2 +
E2F1 IL1B -
E2F1 HSA-MIR-17 +
E2F1 TOP2A -
E2F1 DBF4 +
E2F1 CEL -
E2F1 OAS2 +
E2F1 NCOA4 +
E2F1 E2F3 -
E2F1 TIMP1 +
E2F1 RXRG +
E2F1 TOP1 +
E2F1 CCNA2 -
E2F1 HSA-MIR-20A +
E2F1 SERPINE1 -
E2F1 CCNE1 +
E2F1 E2F1 +
E2F1 HSA-MIR-19A -
E2F1 PCNA +
E2F1 POLA2 +
E2F1 MCM3 -
E2F1 TP73 +
E2F1 PLAUR +
E2F1 IL1A +
E2F1 SOCS2 +
E2F1 EGFR +
E2F1 EIF2AK2 +
E2F1 HFE +
E2F1 ID3 -
E2F1 ABCA1 +
E2F1 TK1 -
E2F1 MPO +
E2F1 CPT1A +
E2F1 KLK3 +
E2F1 ACSL1 +
E2F1 IFNAR1 +
E2F1 CCNA1 +
E2F1 CDK2 +
E2F1 PRKACA -
E2F1 FOXA2 +
E2F1 APP -
E2F1 BTRC -
E2F1 PAX2 +
E2F1 ARNT -
E2F1 IL10 -
E2F1 MAP3K14 -
E2F1 POU3F2 -
E2F1 MMP1 +
E2F1 CCND1 +
E2F1 EDN1 -
E2F1 SREBF1 -
E2F1 NFKB2 +
E2F1 CETP -
E2F1 RB1 +
E2F1 NCL -
SKP1 POU2F1 +
SKP1 APOA2 -
SKP1 IRF7 +
SKP1 SOCS1 -
SKP1 PIAS1 -
SKP1 HNF4A +
NFATC1 FABP3 +
NFATC1 MAPK12 -
NFATC1 TNF +
NFATC1 EIF2AK2 +
NFATC1 PTGS2 +
NFATC1 GNRH1 +
NFATC1 IFNG -
NFATC1 GSK3B -
NFATC1 CPT1A -
NFATC1 ESR2 -
NFATC1 PLAT -
NFATC1 CSF2 +
NFATC1 SOD1 -
NFATC1 MAPK13 +
NFATC1 MAPK11 +
NFATC1 PPP3R1 +
NFATC1 HSA-MIR-200C -
NFATC1 MAPK14 +
NFATC1 MYCN +
TP73 PER1 +
TP73 THBS1 +
TP73 HSA-MIR-145 +
TP73 PPP2R2C -
TP73 MDM2 -
TP73 SERPINE1 +
TP73 ODC1 +
TP73 TG +
TP73 ORC6 +
TP73 POU2F1 +
TP73 TP53 -
TP73 CDKN1A +
TP73 HSA-MIR-200B +
TP73 HSA-MIR-143 +
TP73 VEGFA +
TP73 TWIST1 +
TP73 NRAS -
IGF1R CCND2 -
IGF1R ATF2 +
IGF1R CHUK +
IGF1R SOCS1 +
IGF1R RBL2 -
IGF1R PSG1 -
IGF1R RARB -
IGF1R MAT2A -
IL1A SMARCA1 +
IL1A PLAT -
IL1A CDK6 +
IL1A MPO +
IL1A VIM +
IL1A DBI -
IL1A UBE2L3 +
IL1A FIGF -
IL1A PER1 -
IL1A TFDP2 -
IL1A PIAS1 +
IL1A SMAD5 +
IL1A FOXA2 -
KIT CYP19A1 +
KIT CSF1 -
KIT TK1 -
KIT NCOR2 +
KIT SMAD5 -
KIT MECOM +
KIT MMP7 -
KIT FOSL1 +
SELE GADD45A -
SELE AKT2 -
SELE APOA2 +
SELE ARNTL +
SELE PAX1 +
SELE ATF1 +
SELE TP73 +
SELE NKX2-1 +
SELE UCP1 +
SELE CREB3L1 +
SELE EGR2 -
SELE HSA-MIR-133A +
SELE NFKBIA +
SELE IL12B -
TSC22D3 HSA-MIR-222 -
TSC22D3 GADD45G +
TSC22D3 HSA-MIR-200B +
TSC22D3 ARNTL +
TSC22D3 SMAD3 +
TSC22D3 PDHA1 -
TSC22D3 LIPE +
TSC22D3 NFKB2 -
TSC22D3 RARG -
TSC22D3 IL1B -
NR3C1 MMP13 +
NR3C1 NR1H3 +
NR3C1 TGFB1 -
NR3C1 ATM -
